src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
87,1,cognitive,4,2,1,high_cue,high_stim,6,1634177584.93173,1634177584.93372,1634177587.7079,1634177587.70978,2.89263772964478,1634177590.60898,1634177590.62404,high_cue,h004.png,1634177591.60242,1634177591.60441,1.59811687469482,1634177593.22662,1634177593.23981,1634177595.86112,2.6344952583313,30.8849453307286,FIX,1634177597.24479,1634177597.24752,0.555747270584106,high_stim,1634177599.82909,1634177599.83061,,2,right,1634177604.53128,4.70219373703003,1634177606.81502,1634177606.82416,1.98554110527039,1634177608.81577,1634177608.82259,1634177610.52188,1.70610499382019,30.6064070315095,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,29,same,29_150.jpg
87,1,cognitive,4,2,1,low_cue,high_stim,3,1634177584.93173,1634177584.93372,1634177612.85061,1634177612.85256,4.34992814064026,1634177617.2189,1634177617.22348,low_cue,l009.png,1634177618.20188,1634177618.2036,1.99865388870239,1634177620.22002,1634177620.22245,1634177622.77189,2.5518696308136,19.0180918370199,FIX,1634177624.23819,1634177624.24,5.86235070228577,high_stim,1634177632.12446,1634177632.12548,,1,left,1634177634.62005,2.49558258056641,1634177639.1104,1634177639.1241,4.29013514518738,1634177643.41201,1634177643.42262,1634177645.67206,2.26005434989929,27.28636280995,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,27,diff,27_150_R.jpg
87,1,cognitive,4,2,1,low_cue,high_stim,3,1634177584.93173,1634177584.93372,1634177647.44685,1634177647.44883,0.553691864013672,1634177648.01372,1634177648.01558,low_cue,l050.png,1634177649.0017,1634177649.00324,1.39883494377136,1634177650.41462,1634177650.42268,1634177651.98862,1.57400155067444,20.1794586645109,FIX,1634177654.43278,1634177654.43451,0.567755460739136,high_stim,1634177657.01708,1634177657.02274,,1,left,1634177659.61278,2.59569525718689,1634177664.01969,1634177664.02359,2.78085064888,1634177666.82074,1634177666.82267,1634177669.92206,3.10132503509521,29.2328174575243,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,34,diff,34_150_R.jpg
87,1,cognitive,4,2,1,high_cue,high_stim,6,1634177584.93173,1634177584.93372,1634177670.85557,1634177670.85715,9.14496493339539,1634177680.00899,1634177680.02367,high_cue,h043.png,1634177681.00156,1634177681.00297,1.39897990226746,1634177682.40988,1634177682.42295,1634177683.52707,1.11718988418579,32.4184499496431,FIX,1634177686.42805,1634177686.43005,1.17249059677124,high_stim,1634177689.61257,1634177689.62296,,NaN,NaN,NaN,NaN,1634177696.61518,1634177696.62376,3.88535737991333,1634177700.51663,1634177700.52268,1634177703.77205,3.25541925430298,65.3583380004417,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,43,diff,43_150_R.jpg
87,1,cognitive,4,2,1,low_cue,low_stim,1,1634177584.93173,1634177584.93372,1634177704.55147,1634177704.55326,0.549065113067627,1634177705.11835,1634177705.12365,low_cue,l005.png,1634177706.10142,1634177706.10272,1.99911689758301,1634177708.11947,1634177708.12264,1634177709.48864,1.36916875839233,29.3704044102194,FIX,1634177712.13763,1634177712.14014,11.1629037857056,low_stim,1634177725.30922,1634177725.32288,,1,left,1634177728.68592,3.37670683860779,1634177732.31182,1634177732.32365,1.58871245384216,1634177733.91242,1634177733.92315,1634177737.22199,3.30956363677979,8.13010235415598,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,27,diff,27_50_R.jpg
87,1,cognitive,4,2,1,high_cue,low_stim,4,1634177584.93173,1634177584.93372,1634177737.94726,1634177737.94925,6.85327649116516,1634177744.81649,1634177744.82384,high_cue,h037.png,1634177745.80156,1634177745.80286,1.9989800453186,1634177747.81761,1634177747.82268,1634177748.80529,0.987683773040771,35.2175929681927,FIX,1634177751.83577,1634177751.84003,20.0647633075714,low_stim,1634177773.91067,1634177773.92281,,2,right,1634177778.0668,4.15613031387329,1634177780.91328,1634177780.92353,12.3872530460358,1634177793.31791,1634177793.32298,1634177796.33871,3.02080416679382,13.2537156264954,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,17,same,17_50.jpg
87,1,cognitive,4,2,1,low_cue,med_stim,2,1634177584.93173,1634177584.93372,1634177797.33607,1634177797.33946,6.86447072029114,1634177804.2053,1634177804.22384,low_cue,l025.png,1634177805.20157,1634177805.20289,1.19896292686462,1634177806.4228,1634177806.42389,1634177807.6734,1.25060200691223,25.2011236454751,FIX,1634177810.44096,1634177810.44275,2.95957493782043,med_stim,1634177815.40948,1634177815.42302,,NaN,NaN,NaN,NaN,1634177822.41209,1634177822.42481,3.88844513893127,1634177826.31355,1634177826.32304,1634177829.55523,3.24168014526367,44.3452195977323,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,6,diff,6_100_R.jpg
87,1,cognitive,4,2,1,high_cue,med_stim,5,1634177584.93173,1634177584.93372,1634177830.33171,1634177830.33985,7.06882452964783,1634177837.41769,1634177837.42354,high_cue,h028.png,1634177838.40146,1634177838.40261,1.59908008575439,1634177840.01866,1634177840.02293,1634177841.90526,1.88659763336182,39.3055692822446,FIX,1634177844.03682,1634177844.03982,0.963713407516479,med_stim,1634177847.02127,1634177847.0227,,1,left,1634177849.69514,2.67386507987976,1634177854.00721,1634177854.02368,4.89332675933838,1634177858.92571,1634177858.92711,1634177860.37638,1.45067596435547,14.0362434679265,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,4,diff,4_100_R.jpg
87,1,cognitive,4,2,1,high_cue,med_stim,5,1634177584.93173,1634177584.93372,1634177862.96055,1634177862.96215,5.83999061584473,1634177868.81273,1634177868.81461,high_cue,h042.png,1634177869.80166,1634177869.80303,0.898875951766968,1634177870.71344,1634177870.72317,1634177873.08861,2.37516832351685,42.0390638658363,FIX,1634177874.7316,1634177874.73319,1.56893372535706,med_stim,1634177878.31627,1634177878.32283,,NaN,NaN,NaN,NaN,1634177885.31889,1634177885.32389,2.38165235519409,1634177887.71978,1634177887.72291,NaN,NaN,NaN,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,31,same,31_100.jpg
87,1,cognitive,4,2,1,low_cue,med_stim,2,1634177584.93173,1634177584.93372,1634177891.75462,1634177891.75728,5.04591870307922,1634177896.8065,1634177896.82326,low_cue,l051.png,1634177897.80158,1634177897.80292,1.99895715713501,1634177899.82429,1634177899.8251,1634177901.25829,1.43399333953857,26.3600582073531,FIX,1634177903.84246,1634177903.84462,1.5580780506134,med_stim,1634177907.41046,1634177907.42287,,1,left,1634177910.50588,3.09542775154114,1634177914.41307,1634177914.42366,5.48746824264526,1634177919.91512,1634177919.92296,1634177922.972,3.05687952041626,23.6973442225171,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,27,diff,27_100_R.jpg
87,1,cognitive,4,2,1,high_cue,low_stim,4,1634177584.93173,1634177584.93372,1634177923.93329,1634177923.93963,2.26725220680237,1634177926.21747,1634177926.22364,high_cue,h036.png,1634177927.20149,1634177927.20271,0.899049997329712,1634177928.11818,1634177928.12285,1634177929.90534,1.78715848922729,37.9760343038434,FIX,1634177932.13634,1634177932.14051,6.2641921043396,low_stim,1634177940.42277,1634177940.42372,,2,right,1634177942.97747,2.55470156669617,1634177947.40871,1634177947.42339,2.79183030128479,1634177950.20975,1634177950.22266,1634177952.99428,2.78452682495117,14.3700015151793,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,27,same,27_50.jpg
87,1,cognitive,4,2,1,low_cue,low_stim,1,1634177584.93173,1634177584.93372,1634177954.24459,1634177954.24656,2.25594854354858,1634177956.5121,1634177956.52366,low_cue,l031.png,1634177957.50144,1634177957.50274,0.899096965789795,1634177958.42948,1634177958.43013,1634177959.94687,1.51738476753235,33.3710520057529,FIX,1634177962.44765,1634177962.44965,0.75288987159729,low_stim,1634177965.21535,1634177965.22278,,2,right,1634177967.02102,1.80567288398743,1634177972.21796,1634177972.22488,7.68257904052734,1634177979.92083,1634177979.92281,1634177982.17192,2.25108742713928,11.5806191822281,FIX,1634177983.95567,1634177983.95755,399.023938655853,,0,,,0,,8,same,8_50.jpg
