Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,cueH_stimM,1.53235507011414,2.4523577690124503,4.723559856414791,-13.1419124603271,-10.5586767196655,-5.601776599884031,-7.2591671943664595,-12.2991609573364,-9.97576427459717,-2.95058250427246,-12.301365852356,-11.0438976287842,0.4437163770198821,-2.98292207717896,2.751339912414549,-2.46749091148376,7.47830677032471,-12.8364992141724,-9.180908203125,-3.5179660320282,3.31011295318604,-1.4958823919296298,-6.1771879196167,-8.44253635406494,-17.3239631652832,-6.618113517761231,-8.170864105224611,-19.1292552947998,-31.306871414184602,-32.6390800476074,-30.6452751159668,-25.574499130249,-29.262769699096694,-18.1478328704834,-18.328899383544897,-36.962562561035206,-30.1041107177734,-8.536807060241701,-5.8692798614502,-2.732974052429201,16.4164447784424,5.32749032974243
11.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,cueL_stimM,-15.5669565200806,-21.3325157165527,-12.4237680435181,-13.0203094482422,-4.52677202224731,-1.03974211215973,-3.10011100769043,0.742900013923645,-5.86383247375488,-6.62435340881348,-6.14851856231689,-9.5054178237915,-20.91552734375,-29.2557525634766,-19.3289394378662,-13.3285865783691,-9.870424270629881,-3.99507188796997,-13.438219070434599,-15.458266258239698,-25.763450622558604,-28.74391746521,-28.1671352386475,-18.3106918334961,-31.3473110198975,-30.5785121917725,-26.437156677246104,-32.344085693359396,-30.711742401123,-35.0945510864258,-16.076105117797898,-33.5065879821777,-23.5448532104492,-26.650150299072298,-22.523157119751,-17.233465194702102,-27.815914154052702,-4.076762676239009,-32.0658493041992,-4.99984312057495,1.3577618598938,-9.82215595245361
12.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,cueH_stimL,-30.7386169433594,-18.658250808715803,-15.755568504333501,-14.8349275588989,-18.5539588928223,-8.08249664306641,-34.177764892578104,-28.3413791656494,-35.409519195556605,-32.6237449645996,-31.680793762207,-42.473548889160206,-34.163143157959,-34.386184692382805,-32.50048828125,-33.9247703552246,-30.798767089843803,-32.6021537780762,-42.4179344177246,-54.097171783447294,-49.6563911437988,-45.217311859130895,-44.429470062255895,-37.09734344482421,-29.8469161987305,-41.2503662109375,-43.488590240478494,-31.912206649780305,-38.0890769958496,-26.9822597503662,-43.1766204833984,-36.2785682678223,-40.6322479248047,-42.16038131713871,-49.0151901245117,-38.8833122253418,-21.045822143554695,-20.344692230224602,-21.178936004638697,-25.5090389251709,-5.82088184356689,-20.097110748290998
13.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,cueL_stimL,35.7297821044922,40.8686408996582,26.7072238922119,24.4423980712891,18.7547454833984,11.1612157821655,10.772266387939501,2.48201823234558,-13.6275472640991,3.76408314704895,2.4493160247802703,-8.96858501434326,-14.500779151916499,-20.1595764160156,-12.398291587829599,-22.4464893341064,-0.406540185213089,-21.4579029083252,-17.431329727172898,-40.999927520752,-39.403160095214794,-31.0948848724365,-33.520271301269496,-25.4380722045898,-35.0263671875,-29.1874084472656,-39.6775016784668,-25.6584854125977,-40.827629089355504,-38.884757995605504,-32.9500045776367,-24.978153228759798,-30.6231327056885,-27.567968368530305,-24.937313079834,-18.862957000732397,-18.4839401245117,-4.6151208877563485,-5.42610168457031,-16.3844432830811,-3.32996606826782,2.85375380516052
14.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,rating,-0.67071795463562,7.628112316131589,1.8427540063858,1.15921592712402,-1.07352578639984,-1.5223263502121,1.06956899166107,-2.85935378074646,1.79190385341644,1.21381664276123,-2.9974412918090803,-8.97793769836426,-4.8599138259887695,-9.84494590759277,-8.0424861907959,-3.15071797370911,-5.03139019012451,-4.7540593147277805,-8.18480587005615,-2.85462236404419,-2.4974939823150604,-3.70283174514771,-4.06978416442871,-8.13882541656494,-8.91700553894043,-9.08792018890381,-14.593711853027301,-12.0505199432373,-17.6324253082275,-16.2057399749756,-14.3787336349487,-9.41173076629639,-9.15406036376953,-14.0125722885132,-7.2474946975708,-12.297943115234402,-8.9422550201416,-8.94522666931152,-9.580366134643553,-12.123261451721199,-13.1006174087524,-10.730353355407699
15.0,sub-0093,ses-01,run-01,cognitive,TPJ,278,cue,-10.7222423553467,-7.722772121429441,-8.68563556671143,-7.89704942703247,-17.4337673187256,-14.674556732177699,-15.551289558410597,-15.961389541626,-16.0400123596191,-12.2695846557617,-10.3246469497681,-4.50234031677246,-5.22834348678589,-9.7052059173584,-2.60356044769287,-0.802897036075592,-1.72050738334656,1.5556024312973002,-0.473153680562973,-3.43812012672424,2.32444190979004,0.35050755739212,-6.93238401412964,-1.43308913707733,-8.386655807495119,-4.81844711303711,-5.7973494529724094,-9.0010404586792,-12.209249496460002,-5.2873010635375985,-4.660033226013179,-4.244598388671879,-0.5897479653358461,-1.4630455970764198,-0.0932906791567802,1.6911195516586297,0.883447229862213,-5.48727893829346,-4.5663943290710405,1.78123104572296,-3.20196986198425,1.57066714763641
16.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueH_stimH,3.72224044799805,17.9165534973145,16.7098083496094,15.6964111328125,12.590797424316401,8.04878997802734,-5.226312160491942,-13.315589904785199,2.33885860443115,-11.6508569717407,17.063543319702102,7.4783625602722195,7.35550594329834,32.135066986084,7.36855411529541,-1.95249128341675,-5.9376654624939,2.83781838417053,-7.51412057876587,21.1630916595459,11.245059967041,15.5748901367188,21.8933982849121,24.3516864776611,24.1799259185791,0.250089079141617,22.831172943115202,3.68702173233032,17.472337722778303,8.353916168212889,26.6190376281738,29.274198532104503,26.9522972106934,40.3913116455078,39.94407272338871,27.9694900512695,-1.7288035154342698,11.1245431900024,-6.98889446258545,18.2268753051758,4.768853664398192,7.47549915313721
17.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueL_stimH,0.20150999724865,-7.28511714935303,-0.17272047698497794,2.17221617698669,-0.5152388215065,-11.557888984680199,-11.007823944091802,2.75226211547852,-0.548901617527008,-9.29445171356201,5.7156281471252415,-7.58020448684692,-9.51003265380859,-7.17448854446411,-5.45347499847412,7.89657688140869,10.348700523376499,11.461174964904801,7.3891301155090305,9.95924186706543,18.8025150299072,13.4629325866699,4.85465812683105,5.56738948822021,12.308830261230499,-19.6928939819336,-4.647698879241942,1.92021250724792,-2.7647087574005096,-17.006414413452102,11.282507896423304,-9.05510902404785,-11.964814186096199,-3.2821424007415803,-5.60042905807495,2.04790115356445,-22.778736114502,-17.044734954834002,-17.2628803253174,-26.9229736328125,-8.64910888671875,-27.7414398193359
18.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueH_stimM,-9.95854377746582,-5.34652328491211,19.013370513915998,8.910712242126461,21.8719825744629,15.6305599212646,13.9181594848633,1.40406429767609,0.873270928859711,-19.2482986450195,-11.775689125061,-16.693078994751,-0.5048899054527279,0.868888080120087,17.4270515441895,9.38929080963135,7.56090784072876,0.0801691859960556,-9.47015476226807,-19.573955535888697,-7.05923843383789,-8.35085868835449,1.3492331504821795,-0.5551522970199579,4.46962451934814,-11.9236440658569,-0.796579301357269,-19.2686939239502,-24.1994819641113,-16.7354393005371,-34.201999664306605,-29.346633911132802,-28.499036788940398,-14.350337982177699,-17.410472869873,-31.9762325286865,-26.2069664001465,-36.087310791015604,-34.163948059081996,-42.9221954345703,-17.741647720336896,-20.573787689209002
19.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueL_stimM,-36.43003463745121,-56.9972457885742,-36.904205322265604,-26.269046783447298,-6.53984928131104,-17.9913368225098,-11.2349252700806,-7.87183713912964,2.0893101692199703,-18.038194656372106,-30.994163513183604,-16.3731899261475,-5.11723947525024,-10.001441001892099,-13.572548866272,-11.0815687179565,18.5808258056641,3.19939470291138,9.1886625289917,8.66416931152344,1.84544384479523,-21.882215499877898,-12.362195968627901,-15.713766098022498,-12.574354171752901,1.83360302448273,1.99104642868042,0.00812034588307142,6.82751035690308,16.825080871582,17.4672069549561,-12.1136865615845,-5.477614879608152,-11.762214660644501,-11.6187143325806,-14.639538764953599,-25.4754638671875,-20.9194641113281,0.839002549648285,-0.608627378940582,-5.96842098236084,-15.3495035171509
20.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueH_stimL,-19.8509674072266,-17.5850791931152,4.18865299224854,-2.0511429309845,8.01536178588867,23.508375167846694,3.67229652404785,-0.511718451976776,-3.80281138420105,-1.56959438323975,-12.507467269897498,-7.29401588439941,-11.7781629562378,-9.197577476501461,-5.9389972686767605,1.79391586780548,-5.2667508125305185,-0.358100354671478,1.91581284999847,-13.781698226928699,1.2649689912796,10.843223571777301,5.00337219238281,11.837120056152301,25.842716217041,0.60360985994339,1.3495666980743402,-2.74577856063843,-6.7529730796814,6.11539030075073,1.24550247192383,12.989163398742699,-7.26822328567505,-6.50224304199219,-7.99318408966064,-12.846001625061,6.78183126449585,-1.7565495967865,-0.539103209972382,-8.72937393188477,-6.51856279373169,-3.97173118591309
21.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cueL_stimL,32.1738815307617,38.6774444580078,44.9307975769043,48.5627975463867,28.469314575195302,14.5929527282715,-1.26052284240723,-0.4453386068344121,-10.945629119872999,-15.268550872802699,1.14461576938629,-11.5406141281128,0.697666943073273,3.74308133125305,-1.44544720649719,1.5607316493988002,4.09927654266357,-13.460113525390598,8.62234783172607,-5.51450157165527,1.37272655963898,8.77790832519531,-0.28477281332016,5.13554382324219,-14.4552421569824,-10.978528022766099,-22.6567649841309,-7.14983415603638,-8.82899570465088,-5.39188480377197,-15.8962554931641,-19.1911087036133,-9.02197360992432,-9.57691669464111,-8.1241455078125,-27.3502502441406,-18.725206375122106,-10.803193092346199,-15.215374946594201,-7.698246002197268,-5.9001936912536594,-7.25735139846802
22.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,rating,0.946511030197144,4.8659996986389205,3.85530543327332,8.40407276153564,0.0908143073320389,1.9261548519134504,6.07808589935303,5.1037278175354,2.46783566474915,10.0911731719971,12.789818763732901,13.0496215820312,11.5913419723511,12.4873199462891,15.1728258132935,12.096917152404801,8.15925693511963,12.102987289428699,10.5326499938965,17.766183853149396,14.7864675521851,18.6632461547852,21.0948524475098,25.138553619384798,21.3622817993164,17.909770965576197,13.328958511352502,7.5283675193786594,1.10121762752533,0.193609774112701,5.75986909866333,7.93637132644653,14.549938201904302,9.33734226226807,8.95751190185547,8.62441253662109,7.53219127655029,3.89682984352112,2.8340415954589804,4.75403308868408,1.1894934177398702,-1.39109289646149
23.0,sub-0093,ses-01,run-01,cognitive,TPJ,279,cue,-4.10053110122681,1.9496777057647696,2.5968770980835,1.27030539512634,-6.35867738723755,-7.9210090637207005,-11.1324625015259,-8.49900054931641,-5.892382621765139,-6.48023319244385,-6.2321305274963406,-5.543029308319089,-1.06836199760437,1.6879501342773402,-5.210132598876951,-5.7090120315551784,-0.748629927635193,-2.71818923950195,-1.06796216964722,-1.95092594623566,-0.943928241729736,-4.850555896759031,-2.3217527866363503,-2.292498588562009,1.84696793556213,-1.26777040958405,-2.809832811355589,-2.4396793842315696,2.11054873466492,-6.0170593261718786,9.5904655456543,17.494827270507802,18.314922332763697,13.9451465606689,19.6097431182861,18.721246719360398,20.8436641693115,18.7819519042969,6.07822322845459,11.2378606796265,7.78059387207031,6.37408685684204
24.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueH_stimH,-0.332235872745514,6.6074743270874,1.83801484107971,-2.71054601669312,-4.8506121635437,-3.58733773231506,-6.8126950263977095,-15.960446357727099,-7.32552289962769,4.570130348205571,13.486069679260302,8.04076385498047,12.600624084472699,12.338435173034696,2.97869443893433,-3.91464161872864,-1.4653044939041102,7.80474996566772,0.697620809078217,19.2844200134277,10.2523078918457,2.5942134857177703,-5.7371549606323216,-6.57863616943359,-13.1637935638428,-17.5058059692383,-18.451646804809602,-28.722774505615202,-20.5111675262451,-19.8788070678711,-5.453570365905759,-11.9735164642334,-12.7329425811768,-18.8184204101562,-16.533521652221697,-17.6557025909424,-30.843702316284197,-22.794469833374,-58.57914733886721,-20.544223785400398,-26.1541042327881,-15.277458190917999
25.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueL_stimH,-2.2088642120361297,-2.8889901638031,1.08028626441956,-8.60631656646729,5.615448951721191,-9.34354305267334,-8.37272071838379,2.80219793319702,-8.44060707092285,-9.52779388427734,-4.89162492752075,-12.263021469116199,-13.495318412780799,-13.376651763916,-9.13425064086914,-5.2266931533813485,0.738648116588593,-3.75268077850342,9.39857482910156,-1.18758451938629,-4.8260412216186515,4.8553342819213885,3.32970333099365,-13.604887962341301,-20.7150554656982,-31.186391830444304,-27.155155181884798,-23.5162887573242,-27.3178215026855,-33.400768280029304,-11.1585006713867,-27.9275779724121,-7.76503419876099,-15.4781551361084,-7.72254848480225,-4.42126655578613,-20.3594532012939,-10.759467124939,-15.573462486267099,-15.438889503478999,-1.8263453245163,3.22584509849548
26.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueH_stimM,-5.08295774459839,10.309652328491199,8.57102966308594,7.71030235290527,11.579953193664599,6.697628021240232,3.2314224243164102,-7.2340192794799805,-3.79378938674927,-17.0611057281494,2.82557058334351,8.82272434234619,4.29805088043213,16.207181930542,6.55690670013428,15.364140510559098,24.2156715393066,10.8701086044312,5.17294263839722,13.658806800842301,9.62374782562256,0.881564319133759,-7.3367609977722195,-6.74625539779663,-3.77316689491272,-2.93035101890564,-15.0493001937866,-13.804309844970698,-23.7216472625732,-38.84439086914061,-19.957828521728498,-36.530113220214794,-27.077713012695302,-21.7859268188477,-19.7817707061768,-32.0041999816895,-36.7821388244629,-24.5504589080811,-36.983123779296896,-27.356542587280305,-13.030804634094201,-5.3131422996521
27.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueL_stimM,-30.0950565338135,-22.8719100952148,-18.5837783813477,-11.046121597289998,-3.4751203060150098,-6.13491582870483,1.03287637233734,-3.84454655647278,3.77315354347229,-11.3783893585205,-17.9258117675781,-17.3464221954346,-25.943244934082,-16.0263538360596,-4.45304155349731,-12.2978734970093,-11.1540269851685,-2.25280618667603,-4.71095657348633,-8.16952228546143,-18.6601295471191,-9.48238849639893,-22.0391502380371,-14.879979133606,-27.6607322692871,-15.344090461731,-12.1848402023315,-17.1841773986816,-10.32887840271,-15.271829605102502,-9.86684989929199,-12.882791519165002,-20.940626144409197,-29.265323638916,-26.6033115386963,-17.0370502471924,-31.6520309448242,-19.9445533752441,-14.148674011230499,-7.9158034324646,-14.3506555557251,-14.9181089401245
28.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueH_stimL,-24.072790145874,-21.432809829711896,-8.9478006362915,-1.23746085166931,-5.6275110244751,-1.89500987529755,-9.33372116088867,-14.2473630905151,-27.0588550567627,-27.753246307373,-30.6282939910889,-20.618028640747106,-28.9219131469727,-30.0762958526611,-18.3290481567383,-13.215613365173304,-14.2913484573364,-15.5437545776367,-15.099125862121598,-22.4194145202637,-25.7035942077637,-26.2795219421387,-26.1962699890137,-21.7521858215332,-14.1812391281128,-21.3352088928223,-19.918842315673803,-28.705562591552702,-29.434629440307607,-35.977989196777294,-26.0791206359863,-28.465650558471694,-35.79294967651371,-38.884468078613295,-29.729078292846694,-21.8364276885986,-3.79398107528687,-21.485902786254893,-19.5979232788086,-30.7984046936035,-19.833326339721697,-18.9306144714355
29.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cueL_stimL,24.4416942596436,42.398288726806605,37.5011749267578,16.0536041259766,17.504291534423803,20.010450363159197,8.087329864501951,-5.76383495330811,-4.21347999572754,-7.016075611114499,5.736486911773679,0.153178513050079,1.75136804580688,1.5208222866058303,-2.70834517478943,-8.56296443939209,-1.960942029953,-2.56172037124634,-3.78659415245056,-9.3348970413208,-11.970280647277804,-17.1543922424316,-8.63869953155518,-11.718571662902804,-10.745783805847196,-27.0493659973145,-21.2948207855225,-17.3876132965088,-19.2569255828857,-18.331521987915,-24.276502609252898,-26.556766510009798,-20.9642124176025,-35.410587310791,-28.4935836791992,-31.1235694885254,-16.6215133666992,-19.001413345336896,-10.524272918701199,-9.11665630340576,5.54527950286865,-5.30913972854614
30.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,rating,-0.468803077936172,6.89667272567749,5.847540378570559,8.08514976501465,4.64021110534668,1.78272664546967,7.440618991851809,6.62627983093262,8.90935039520264,17.6149597167969,16.4695434570312,15.8413705825806,13.1969928741455,17.055269241333,18.9972763061523,17.800958633422898,15.772219657897901,13.3834733963013,8.768984794616701,8.48131847381592,9.13643169403076,9.70130729675293,5.44674015045166,6.577649116516111,1.5241641998291,-4.70837259292603,-4.98484802246094,-9.34254360198975,-12.3474206924438,-8.20576667785645,-6.81461572647095,-4.394455909729,3.5427029132843,2.81883072853088,-0.924744307994843,1.69580698013306,0.0929128006100655,-0.717464685440063,-7.59057331085205,-7.60402679443359,-6.94837236404419,-3.2129354476928698
31.0,sub-0093,ses-01,run-01,cognitive,TPJ,280,cue,-5.70551300048828,-6.487237930297849,-7.53934240341187,-12.482764244079599,-13.9569091796875,-15.3272953033447,-14.8809661865234,-16.347347259521502,-17.204269409179698,-12.576534271240199,-10.396561622619599,-4.2923712730407715,-8.03037548065186,-9.83937168121338,-13.016972541809098,-7.82735347747803,-5.907485485076902,-6.01546669006348,-6.952049732208249,-12.4397411346436,-5.63397216796875,-6.087824821472171,-5.501460075378421,-2.77411818504333,-6.25052690505981,-7.747790336608889,-5.935631275176999,-11.8086042404175,-9.843748092651367,-8.5764684677124,2.05450201034546,5.502869129180911,-2.66462779045105,-0.8062421083450321,6.53997611999512,9.14220809936523,1.94803285598755,0.890359461307526,-9.39698505401611,-12.394500732421902,-6.82092428207397,-10.2850093841553
32.0,sub-0093,ses-01,run-01,cognitive,TPJ,281,cueH_stimH,-8.43558692932129,-1.19413435459137,12.819800376892099,14.5492897033691,11.256370544433599,-0.6614648699760439,-6.07452487945557,-21.6791458129883,-16.271898269653303,-17.263137817382802,12.768167495727502,4.51884460449219,12.9811058044434,3.76124024391174,5.37570142745972,0.583767235279083,-6.96373462677002,2.76654410362244,-5.80495405197144,6.6444611549377415,8.662671089172362,15.286319732666,7.26593255996704,22.7691841125488,-1.52821385860443,6.36464595794678,2.91141724586487,-15.447497367858901,-0.842837929725647,-1.3592677116394,4.61280488967896,19.201679229736303,22.834476470947298,30.1429843902588,23.684350967407198,7.197566032409671,4.91973400115967,4.568058490753169,-24.440088272094695,6.25164985656738,-12.6165237426758,-19.336200714111303
