sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0010	ses-01	pain	1 L_V1_ROI	-0.012109310804265448	-0.0014247440596045513	0.20031916505071246	-0.24650057828482183	0.3578762761134034	-0.1993618966696719	0.33233478775739167	-0.09700219888918021	0.3144359702930736	-0.03300196838906836	0.25559155682309564	0.0755173654460092	0.184507356749415	0.13884567542015602	0.2558621011973182	0.046467901958599324	0.09952757846070864	0.05296217515238513	0.12060168675440845	0.04453955245133171
sub-0010	ses-01	pain	2 L_MST_ROI	0.19240715534212002	-0.20049546989399472	0.13653533534054535	-0.1744353775486966	0.20870523792400225	-0.10219046029117998	0.11686234847050209	0.02801037641375709	0.07238453083881774	0.06472945295555138	0.1501820805187661	-0.018234599934302306	0.10723976070147197	0.20733648375865762	0.06548430024892848	0.26936817951860303	-0.0016476624157146372	0.3422645994673121	0.02572414527808375	0.2968261489488473
sub-0010	ses-01	pain	3 L_V6_ROI	0.15126454838509792	-0.03504974020702255	0.09197339782407717	-0.06780945478310259	0.34789657005288144	-0.3437951544213077	0.472817162297132	-0.25308844975154515	0.36993483972272695	-0.09678195059066479	0.2345359979648292	0.039183996520665336	0.10512291576776876	0.1168331963956698	0.26229989520682717	-0.06062468245716598	0.11890856638815898	0.04405144380081938	0.075026082118866	0.04276719966539075
sub-0010	ses-01	pain	4 L_V2_ROI	0.11112990127196873	-0.021747110377594563	0.2337195617426514	-0.24890535955783796	0.40041804001692854	-0.18082432644396795	0.334796012666491	-0.09268861986598716	0.23356892379545352	-0.0024135118274716213	0.13293568339251782	0.0760342334382523	0.14923442176578552	0.04094096308151357	0.29384652957881746	-0.08036112507366969	0.19363659909672104	-0.05576405590605125	0.12179994616278197	0.017794969553179
sub-0010	ses-01	pain	5 L_V3_ROI	0.17128940566137385	-0.02069347755547547	0.19877371365808943	-0.16017316831064493	0.24742890273922852	-0.08749801944581867	0.2533882208046429	-0.0220226975214576	0.1992955064322923	0.04689340364649878	0.10907062768778607	0.12947667247257458	0.13134195833996112	0.12170745120751585	0.23100682704325542	0.1334418636090646	0.11724401142493936	0.18175757985927957	0.10311967425587545	0.24395997779336856
sub-0010	ses-01	pain	6 L_V4_ROI	0.4237916679224963	-0.1587546595440861	0.3737124129196073	-0.16696926734755774	0.4109456306116739	-0.20768423233131278	0.4679692957599136	0.016509487833970965	0.3606080671292183	0.12917556829136853	0.22430840337190663	0.26683058529371584	0.23693015724687663	0.3560407029738034	0.3240752316937327	0.4086852539135894	0.20249422855967905	0.5830251457258218	0.06991618563133321	0.6702777849257505
sub-0010	ses-01	pain	7 L_V8_ROI	0.34874190891947454	-0.2426586914834679	0.5252219321276368	-0.3613861509763635	0.612498628260969	-0.3988227898033782	0.5532353144831647	-0.21525390596721855	0.45984527950106224	0.05536763970017885	0.2251592477153368	0.19574343711446593	0.23757195498463118	0.3875548596912034	0.19384767161629599	0.44113827993107857	0.15562574979154978	0.5582200789051988	0.07408122177733441	0.5286232559524551
sub-0010	ses-01	pain	8 L_4_ROI	0.12235897731820948	-0.12216559846300938	0.07233945970594516	-0.1741704427075742	0.3314360918156984	-0.33605988654041424	0.36456299798811037	-0.20503185262171172	0.37137603780086753	-0.16209006931839187	0.28161028267872096	0.000701189593568676	0.178217953622908	0.11683659388008842	0.18140646582870038	0.14961122853139147	-0.015239275172390229	0.24532442860493378	0.12663447266514466	0.11420148197430079
sub-0010	ses-01	pain	9 L_3b_ROI	0.15038048239528937	-0.16157534000258447	0.13905453454025485	-0.22800260013290957	0.36474218100968225	-0.4924511265251664	0.4405127995669686	-0.279136158037222	0.43788358764531327	-0.26065918049606196	0.3276964686592702	-0.07006660850572646	0.1970430166654357	0.09440050830720181	0.14542986298046442	0.18356034452030726	-0.02456573273805383	0.2919390485985596	0.08270486754547611	0.2271419935121551
sub-0010	ses-01	pain	10 L_FEF_ROI	0.04335164743694762	-0.1261273927152473	0.05357755575728301	-0.12835778966869496	0.2699231758534584	-0.31124406952519273	0.2803218709275225	-0.121704875039538	0.21970669845151503	0.025106527665984524	0.18021381314374793	0.06368225755471094	0.24289647930512082	0.1626667130048424	0.3482806076983321	0.003222198400704466	0.2814066097125878	0.13930392812053013	0.2819599791132943	0.07984516425446511
