sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0010	ses-01	pain	1 L_V1_ROI	0.14473104013679614	0.15207716448469052	0.04454475631535527	-0.11129806229443608	-0.1392967896037804	-0.33655987681363764	0.3191085952930079	0.1168330158502138	-0.18845139078512294	0.04777015631513308	0.034832944343309996	-0.10412536230953143	0.34435135187472	0.06358757691001991	-0.3033609765727305	0.21647316907571734	-0.2667310500380139	0.19267654900814565	0.13890667065900078	-0.33789577464373105
sub-0010	ses-01	pain	2 L_MST_ROI	0.1831127933669827	0.0791638841124171	-0.4695066127287315	0.6072164916863365	-0.3889438194489846	-0.04153194358912775	-0.225487379568421	0.38040192727936223	-0.1368775398652077	-0.3889112944300569	0.3412826788479049	-0.061612824686357544	0.14230816230282056	-0.25098223820536275	0.2006346999483373	-0.019964345643902797	0.02902602990176591	0.1396518996848935	-0.20569245556033752	0.029093848368106946
sub-0010	ses-01	pain	3 L_V6_ROI	0.33195966194344834	0.20609605933214858	-0.2707856241589125	0.03635501111485595	-0.1205288999438495	-0.06517785563409127	-0.06880900882855256	0.2478685343248331	-0.1225888530160604	-0.17560320898600854	0.1905207759491843	0.08188570319509046	0.22495290268749918	-0.20341760041145318	-0.1105745849915931	0.31147889103242477	-0.30708086901180315	0.11284281438901057	0.2612961582335643	-0.1644150412784603
sub-0010	ses-01	pain	4 L_V2_ROI	0.06230331313892983	0.1916217164952956	-0.11658935685647649	0.12053044600351787	-0.0786020988439763	-0.19764960258781655	0.30693226295316917	0.1587480778747183	-0.3032916321629901	0.09532474063597873	0.13009747127924848	-0.2920297931808382	0.4232710526832425	-0.09249938192941291	0.00836151674114817	0.2947114844035466	-0.2766788176029858	0.1946071032159472	0.044664153456388515	-0.3196146934647735
sub-0010	ses-01	pain	5 L_V3_ROI	0.04626875841382894	0.048591766240987704	-0.004829214943562716	0.06943432573546943	-0.011035649432564262	-0.20212406591119683	0.24690371858045584	0.032737661260058205	-0.1415233391854082	0.0496035958027491	-0.010925230553164775	-0.03740052976082792	0.22105153357792443	-0.06835110966128029	0.004658015094714429	0.27850119862796047	-0.20742890130569352	0.15619247198548533	0.035343639829423894	-0.1733361218788581
sub-0010	ses-01	pain	6 L_V4_ROI	-0.24891387677549684	0.10187243055759264	0.018063885135422536	0.029252281551557766	-0.06499312906859364	-0.037662277896761784	-0.03423071124479819	0.24513950829444903	-0.2371674862176343	-0.13059002337125317	0.17204792667376037	-0.25111221843335535	0.278947541345369	-0.01964062318350772	0.1313043499577371	0.03028728235994073	-0.027198166875146205	-0.13762065514377236	0.2980557061472477	-0.5530394679101578
sub-0010	ses-01	pain	7 L_V8_ROI	-0.061709534608519766	0.3556951931835564	-0.3802599470384238	0.241764305427711	-0.10363668032939681	0.15771054554099295	-0.112799470042134	0.34335599081365925	-0.27054143937765157	-0.1279975756886789	0.10216264734161515	0.05573637846943709	0.18845847220001927	0.035741154396929965	0.08001128590354403	0.11645259121800647	0.2962261131315725	-0.4411876524352081	0.5508256485973907	-0.5823717203189982
sub-0010	ses-01	pain	8 L_4_ROI	0.2218091291898476	0.02209451116984751	-0.07143058585667754	0.07054712934250806	-0.15246757249611761	-0.2612670431032464	0.17395284138161451	0.10188795991625148	-0.20679090426381	-0.24056246968888098	0.1682505750871418	-0.11378893291883298	0.17784244395951193	-0.07345289089785625	-0.04129797932004257	0.07038149502548276	-0.2027490208669099	0.28266729912476446	-0.2996039754871585	-0.05871769469117229
sub-0010	ses-01	pain	9 L_3b_ROI	0.08097114425742258	0.0823617212705378	-0.07389984113343033	-0.0547600270777523	-0.28836123945165737	-0.24659389919699173	0.20776545250439424	-0.0718820816821975	-0.10983365811642068	-0.25128749826099606	0.19457631675545575	-0.18404582429378555	0.21097825620012517	-0.06327112242246662	-0.12506257616652297	-0.045840419782947506	-0.17906008108783256	0.2377518700916628	-0.5022345566054793	-0.017817611756555485
sub-0010	ses-01	pain	10 L_FEF_ROI	0.47624678329459763	-0.15658813253547285	-0.23269660467138975	0.10227203440576518	-0.07564637572389771	-0.3755442004911403	0.17542465190956624	0.0824881641540479	0.05074661937767663	-0.2344953327299603	0.08740456245596612	0.16823046636892847	-0.060735602417620174	0.0771892171503907	0.00010137839402423654	0.18143395657242045	-0.24582592643409934	0.22401514904640588	0.008700931773885154	0.2399339891229449
