sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0010	ses-01	pain	0.31539658143601734	0.38835495446467194	-1.0543856398014901	1.0869346361449688	-0.4874203211304531	0.8445871887777847	-1.0704827961939327	0.8660879797297122	-0.426728469282669	-0.13768287382662753	-0.008098659189194984	0.3072569638829502	-0.11376780647888314	-0.4293734116574102	0.4984708539973112	0.25290174382577274	0.429528005091356	-0.8712087071205222	0.5056805754333381	0.03998293075013539
sub-0010	ses-03	pain	0.6460381868424346	-0.3556205685543439	0.12308881781675762	0.02908139083338021	-0.0032730495126837714	0.2778121428158621	-0.8721638879048952	0.7533282457518337	-0.4005717878241276	-0.03240687497896085	0.15437170290819363	-0.5388083708578177	0.9611850960541748	-0.7331691855170007	-0.09988844326696944	0.26927912259032344	0.16797799774583763	-0.6418785969091968	0.6949579174923968	0.16239431228834236
sub-0010	ses-04	pain	-0.49141246772470787	1.0956936688117649	-1.0709398565428938	0.7334605024763216	-1.0764728548828484	1.0213841600757816	-1.0437894974950186	0.1939948025190537	0.37758953414739077	-0.13892368533453295	0.4135637283430717	0.022741517740792427	0.0687017664694844	0.3962729281844956	-0.6003954721965598	-0.06892389918251267	0.38251278011107215	-0.6326843675834799	0.03395930038887422	0.18573625659781592
