sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0033,ses-01,run-01,cognitive,AIP,233,cueH_stimH,1.8108642233528,2.13049009082296,3.87679197336488,-2.6221663756111098,-0.36539118436635903,4.9359519933893,10.8538579329087,-10.5310136632741,18.383122638926398,3.45723343681831,-7.27028339828491,21.5900082012875,11.506160512751801,7.149555162781531,7.92787072231838,3.8698675683365202,17.5103352177394,31.1620476929042,13.574837893273498,9.69828765157432,8.61637409280384,14.046742348935302,8.456391908521969,7.897333772611411,-5.26654331060901,0.6898723468501871,5.149589719313821,-10.2478095221638,-0.999301224435996,-13.474517754472599,-12.3476411655278,-19.337244291808698,-14.1018185447074,-6.18108153096765,-10.0314410456711,-17.3324120782513,-11.6213955703479,-11.3757093833532,-21.9918923163787,-8.481788554366519,-10.2123627631364,4.81476619091242
sub-0033,ses-01,run-01,cognitive,AIP,233,cueL_stimH,-4.41969543800787,5.57360936211322,7.04549006269922,-1.74170257308453,-2.5254848521329905,2.9429872350801096,0.6176689843353921,-1.8735098256698302,-0.5691470095364061,2.1971996782449903,-2.02563524481406,6.824319003873169,8.12627379624638,15.396057236405198,11.3128827194891,10.1657775707661,16.9546732751412,8.341672825942661,18.7805621476006,20.9407085940021,25.827968904150897,-3.00724694296223,8.77969977362479,5.61799708444229,5.64115068531713,-1.86379540229601,-8.90218769775305,-1.99071538161486,-8.94740240158202,-10.841738352033598,-13.1137174149227,-13.2583997467697,-11.526539357848199,-13.535840901012302,9.36164742809081,-2.20299432606254,-1.7986884915193302,-5.8330907735714295,-11.2450702060393,-12.7684019183692,-5.613087284340559,12.8699109216458
sub-0033,ses-01,run-01,cognitive,AIP,233,cueH_stimM,-7.7083216815497995,-21.2054027146326,-6.5926707784425,0.9114601531246999,-12.831937136559501,-10.255176862631199,-19.3153355071898,-25.776169025147098,-22.712254728387,-23.1834012926687,-0.9092742050234541,-0.301506340214507,4.4801554758154,6.75628545018582,28.9590392305292,3.5969748050873602,10.0252125732199,12.061790958305302,9.56779347901018,18.457744526456498,15.462395187525,12.4173822677445,2.15531276146739,6.24179681466154,2.11559068298649,6.35247189808705,1.7069458694772899,5.3413460776705595,-2.69795699532825,-5.87254442137369,-3.58287981796546,-14.410182806180199,-5.984514019861139,-12.680020786072301,-7.14924795683558,-11.7913042296215,-4.60515664798623,-2.75344895321319,-6.871590657421651,-1.8529927622473503,-11.939144316875,-4.90543322387518
sub-0033,ses-01,run-01,cognitive,AIP,233,cueL_stimM,-6.852232915658621,3.21833693157617,11.790928143011199,-10.920569092910199,-9.27826837889754,-21.738293454942898,-23.730716118688,-14.6639860482245,-14.826945495897,6.048193519788589,-7.901445498812469,1.44844756199741,1.7810480743048,7.130817593198481,15.429409990028901,12.0918040549706,7.75064355875324,28.2656710511266,31.914002812745398,17.356498603824598,12.7601267294416,8.80583223349719,23.929330387072,16.0193944601953,7.980489857153501,21.9162147042903,4.97188704849746,15.024076950229599,2.18120643031251,3.27146743419568,-21.110376881828998,-4.617378683835169,2.77831514751598,-11.547787534250698,4.41689698005982,-18.420468807901102,-5.44580460478093,0.424080705649573,0.510779696801166,-0.23202937181292801,-7.99661593420035,-0.422957531581716
sub-0033,ses-01,run-01,cognitive,AIP,233,cueH_stimL,-1.22460902087777,-10.034086886677,6.204118176659111,-1.9646009637703201,-17.9234302238385,-4.75331352761552,-21.0743582544569,-20.787688302575603,-4.77854968808955,-12.008333518421303,5.02507196212406,11.475952186795,13.508174111828499,10.4348823556456,2.6000250639964904,17.8583211724009,7.261957242702169,21.5910243012519,16.1470775714554,4.2108253271966705,20.7040037528612,23.086343301402103,10.768722916998,7.939772470908901,11.053324774119199,8.22997329870608,6.21239320468084,9.65260389053076,15.0282704978774,0.659391025242385,10.5242592076051,-13.2082976314289,-9.118572546592562,-2.83086725321428,-20.178493072589998,-13.3645539055778,-3.95116443920963,-8.9174209124333,-12.881367963735098,-16.2659409874159,-23.948698321568305,-19.306194393439103
sub-0033,ses-01,run-01,cognitive,AIP,233,cueL_stimL,0.7067153061413249,12.9116271291143,-12.385981580243199,-3.29626985766634,-2.32787045425623,0.546635780956803,-6.24765971953287,-1.20494261222024,7.229104447011171,14.725198450468199,14.0374086919893,9.62592091938405,15.505101238543801,15.3159742091294,28.072050204635502,22.4376317034442,29.611313767909003,5.7317958678573095,24.629854812902497,18.3637410099946,6.25788210651204,24.187246931954103,9.50085622437732,10.031626281918,8.29765951976853,7.78064772379511,8.44181424962636,-6.5823550474154295,12.2818596091615,-6.8056083966018495,-0.27461629556629,1.17571803847453,4.47120162479226,-3.1598676561882,7.1093701634847,6.30325069176311,6.75919713044649,9.04002231930772,11.7237341206139,7.04630682996583,19.3325962252691,8.44868296350801
sub-0033,ses-01,run-01,cognitive,AIP,233,rating,-0.0180506882525719,-1.6853738343006799,-1.70183193581362,3.7112825353914,-1.86794722708957,1.26580087111023,-3.96346023710237,-0.26097992345348997,-1.36230029970075,-4.16058763785104,-2.9141820022982206,-0.8614317495613479,-0.685559604428391,0.565769653096595,-0.0781295622890639,-3.0818571968216197,0.621368247288288,-0.8816842363133621,-1.8051061482026398,-1.1649047932618202,4.049437851321991,3.8112255343220602,-0.332382593196382,-4.459657927001531,-5.78127538996378,-1.49184122478798,-0.472229621919531,-2.7220144522970404,-2.6994774727125495,-0.00839670986873919,-2.64988090490501,-0.789991156939417,-3.5868821157554,-1.4708377466927498,-4.02959378066006,-1.1594498017936798,1.8405410431307099,-2.45531836616439,-3.73484916476125,1.7004152900278402,-3.12880798287004,-8.56303914413195
sub-0033,ses-01,run-01,cognitive,AIP,233,cue,-4.25271834605969,-1.39259002041516,-5.86268874003767,-4.31038557894539,-0.6512394114367621,-1.20116841539581,-5.72476992306414,-3.0025751963584604,4.65416338793891,0.389565977126423,3.7249265061436896,7.6447231294718305,4.608491049124099,6.834120327909661,6.167622895564341,10.996781923013899,10.087149025742,9.00213490312225,3.98094188112813,9.558159564332499,2.80342530455576,9.0136007280214,8.89402339572257,7.678910306946889,5.857624137799901,5.9244031164052,4.79250099215735,2.13370072990257,9.05973991699456,11.401576260114501,7.0284708278018,12.308357153422198,-0.940007346124471,1.39508594654703,5.07869942679218,-4.43358245242063,-6.68719297818924,1.98095206464971,6.6954764455953395,-1.33762201850945,-1.62100118112067,-4.891637110673071
sub-0033,ses-01,run-01,cognitive,AIP,234,cueH_stimH,3.58598709451291,-10.0659083307014,-3.9335617231176503,-4.07384755754654,11.347921344679598,7.27334722888662,3.6572580381120496,6.034077223604231,19.633807908018102,17.788126118033,25.638784431636896,26.604023118112398,27.410012501431602,33.778123299031805,33.6370890817698,23.9784409095606,29.6738841803601,35.8510935558355,32.5004220506783,28.637405162699103,25.2589181657731,13.1211765384223,15.1027554496685,6.348250008288961,2.9213665369546096,6.02882186936565,-0.8144990417860359,0.9551245413828721,-4.25610493094021,-16.7753271175562,-21.559903433191298,-28.219643638306998,-20.7382500524265,-11.1278686298514,-15.9698373368674,-3.3880746874415295,-9.752057553875659,-16.6008858310792,-23.9080286211444,-22.239661901459698,-23.882244280405,-11.879708932757401
sub-0033,ses-01,run-01,cognitive,AIP,234,cueL_stimH,14.242656992381498,22.268915438157503,16.8926123815457,19.225273563204603,21.6303650065176,17.7562700697422,11.6743458774684,10.740619914332099,9.67888732183044,21.4901687947309,23.543611466893896,31.4249735095088,11.313850358930098,21.903442265474602,26.7584480028534,25.2442035778185,24.100670637593602,30.2001665331791,29.126833870611602,22.2392467626096,27.6206590671846,19.1144007019963,6.107314060610889,6.67686838828584,5.9658545069437805,-6.4078995937065,0.186194071882255,2.5478883349231602,4.98470965232359,-4.9122529618538495,-7.79116287026341,-11.175750429577699,-7.43084815553289,-10.6519633750828,-8.594424715169309,-10.8054788984922,15.3039137574514,2.7536952467396403,2.33004942583742,-3.2709866914367502,10.059466918913099,13.091323310472902
