onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.9103400707244873	6.14451003074646	16.79921007156372	29.019700050354004	high_cue	low_stim	2.90144801139832	52.0420391737294	2.42304968833923	10.3466834671815	1	-1	1	23.249106103430375	-5.656926451818077
33.60475015640259	36.02231001853943	49.79882001876831	59.914560079574585	low_cue	med_stim	3.38663697242737	3.2180612837942	1.91762018203735	3.10049144980778	-1	0	-2	-25.574871786504826	-12.903118469191796
65.11650013923645	67.3173201084137	73.8988401889801	82.42295002937317	high_cue	low_stim	4.0		2.16942191123962	2.98863245522946	1	-1	1	0.0	-13.014977463770116
87.50818014144897	91.02616000175476	105.998850107193	119.22001004219055	low_cue	med_stim	1.73467206954956	16.8316687582415	2.38893222808838	4.41651566822763	-1	0	-2	-11.961264312057526	-11.587094250771946
124.30524015426636	126.02254009246826	132.6026201248169	145.81326007843018	high_cue	high_stim	2.10305833816528	19.9228163517498	1.78419542312622	26.462186333354	1	1	1	-8.870116718549227	10.458576414354425
150.41497015953064	153.91628003120422	161.6982901096344	173.9237401485443	low_cue	low_stim	2.35101652145386	38.6963722437105	3.91858243942261	4.89909245378777	-1	-1	1	9.903439173411474	-11.104517465211806
183.51065015792847	185.7114701271057	199.89832997322083	213.2217299938202	low_cue	high_stim	1.7674572467804	16.9847325319886	2.28722143173218	5.54977942321874	-1	1	1	-11.808200538310427	-10.453830495780835
223.40885996818542	225.60968017578125	232.1981201171875	245.51711010932922	low_cue	low_stim	2.76776814460754	14.8722120537559	2.29179716110229	8.29241291009267	-1	-1	1	-13.920721016543125	-7.711197008906906
259.30558013916016	262.80689001083374	277.7988700866699	287.91624999046326	high_cue	high_stim	2.83548426628113	27.7045999471476	2.4677631855011	19.9634442785012	1	1	1	-1.0883331231514255	3.959834359501624
294.1018900871277	296.5194602012634	304.0982999801636	312.625470161438	low_cue	high_stim	2.58950304985046	20.9372852742747	1.85083031654358	34.7096845427188	-1	1	1	-7.855647796024325	18.70607462371922
331.11568999290466	333.5165901184082	342.79815006256104	355.8249101638794	high_cue	med_stim	3.00911831855774	42.0775273319751	2.5844509601593	57.3341054698427	1	0	-2	13.284594261676073	41.330495550843125
369.61338996887207	371.6141300201416	384.59800004959106	394.822790145874	high_cue	med_stim	3.51825284957886	63.434948822922	2.40284752845764	13.9802905760327	1	0	-2	34.64201575262298	-2.023319342966875
