onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.801599979400635	12.502609968185425	24.206979990005493	32.993589878082275	high_cue	med_stim	1.33399534225464	7.15356431839441	1.92589831352234	56.1817542101967	1	0	-2	-4.464381254725301	33.21477637517451
41.49675989151001	42.99731993675232	51.10033988952637	59.503469944000244	high_cue	high_stim	1.88884615898132	17.4093027469569	3.18468594551086	21.5014343240479	1	1	1	5.79135717383719	-1.4655435109742925
67.3897500038147	69.49053001403809	77.69358992576599	87.49724006652832	low_cue	high_stim	2.01760721206665	0.0	2.23893046379089	27.0812154068428	-1	1	1	-11.61794557311971	4.11423757182061
96.80070996284485	100.70216989517212	110.90596985816956	119.30910992622375	high_cue	low_stim	2.40111804008484	31.8068711240575	4.0		1	-1	1	20.18892555093779	0.0
128.39582991600037	132.29727983474731	147.002769947052	156.80641984939575	high_cue	med_stim	1.27232527732849	18.5077515531349	3.08465218544006	22.2296210912378	1	0	-2	6.889805980015188	-0.7373567437843924
170.9950499534607	174.89649987220764	181.79907989501953	191.70276999473572	low_cue	low_stim	2.50631260871887	15.8820506757503	1.68411874771118	30.6873489888616	-1	-1	1	4.264105102630589	7.720371153839409
198.28855991363525	199.80578994750977	210.09295988082886	228.8999800682068	low_cue	med_stim	2.36777639389038	2.98863245522946	2.73619270324707	11.0848912922423	-1	0	-2	-8.62931311789025	-11.882086542779891
234.90220999717712	237.00300002098083	246.28978991508484	256.19349002838135	low_cue	med_stim	1.26734662055969	0.0	2.61775970458984	2.0700306530411	-1	0	-2	-11.61794557311971	-20.89694718198109
262.195729970932	264.8967299461365	274.200199842453	285.8045299053192	high_cue	high_stim	1.65616583824158	14.484733560323	2.11763167381287	29.1047316274187	1	1	1	2.86678798720329	6.137753792396509
291.08983993530273	293.29065990448	307.99614000320435	323.0017399787903	low_cue	low_stim	1.26729035377502	2.08677727557076	3.68491721153259	14.8722120537559	-1	-1	1	-9.53116829754895	-8.094765781266291
336.59013986587524	338.2907700538635	353.9966299533844	367.1015200614929	high_cue	low_stim	2.3344042301178	22.1427056998454	1.63469290733337	19.3885677146773	1	-1	1	10.52476012672569	-3.5784101203448913
371.58651995658875	373.40386986732483	380.2897698879242	394.7951798439026	low_cue	high_stim	1.73411822319031	6.95295746817392	2.57439112663269	18.434948822922	-1	1	1	-4.664988104945791	-4.5320290121001925
