rating,rt
12.544849872589111,1.82665991783142
33.01915979385376,1.6342489719390902
43.00620985031128,1.5889387130737298
59.512369871139526,1.4840996265411397
69.51609969139099,1.03385066986084
87.5061399936676,1.33395504951477
100.7110698223114,2.09002375602722
119.31800985336304,1.35072088241577
132.30618000030518,1.33401465415955
156.81531977653503,1.5885109901428205
174.92206978797913,2.03846478462219
191.711669921875,1.79205679893494
199.81468987464905,1.58601570129395
228.90886998176575,1.58408522605896
237.01189970970154,1.70137166976929
256.21905994415283,1.5534741878509502
264.90562987327576,3.97281408309937
285.8134298324585,1.81747364997864
293.31622982025146,1.2672910690307602
323.01062989234924,2.10236001014709
338.31633973121643,1.15061473846436
367.1104099750519,1.46739387512207
373.4127597808838,1.4006862640380902
394.8040699958801,1.26744556427002
