rating,rt
5.736210107803345,1.2210080623626698
30.312040090560913,1.1419858932495102
38.69850015640259,1.03409647941589
56.30507016181946,1.50068473815918
66.10873007774353,1.55324745178223
90.90130996704102,1.1178925037384
106.00694012641907,1.0407035350799598
131.81656002998352,2.2676215171814
142.90403008460999,1.05075144767761
170.3142499923706,1.4052436351776103
193.00605010986328,1.15067529678345
212.09650015830994,1.2506785392761202
220.99981999397278,2.15118432044983
243.50821995735168,1.45214080810547
254.21220993995667,1.6563515663147
273.5027401447296,1.69056439399719
283.30639004707336,3.3594555854797403
307.09860014915466,2.81787824630737
316.10195994377136,2.43441009521484
342.01162004470825,1.9210922718048105
350.4981200695038,1.59193873405457
368.30475997924805,2.08440661430359
379.50892996788025,2.3357422351837203
395.29816007614136,1.79241681098938
