3673.786896562	3004.242892194	0.0251944	0.183331	-0.104491	-0.00290953	5.98343e-05	0.000912034	1
3563.977913011	3006.261559842	0.0286187	0.169429	-0.0799948	-0.00248391	0.000383109	0.000927438	1
3504.344699858	3000.175090153	0.0245919	0.180908	-0.023028	-0.00219985	2.88456e-05	0.00102647	1
3440.277354783	2999.741921815	0.0315286	0.183032	-0.0577407	-0.00309949	0.000246751	0.00110652	1
3422.302046539	2995.583456633	0.0323536	0.221104	0.0185388	-0.00342934	-4.19453e-05	0.000831444	1
3387.542019957	2999.044380742	0.0249406	0.281208	0.0395677	-0.0039487	-0.000174921	0.000961944	1
3363.36478823	2998.614652199	0.0271664	0.207388	-0.0157769	-0.00407764	8.58661e-05	0.000919153	0
3350.195416419	3000.274107078	0.0216858	0.194667	-0.0110116	-0.00339649	-8.92193e-05	0.00104024	0
3337.371091426	3000.907766263	0.0268542	0.196964	-0.0141252	-0.00257909	-0.000165877	0.00100043	0
3316.969497548	2995.847829368	0.0317178	0.185104	-0.0261252	-0.00258183	0.000112326	0.00096392	0
3327.119582289	2998.770671424	0.0268782	0.225463	0.0194688	-0.00250394	-0.000110373	0.000981599	0
3320.001271542	2995.071910133	0.0281641	0.274433	0.0282294	-0.003424	-0.000139636	0.00101847	0
3309.079291078	3004.610458747	0.029166	0.313848	0.0345708	-0.00377955	-0.000151386	0.000799377	0
3317.636146348	3003.269676207	0.0246495	0.244401	0.00607535	-0.00351821	-0.000349671	0.00103399	0
3307.298502924	3001.840933221	0.0377927	0.217562	-0.0440288	-0.00348109	-0.000121774	0.000974643	0
3293.158209123	3002.853706839	0.0322759	0.174889	-0.0129848	-0.00290759	-8.66794e-05	0.00103399	0
3298.411636111	3000.986390125	0.0330196	0.181656	0.024798	-0.00251743	-0.000119694	0.000965744	0
3290.369293045	2994.949551749	0.0473911	0.222245	-0.00205604	-0.00271959	-0.00043803	0.00107809	0
3307.253397099	2998.592047838	0.0228907	0.231153	0.0489786	-0.00298752	-0.000529437	0.00103399	0
3296.538087956	2990.852265759	0.0260091	0.264603	0.0167766	-0.00374792	-0.000329524	0.000927227	0
3298.678703367	3000.882213508	0.0285552	0.228969	-0.00308255	-0.00389595	-1.35095e-05	0.000845466	0
3284.853640669	3000.83553059	0.0263443	0.217142	0.0193857	-0.00273647	-0.000221327	0.00103399	0
3284.530000006	2998.934553036	0.0329887	0.201979	-0.0271276	-0.00307114	-9.53022e-05	0.00106858	0
3282.93549636	2996.640456173	0.0344442	0.213769	0.0308342	-0.0026125	-0.000134452	0.00103399	0
3290.046926557	2997.483451389	0.0326102	0.260314	0.0424134	-0.0027388	-0.000283242	0.000909104	0
3291.923532734	2998.351753661	0.0300019	0.263289	0.0434929	-0.00373311	-0.000554813	0.000879269	0
3308.330075684	2988.810748052	0.0326487	0.271541	0.0547452	-0.00356646	-0.000259526	0.00103399	0
3302.080498024	2993.05643658	0.0304916	0.215151	0.0026442	-0.00339093	-5.91706e-05	0.00103399	0
3290.530094036	2995.047831576	0.0335208	0.198725	-0.00744719	-0.00330799	-0.000152314	0.000913765	0
3294.908162222	2996.589350663	0.0329839	0.180342	0.0223851	-0.00249663	-0.000222609	0.000858268	0
3303.071297157	2997.294017023	0.0317698	0.20909	0.0208665	-0.00296457	-5.68483e-05	0.00103399	0
3318.084146573	3003.02373094	0.0281817	0.281558	0.0347823	-0.00359241	-0.000256421	0.000894927	0
3309.88023801	2995.911219856	0.0290535	0.296347	0.0565052	-0.00346883	-0.000223799	0.000592306	0
3316.198111495	3000.627668756	0.0286503	0.214425	-0.0213154	-0.00406001	-0.000153626	0.000863387	0
3310.034158452	2997.775342476	0.0326947	0.203533	-0.0151408	-0.00315003	-8.1358e-05	0.000914418	0
3317.498280522	3003.969428575	0.0275472	0.197977	0.00130136	-0.00267521	9.40936e-06	0.00108193	0
3311.63911034	2998.310967533	0.0328802	0.194874	-0.0245145	-0.0031735	0.000161774	0.00108957	0
3327.896829551	2999.267721649	0.0257014	0.260301	0.0395696	-0.00321545	-0.000141098	0.00103399	0
3319.815496704	2997.513426737	0.022208	0.297999	0.0327039	-0.00397167	-0.000284352	0.000833414	0
3330.306296064	2996.980504374	0.018076	0.245081	-0.033876	-0.00414942	-0.000194134	0.00103399	0
3323.332986528	3001.308747958	0.0229022	0.221131	-0.0295585	-0.00302729	-0.000201821	0.00103399	0
