onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.773410081863403	7.20766019821167	17.770100116729736	27.198500156402588	high_cue	low_stim	3.06805372238159	64.6871161981259	1.98454713821411	29.8590161649231	1	-1	1	22.537983337694506	-14.288015239764437
33.08404016494751	34.88472008705139	46.1701500415802	56.09266996383667	low_cue	low_stim	2.0176248550415	4.38103783180802	1.78881406784058	14.3700015151793	-1	-1	1	-37.76809502862338	-29.77702988950824
61.07788014411926	63.195340156555176	71.76997017860413	81.38550019264221	low_cue	med_stim	2.36961221694946	6.21337526527838	2.28504133224487	21.3706222693432	-1	0	-2	-35.93575759515302	-22.776409135344338
86.47074007987976	89.58858013153076	100.77033019065857	110.09628009796143	low_cue	high_stim	2.4511604309082	16.7652025082104	2.46861410140991	57.4582464400049	-1	1	1	-25.383930352221	13.31121503531736
114.78137016296387	117.18227005004883	124.57473015785217	133.88854002952576	high_cue	med_stim	1.58413052558899	69.7409613447019	3.27631211280823	123.351443930163	1	0	-2	27.5918284842705	79.20441252547546
138.47359013557434	140.57438015937805	147.86952018737793	157.58077001571655	high_cue	high_stim	2.24057936668396	108.733361642917	1.65087270736694	58.9154514202223	1	1	1	66.58422878248561	14.768420015534758
163.48298001289368	165.5837700366974	178.36948013305664	197.59578013420105	high_cue	low_stim	1.63418054580688	72.2995722113328	3.03593134880066	26.667731675599	1	-1	1	30.1504393509014	-17.479299729088538
209.38354015350342	211.48433017730713	218.36947011947632	229.6911599636078	high_cue	high_stim	2.38444185256958	38.9824969671543	1.49071431159973	77.6960764459401	1	1	1	-3.1666358932771033	33.549045041252555
234.57633018493652	237.67748999595642	252.46919012069702	265.0877799987793	low_cue	low_stim	2.07108283042908	13.7015104923465	3.1513078212738	18.5811112087015	-1	-1	1	-28.4476223680849	-25.56592019598604
270.9733200073242	274.074490070343	285.3692800998688	296.58294010162354	low_cue	med_stim	1.82418870925903	27.8014587799341	3.83498454093933	32.9052429229879	-1	0	-2	-14.347674080497299	-11.241788481699636
317.5741500854492	319.9750499725342	327.3690299987793	337.0814700126648	low_cue	high_stim	3.39035630226135	16.9847325319886	1.55071616172791	36.3648998459456	-1	1	1	-25.164400328442802	-7.782131558741938
358.0726799964905	361.17384004592896	377.46955013275146	394.0861999988556	high_cue	med_stim	3.77505230903625	65.498768551379	2.00103497505188	32.2245330172405	1	0	-2	23.3496356909476	-11.922498387447035
