event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.896350145339966	5.713710069656372	17.64784002304077	30.289690017700195	high_cue	med_stim	2.3059642314910898	-19.07589320206205	2.7511408329009996	20.564831326376563	1	0	-2
36.191920042037964	38.692869901657104	43.629430055618286	56.2995400428772	low_cue	med_stim	2.66790294647217	-7.876602242562754	2.57050609588623	3.74747290445206	-1	0	-2
63.58564019203186	66.1032600402832	75.84994006156921	90.8959801197052	high_cue	low_stim	3.63482713699341	-9.692210396595549	2.29094672203064	6.974040133640166	1	-1	1
103.50076007843018	106.00170993804932	116.93529009819031	131.7948100566864	low_cue	med_stim	4.0	0.0	2.26767897605896	-10.487952842687633	-1	0	-2
138.99753999710083	142.89901995658875	155.56299996376038	170.292720079422	high_cue	high_stim	4.0	0.0	1.9279243946075402	24.914319555596663	1	1	1
190.58373999595642	193.0013198852539	201.52953004837036	212.09189009666443	low_cue	low_stim	2.26952481269836	-25.87569148233725	2.8012280464172403	-11.955578090247336	-1	-1	1
219.194580078125	220.99526000022888	229.42136001586914	243.48711013793945	low_cue	high_stim	4.0	0.0	2.8679485321044904	4.3507213623541645	-1	1	1
252.59055018424988	254.1911599636078	261.66885018348694	273.4984700679779	high_cue	med_stim	3.5181276798248304	34.552130516697744	1.6560354232788101	-16.283722176096234	1	0	-2
281.6849000453949	283.3021800518036	288.224680185318	307.0945200920105	high_cue	low_stim	2.41914463043213	3.8345613115788453	3.00130558013916	-23.808582257991336	1	-1	1
312.1964499950409	316.0979301929474	328.72030997276306	341.99106001853943	low_cue	high_stim	4.0	0.0	2.76789093017578	14.506792588309665	-1	1	1
348.79364013671875	350.4942800998688	355.2179901599884	368.3010199069977	high_cue	high_stim	3.38485288619995	23.552032874102352	2.55418038368225	-3.8254757360913345	1	1	1
375.587110042572	379.48859000205994	385.23820996284485	395.29456996917725	low_cue	low_stim	2.38449788093567	0.5816726211786545	2.7011282444000204	-8.696866767615433	-1	-1	1
