onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.094559907913208	10.728509902954102	20.655459880828857	32.60332989692688	high_cue	high_stim	2.18893671035767	29.8590161649231	2.4680507183075	27.4907552097423	1	1	1	6.6584078421839585	9.619211204862218
45.508139848709106	47.4088499546051	58.75462985038757	75.50265979766846	low_cue	low_stim	2.96792840957642	12.5288077091515	2.05110192298889	6.89742755775175	-1	-1	1	-10.671800613587642	-10.974116447128331
87.20702981948853	89.50787997245789	102.52012991905212	118.40198993682861	high_cue	low_stim	2.45119142532349	28.7203267978695	2.63539528846741	21.1198561534248	1	-1	1	5.519718475130357	3.2483121485447164
129.1059799194336	131.006689786911	136.12007999420166	148.61325979232788	high_cue	med_stim	1.95097589492798	32.524890287791	2.43746423721313	24.1022345011611	1	0	-2	9.32428196505186	6.230690496281017
155.3991198539734	158.61698985099792	168.52357983589172	184.30989980697632	low_cue	low_stim	2.28433394432068	12.7533002545757	2.25745630264282	19.1601731219813	-1	-1	1	-10.447308068163442	1.288629117101216
189.59520983695984	192.2962098121643	197.7317099571228	208.20214986801147	low_cue	high_stim	3.02113318443298	19.0180918370199	2.717848777771	21.1198561534248	-1	1	1	-4.182516485719244	3.2483121485447164
214.10434985160828	216.40520977973938	222.1420397758484	232.7112898826599	low_cue	med_stim	2.75130796432495	18.2170951978248	2.8894374370575	9.46232220802562	-1	0	-2	-4.983513124914342	-8.409221796854462
238.99695992469788	241.39785981178284	246.51820993423462	261.7054297924042	low_cue	med_stim	2.31950688362122	13.4778227532413	2.78460025787354	6.21337526527838	-1	0	-2	-9.722785569497843	-11.658168739601702
268.00777983665466	271.208979845047	279.74361991882324	294.90114998817444	low_cue	high_stim	3.92517518997192	11.3560272183098	1.98420596122742	22.3551804457356	-1	1	1	-11.844581104429343	4.483636440855516
305.004909992218	308.1060698032379	315.12313985824585	328.59704995155334	high_cue	low_stim	2.35114765167236	24.9196643698324	1.65366768836975	7.64040676102675	1	-1	1	1.7190560470932574	-10.231137243853333
339.20099997520447	341.90200996398926	350.42803978919983	364.9105899333954	high_cue	med_stim	2.45116782188416	37.1975660152466	2.42346787452698	21.7158295955314	1	0	-2	13.996957692507458	3.8442855906513174
370.0958499908447	372.7968599796295	385.540739774704	395.00513982772827	high_cue	high_stim	1.88717985153198	37.8346912670841	3.96839714050293	27.1811110854772	1	1	1	14.634082944344954	9.309567080597116
