onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
14.187989950180054	16.005340099334717	26.685570001602173	37.71342992782593	low_cue	low_stim	2.36775803565979	11.3580397502998	4.0		-1	-1	1	-16.700458812847103	0.0
43.79904007911682	46.80015993118286	57.484920024871826	69.30855011940002	low_cue	med_stim	3.42029714584351	3.46125387795416	4.0		-1	0	-2	-24.597244685192745	0.0
77.79505014419556	80.7961699962616	87.5848000049591	97.40235996246338	high_cue	med_stim	2.40752172470093	34.0097951196552	4.0		1	0	-2	5.9512965565082965	0.0
110.49057006835938	112.39127993583679	125.88501000404358	136.10012006759644	low_cue	high_stim	2.20098948478699	0.462052721430765	2.52029514312744	9.50024131533731	-1	1	1	-27.59644584171614	-6.924150070746331
150.7055699825287	152.4062099456787	160.88915014266968	173.79751992225647	high_cue	med_stim	2.58441948890686	46.7950067373364	3.5562002658844	18.5077515531349	1	0	-2	18.736508174189495	2.083360167051257
178.69934010505676	181.80049991607666	189.9843499660492	200.10733008384705	low_cue	high_stim	1.76993441581726	2.77021579720019	3.88492941856384	16.7652025082104	-1	1	1	-25.288282765946715	0.3408111221267589
205.39263010025024	208.39374995231628	219.68413996696472	232.60278010368347	low_cue	low_stim	4.0		3.65170049667358	3.72131326474976	-1	-1	1	0.0	-12.703078121333881
237.48793005943298	239.2052400112152	245.98422002792358	257.8955399990082	high_cue	high_stim	2.65127158164978	56.3751153577455	2.94154930114746	46.784843324319	1	1	1	28.316616794598595	30.360451938235357
265.79849004745483	268.79961013793945	276.9843599796295	288.00677013397217	high_cue	high_stim	2.73747086524963	55.2006994900927	2.80128359794617	28.4601759987711	1	1	1	27.142200926945797	12.035784612687458
296.6933500766754	299.49439001083374	316.08431005477905	327.0046501159668	high_cue	low_stim	2.75940752029419	51.594515032228	1.66745042800903	0.0	1	-1	1	23.536016469081098	-16.42439138608364
332.6900999546051	335.5911900997162	346.4842700958252	358.49973011016846	high_cue	low_stim	2.2843017578125	45.0	2.20398736000061	0.0	1	-1	1	16.941501436853095	-16.42439138608364
365.2855899333954	367.2029800415039	380.7843301296234	394.49649000167847	low_cue	med_stim	3.53481984138489	1.61679031067324	2.14063167572021	24.0799945102303	-1	0	-2	-26.441708252473667	7.6556031241466584
