onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.382040023803711	6.099720001220703	18.504339933395386	32.59293007850647	low_cue	high_stim	1.52548551559448	0.0	1.95098400115967	0.230102295097214	-1	1	1	-0.8836904159810146	-0.12665801809097785
45.98126006126404	49.09909009933472	59.5863299369812	75.99244999885559	high_cue	med_stim	2.23445177078247	3.46125387795416	2.53453016281128	2.77021579720019	1	0	-2	2.5775634619731456	2.4134554840119984
80.69420003890991	83.79536008834839	90.29778003692627	97.78391003608704	low_cue	low_stim	1.61751127243042	1.38591785081219	1.97458648681641	0.924045352772706	-1	-1	1	0.5022274348311755	0.5672850395845142
110.28856992721558	111.78912997245789	118.59167003631592	134.69767999649048	low_cue	low_stim	2.23612403869629	0.0	1.98427414894104	0.0	-1	-1	1	-0.8836904159810146	-0.35676031318819185
143.7843999862671	146.90223002433777	156.58916997909546	166.5929000377655	high_cue	low_stim	1.55630826950073	0.0	1.83422946929932	0.0	1	-1	1	-0.8836904159810146	-0.35676031318819185
171.29466009140015	173.2953999042511	179.78115010261536	189.58481001853943	high_cue	med_stim	3.68485236167908	3.25722194066696	1.70713829994202	0.0	1	0	-2	2.373531524685945	-0.35676031318819185
201.0890998840332	203.08984994888306	216.09470009803772	226.69864988327026	high_cue	low_stim	4.0		1.78427267074585	0.0	1	-1	1	0.0	-0.35676031318819185
234.7850000858307	237.28592991828918	251.29116010665894	260.39455008506775	low_cue	high_stim	1.3725962638855	0.0	1.51738381385803	0.0	-1	1	1	-0.8836904159810146	-0.35676031318819185
265.0796298980713	268.19745993614197	279.8851499557495	289.9889199733734	low_cue	med_stim	1.58406114578247	0.0	1.40300107002258	0.0	-1	0	-2	-0.8836904159810146	-0.35676031318819185
295.4909698963165	297.3916800022125	311.0967900753021	321.68407011032104	low_cue	med_stim	1.63420462608337	0.920334966849057	4.0		-1	0	-2	0.036644550868042414	0.0
337.89012002944946	340.59112000465393	347.99389004707336	355.496680021286	high_cue	high_stim	1.60080122947693	0.695865939508794	2.08426523208618	0.0	1	1	1	-0.18782447647222056	-0.35676031318819185
362.5826599597931	364.80014991760254	378.48859000205994	394.5945999622345	high_cue	high_stim	1.7509880065918	0.0	2.16786122322083	0.0	1	1	1	-0.8836904159810146	-0.35676031318819185
