onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
8.108030080795288	10.042089939117432	21.362969875335693	39.60311007499695	high_cue	low_stim	1.78432607650757	81.4805778425889	2.70354986190796	83.3303801576877	1	-1	1	29.27885895381096	42.7253823962754
52.40789008140564	55.00885987281799	67.03478002548218	83.9029700756073	low_cue	med_stim	2.01765418052673	30.0581254794867	4.0		-1	0	-2	-22.14359340929124	0.0
93.20643997192383	96.10751986503601	103.62692999839783	116.41509008407593	high_cue	high_stim	4.0		3.17469835281372	89.3069396972888	1	1	1	0.0	48.7019419358765
123.40103006362915	126.70226001739502	132.72461986541748	143.00833988189697	low_cue	high_stim	3.4376962184906	45.6510603802295	4.0		-1	1	1	-6.5506585085484375	0.0
151.31143999099731	153.11210989952087	165.14631009101868	177.70460987091064	high_cue	low_stim	1.55100703239441	83.249460537821	3.08520317077637	36.7771861094251	1	-1	1	31.047741649043054	-3.827811651987197
188.39192986488342	190.50938987731934	196.53450989723206	207.4990599155426	high_cue	med_stim	2.00084114074707	51.519801751657	3.40750122070312	42.8909102627422	1	0	-2	-0.6819171371209407	2.2859125013299035
218.20304989814758	220.30382990837097	228.26197004318237	239.19421005249023	low_cue	high_stim	2.00254368782043	29.5723907608144	3.13466501235962	65.1258460858724	-1	1	1	-22.62932812796354	24.520848324460097
246.19682002067566	248.69775986671448	255.70155000686646	268.3050699234009	high_cue	med_stim	2.12531065940857	84.4278021960362	3.901615858078	2.0700306530411	1	0	-2	32.22608330725826	-38.5349671083712
277.59186005592346	280.70968985557556	290.5690999031067	305.2021598815918	low_cue	low_stim	3.36810851097107	27.28636280995	3.33770036697388	9.7275785514016	-1	-1	1	-24.91535607882794	-30.8774192100107
309.7038400173187	312.00469994544983	318.02068996429443	330.79503989219666	low_cue	low_stim	2.28512620925903	22.9238659191766	3.26803517341614	12.4790718019276	-1	-1	1	-29.27785296960134	-28.1259259594847
339.19816994667053	342.299329996109	352.6360499858856	366.908499956131	high_cue	high_stim	1.95710134506226	107.102728969052	3.40486407279968	50.1944289077348	1	1	1	54.901010080274055	9.589431146322504
371.69361996650696	373.99447989463806	380.02982997894287	394.80223989486694	low_cue	med_stim	2.40102505683899	10.9467311297451	3.37093019485474	14.1476053870017	-1	0	-2	-41.25498775903284	-26.4573923744106
