onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.710079908370972	7.160939931869507	15.769560098648071	27.117939949035645	high_cue	low_stim	3.13462615013123	62.9187845931572	2.68683576583862	52.9921513056854	1	-1	1	10.52610808058683	5.391956538725722
33.00332999229431	34.82063007354736	39.935539960861206	53.11037993431091	low_cue	low_stim	3.05127120018005	56.1187348093854	2.7433135509491	35.5376777919744	-1	-1	1	3.726058296815033	-12.062516974985272
58.01208996772766	60.12949991226196	66.77516007423401	78.31921005249023	low_cue	med_stim	3.04086065292358	67.3447672913202	2.33504223823547	72.4397279481993	-1	0	-2	14.952090778749827	24.83953318123963
83.4043300151825	86.5054099559784	99.95987010002136	111.21407008171082	low_cue	high_stim	3.51809787750244	50.3709946955357	3.10507941246033	49.2244032170839	-1	1	1	-2.0216818170346684	1.6242084501242289
115.81568002700806	118.21652007102966	123.64342999458313	134.92237997055054	high_cue	med_stim	3.18581628799438	47.7571566326561	2.41764521598816	43.8639719603119	1	0	-2	-4.63551987991427	-3.736222806647774
139.6073501110077	141.7080900669098	151.23306012153625	161.615070104599	high_cue	high_stim	2.83448505401611	40.1009075462122	3.11952519416809	53.3611324710515	1	1	1	-12.29176896635817	5.760937704091823
167.60050010681152	169.71791005134583	180.5389199256897	201.71245002746582	high_cue	low_stim	2.66772866249084	48.0809358865731	2.95455479621887	30.9637565320735	1	-1	1	-4.311740625997267	-16.636438234886175
213.41654992103577	215.51729011535645	224.63702011108398	239.20892000198364	high_cue	high_stim	2.98460698127747	50.5275401516562	3.27395415306091	54.1416402235249	1	1	1	-1.8651363609141711	6.541445456565228
244.1106400489807	247.21173000335693	255.82762002944946	269.11940002441406	low_cue	low_stim	2.6376051902771	52.1653087329159	2.65107202529907	36.3648998459456	-1	-1	1	-0.22736777965446464	-11.235294921014074
275.1048400402069	278.2059199810028	283.3632800579071	296.51234006881714	low_cue	med_stim	2.79274535179138	57.4582464400049	3.20266842842102	53.130102354156	-1	0	-2	5.065569927434531	5.529907587196327
317.60306000709534	320.00390005111694	329.6367599964142	341.31137013435364	low_cue	high_stim	2.93448948860168	44.3489396197705	3.81926703453064	46.4604825118437	-1	1	1	-8.04373689279987	-1.139712255115974
362.3020601272583	365.4198200702667	375.53626012802124	394.11320996284485	high_cue	med_stim	2.28433561325073	51.519801751657	3.26792550086975	42.7223910416659	1	0	-2	-0.8728747609133691	-4.877803725293774
