sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0086,ses-01,run-04,pain,NPS,cueH_stimH,297.615455194379,99.6848330475955,197.98760343771,355.371773621982,295.691739169036,248.781390179506,229.385535816761,488.745518786215,186.175112661471,54.8674478542581,-45.8252582738547,45.3392056086686,99.144977404202,142.780694604285,171.154868044022,382.794207665438,496.968627454291,300.362353905329,257.943343761031,320.558211878447,329.77995028348,596.247790110025,547.136533688233,810.428968329655,520.32597993683,647.326929969186,549.550822175423,407.63574805678,390.543649549309,256.826012060128,181.249078588929,351.104743884657,171.86926695597,-58.8136991662115,-80.5488792218875,298.696447946269,336.349761504028,205.110983627581,611.928206265497,291.623862624266,413.666726988757,349.272270261548
sub-0086,ses-01,run-04,pain,NPS,cueL_stimH,511.034683499669,354.050523749958,293.949046060641,297.705689647675,254.707421100086,114.935605737463,397.895782867542,-90.9575009154517,70.6950764769987,-2.91651429656678,58.3645279009924,-74.1830799725502,-172.569628408141,-100.439209572823,23.3212981406275,19.2019349397208,169.661662711829,92.4955262931408,232.462995221509,268.645753623108,495.827893143732,505.154815678954,756.527309283625,758.164761785561,913.376882858152,789.326105176753,829.077121297273,943.759545232698,800.236842232908,822.302571391876,521.146870293403,441.873176343667,448.078626848262,369.195429583019,553.987566573054,426.44249182579,426.97530557416,425.864587548359,199.08139941718,341.750601255926,399.88612362338,308.764380664529
sub-0086,ses-01,run-04,pain,NPS,cueH_stimM,-43.238147846145,-214.114243941387,-55.6490054391304,-101.763335224618,-208.905364220595,-287.974885042278,-82.3359738868713,-269.586195676067,-479.221378862727,-527.511664727299,-501.683822571853,-506.882011138613,-455.484724245105,-471.169429478432,-423.285575079392,-242.978993843212,-83.5626157344335,-392.721174504717,-144.727990601656,-100.801222808961,-218.179410576263,-376.059296933784,-212.33437895137,-185.527579206179,-58.0114492382729,-170.364930013569,-206.451867715999,-249.794044457743,-451.11230597394,-589.691284706864,-688.568577005146,-896.757825111494,-593.102310062606,-819.694865547559,-783.196882889887,-959.057190179277,-860.83665046063,-986.26276007102,-1008.49175719196,-932.103143162203,-984.349292584718,-1015.48586834371
sub-0086,ses-01,run-04,pain,NPS,cueL_stimM,-360.101915348593,-387.946162126588,-363.620752574226,-195.676315690106,22.6638430529203,-55.6749766792924,-190.58895621353,-279.419128021853,-37.1698537786631,-90.5253412217891,-62.7777460737924,-73.7012717936428,32.4636848158215,45.8763132082422,293.26011124043,24.3456838668106,105.15136360926,210.955838621976,30.6392744753455,456.050997418036,205.082737157935,377.75493196771,333.529966365322,383.123776757984,554.074962685585,529.552442391115,551.265525617541,493.621633150526,421.755913471183,384.438139404949,381.341765650606,110.084645814567,-5.74286644587126,-27.7389145116544,-163.996335604091,-111.053554744198,-401.703628993175,-432.10352749031,-514.903799118756,-608.644204807528,-499.570893955102,-444.702944859998
sub-0086,ses-01,run-04,pain,NPS,cueH_stimL,-144.885118851509,-55.7479778145021,-216.11870513422,-152.686604042518,-236.371045863727,-222.324289046086,-253.150836997027,-247.812760140178,-275.30997056851,-333.70249587448,-48.7718671758024,-165.348786573098,-1.5683624530135,6.0582817038656,-30.0948590648068,-1.83733339349154,147.392453522732,130.469749861111,169.845960942646,59.7119563362951,-7.21286593027606,219.123101663397,92.550878738416,250.035896475495,209.45926738018,291.071269040421,200.093354494421,-9.20403028735979,116.953947787101,42.8298768087082,-45.9735299932101,-154.97165396821,-36.6397894389163,-202.523166638236,-466.954287243834,-442.612716105234,-508.275875552938,-539.508277262895,-469.679783945288,-493.913821929855,-372.812605441274,-501.858690941596
sub-0086,ses-01,run-04,pain,NPS,cueL_stimL,-207.738450867098,-435.082366527805,-261.450416791659,-230.731981827285,-258.246273343239,-293.960463952397,-256.538121725609,101.754316476169,-137.084199510632,-106.229137448997,-235.552881778221,-119.521194627711,-64.06357974879,48.9996112529685,122.06849926082,65.6384786292282,189.950988000262,310.845202485591,468.053613824099,480.372399081734,432.449407927571,447.580023585245,520.061784636686,509.959164347898,798.560415636612,794.098137009878,901.254801501544,617.140097952371,748.534104914885,710.608128407637,558.20255883816,537.854859194904,290.581828640302,407.233563921417,325.545289185187,253.740433771425,218.507767859488,253.336041597496,193.125082720346,-40.4317557844756,116.3192239091,157.9251613348
sub-0086,ses-01,run-04,pain,NPS,rating,-41.9069716274622,-63.7948790594331,-93.7226776577681,-63.3707965101669,-128.904873775996,-55.1868987917471,-77.0665562752865,-69.4618230426349,-35.7195292277301,-163.886899103498,-181.027054535107,-196.768414947608,-105.741269675193,-123.332381498222,10.3864575661387,15.0044148670591,-60.7454355806996,-0.707728775713377,48.7531844663811,-78.6912681836869,-159.748203209545,-92.3780763795735,-77.9981829943385,-127.958987447592,-108.041620683968,-84.6458616438062,-51.102504977547,-121.027054710339,-17.0194362058439,-171.565122053122,3.59092733851157,-14.4160175591011,35.7881311558029,109.296513599622,49.4009447908298,48.7571123705719,52.5994961884464,93.1460786647473,15.9357093318249,5.70666335596724,85.5590496767277,85.3501587356882
sub-0086,ses-01,run-04,pain,NPS,cueH,-20.8979887602067,95.8527243397271,-151.193893700616,-97.6762914499805,-242.110554069381,-257.194588445068,-118.949316967792,-138.66404311708,-179.549473782696,-84.7788834010995,-163.771294278039,-101.019908487072,-188.427787850516,-101.699623512976,34.9284626762313,-91.434465385513,-83.2733006378472,-155.913492222791,-79.3510244424464,7.81101595778898,-149.600442647825,-30.5184883234574,-48.551834702874,15.3062166790667,28.2684153777683,131.268970936699,319.913891318268,384.291891633821,435.285067786691,455.632442265086,326.307998377678,512.890882922258,404.052299021967,370.454931038138,293.754852920491,461.723094608748,286.788948111278,180.27477412328,255.455216287278,248.833459739329,167.421399444847,73.9004684139363
sub-0086,ses-01,run-04,pain,NPS,cueL,-335.890256562321,-239.802405599224,-233.020625830134,-271.310323820324,-179.170276391541,-281.237689234821,-108.344482950283,-169.185340950174,-168.648370998938,-190.199548907652,-227.540104903408,-229.191450930035,-119.932069710222,-261.068412426596,59.0410834116246,-84.5858915406057,71.8736648825424,126.120675036548,-53.7686545884373,80.0718977700966,-11.6826261252909,61.7499193733672,123.01863748841,64.0343170173676,152.194942415388,-2.62870432538793,145.654068946924,127.139769347724,141.082954970527,56.0105585477648,-124.742420971571,-113.949207588509,6.78403210122421,56.5508896294379,-60.1970897620727,-81.9025502736395,-155.374672416857,20.1404212318057,-95.6285271634478,69.7457361143337,-295.120431319861,12.8425509793676
sub-0086,ses-01,run-04,pain,NPSpos,cueH_stimH,131.66517280169,-2.7375825464563,69.4233040922546,334.296197532598,61.3768179550395,100.148162026036,261.139925813015,407.411472794081,19.3391861381528,-196.295445051201,-247.959376182233,-219.822222253616,-133.338874653165,-153.368733027981,-18.1710352283524,282.73204520604,347.736800814588,28.5862853042322,-31.4321577414108,17.3704435818293,8.50329079140151,442.990099128136,298.91711258514,645.806536248988,324.560241263552,469.884280963249,337.108207622453,250.661642352705,113.508428594097,101.768317810932,-65.035227658646,229.402138255621,35.360716885386,-204.634418358954,-171.91067650283,390.179849119379,407.397982352932,386.636303862014,684.412070754144,300.628470931418,684.752391804969,303.029339884719
sub-0086,ses-01,run-04,pain,NPSpos,cueL_stimH,647.779068117569,570.105387243521,418.397247408979,436.513521621546,277.603476144483,224.927752994531,579.597345614551,47.2387307255895,51.6532129917458,-70.5972721688104,-23.9431908047272,-32.6604358191683,-292.759517441271,-192.528345291843,18.4568886205418,-50.3351425166995,137.090465804606,32.1906075927838,279.905846073058,152.998417923848,460.364268932721,383.448144340861,766.056048504067,693.738164831348,953.053865219445,750.341226748019,856.830366429834,883.318420422156,818.427835993812,931.766018941376,468.788398064785,477.630715901319,398.173106963574,368.488913906658,616.49242175463,493.635156097609,447.221828226455,509.33343568812,279.085767765887,541.356054360125,424.880338256512,324.053687095865
sub-0086,ses-01,run-04,pain,NPSpos,cueH_stimM,-132.462371027083,-209.382049821284,-78.6038456332462,-185.725783575131,-226.499507321975,-393.250974474457,-141.777194591055,-313.455851659389,-740.626894213205,-763.621181083122,-715.310623732149,-763.365594408591,-879.36118141812,-734.174349028661,-750.745156714095,-512.755900883909,-490.867236084052,-699.491768573909,-506.01559216937,-465.329226143204,-505.640994470006,-701.921720770471,-461.464381272207,-574.970550660115,-376.24303697945,-492.615814014667,-522.639939941021,-625.62574799768,-903.79936356001,-947.944304283071,-1127.92536450355,-1336.77630977916,-1068.09556519241,-1329.71663131494,-1106.51576664792,-1504.25273735608,-1264.03292045219,-1363.91387623557,-1496.96244209431,-1356.97864730825,-1408.62184552273,-1391.13115306208
sub-0086,ses-01,run-04,pain,NPSpos,cueL_stimM,-495.393796196957,-398.233448262916,-347.683087586298,-214.321731624175,50.965131908513,-46.0526526617147,-40.4889299802677,-156.273417020692,99.796518138021,136.923959730625,66.1316106462604,117.924358942864,64.7388004810603,66.8449592343677,336.748415796136,154.671910647437,177.84636526368,244.030559765929,-61.8096304925389,370.420033726978,204.625437217695,202.541327855418,181.133883687807,176.183381329977,497.963385928838,618.646133943977,571.455159673329,469.103108638349,400.361825297545,323.661626941979,321.734447445913,-15.0543479340714,-70.7034194779005,-60.491332474967,-252.154765703215,-250.892201539124,-528.425622830157,-619.992958633406,-693.304310120383,-839.343541591597,-587.601361299971,-614.341550218765
sub-0086,ses-01,run-04,pain,NPSpos,cueH_stimL,-172.523031792673,-148.12961733983,-227.582104091415,-254.03608305497,-392.168415088204,-251.467658604272,-340.455361175696,-337.864904493231,-266.290331497981,-366.241455204606,-88.2670885698076,-200.252325093713,-68.6397993062408,-121.305997400644,-129.300097602171,-176.434331368436,17.7218080422881,-23.1484875389624,-141.028309379769,-59.6176109448685,-272.580653039458,-77.3934236405228,-161.253072795565,77.1048479496021,-60.5913997097358,118.6743549143,81.6460826548399,-135.771827269477,-75.4834095560861,-219.480928078927,-262.06522565329,-282.144093865823,-199.782146995622,-276.97933255064,-466.10798894913,-391.868106208365,-567.516001208746,-651.293096605067,-556.914756345917,-588.089452413613,-487.979386275816,-552.573041960044
sub-0086,ses-01,run-04,pain,NPSpos,cueL_stimL,-332.537291820077,-443.347019315899,-393.138563167951,-325.239296970949,-356.502881086441,-403.404466356219,-285.369375111007,68.2616367086632,-115.380334988965,-229.108798492222,-289.609448469047,-275.930838861958,-245.89952330651,-11.2720781731553,86.5558056000144,33.4502099329678,256.267851000387,317.307317509777,602.922995608183,558.988481836432,532.307988922088,490.720654721036,482.344918557901,527.066365103795,900.372436344198,830.403518023566,912.03590843262,534.239383347868,685.882266391558,681.307458059171,418.263862152633,519.392908401504,119.518251263531,329.193883798795,323.875651106128,242.530610646671,219.763064583887,133.704963356907,45.240590026226,-193.85182345548,-121.311901648494,-30.2193026034738
sub-0086,ses-01,run-04,pain,NPSpos,rating,-76.4722749126248,-117.382239676897,-174.278208425535,-141.145349403177,-183.385631068767,-110.637389338565,-126.965301672793,-150.655613204348,-69.5610080584401,-186.236187705087,-197.320469776681,-247.573860338793,-117.426618657233,-94.3206263271027,44.4909042641538,88.4730193855291,-2.39798234718,50.9513406817156,83.0232226882421,-131.168556025397,-201.380111978656,-161.682891737593,-170.911816038176,-211.851312399621,-199.119705054524,-160.097187408012,-152.540168109748,-163.948980812697,-50.0953389610315,-218.877233414849,-43.3327967743282,10.6575698116354,90.1781815863981,181.523542915124,97.5979210538772,114.446557329628,140.975303456297,135.895881377131,50.938110178726,37.5400788927084,115.114177452909,106.281659640301
sub-0086,ses-01,run-04,pain,NPSpos,cueH,-24.1383161218409,156.339530373307,-245.02430457709,-193.983100249658,-345.563289207569,-370.723822384435,-216.299159814768,-186.088865973993,-221.898643814951,-24.6550511487171,-98.2233978071683,61.9896494676157,-31.2483886355188,97.8134045295865,274.804539825058,162.121679874452,162.531493977922,69.4599940877953,162.314117976782,214.716603013584,15.2312526363114,203.638921585527,88.2360319924707,229.49628835329,269.123816383431,321.193399786758,554.622808446372,610.758087429942,694.201884021344,679.427670702154,595.435160615061,716.96026544419,560.319357906734,455.889582006936,448.098969294273,548.223338829446,338.266427173781,274.304566291941,396.138424211426,377.205620923594,194.099945540399,152.839405309106
