sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0086,ses-04,run-01,pain,NPS,cueH_stimH,678.727327241941,1047.32756633526,660.365473424126,972.673285622303,645.832075783651,769.12917094,770.983082486953,574.873754063465,640.649895579545,447.821645339493,552.025839726824,563.515917768648,854.964994198844,652.765576668131,832.4898404407,812.112103313822,961.875061259381,956.648643541562,701.07335095869,893.16007557449,1146.61228830516,862.098906968328,1426.43265235276,1157.27353796849,966.987561848559,1139.95303417973,1040.93327933091,1095.26738465374,1038.66050644809,1177.77764327527,1016.66165376152,977.248316798097,1061.90753906837,1134.01154957863,1217.46594582785,1062.43428705784,1211.45245321855,1215.30397142533,1113.20330263101,932.144051291767,1079.21220933997,920.769914743421
sub-0086,ses-04,run-01,pain,NPS,cueL_stimH,-324.206507168428,-426.014378616809,-144.983377325705,-313.520875159639,-404.177216605759,-200.5742229119,-13.721405952953,-319.445114036909,40.7358869306267,17.8887667807792,-233.785325842583,-58.9778208149497,-182.247972218825,-154.971086272186,-316.352228475292,-139.800508987391,40.320092732049,278.806671437313,284.223476132964,350.567679710729,-27.1399155738516,71.412387563838,335.72349494027,589.04077142693,-0.757604930815518,177.586761568893,224.865021525947,-155.636739424333,689.533298222559,586.227040299226,389.250233691031,472.43446246913,371.704042430954,365.886132748016,483.171615103573,614.021217100047,745.448776082068,462.020976748262,325.935632237157,247.079807814444,111.154885193733,104.006979832259
sub-0086,ses-04,run-01,pain,NPS,cueH_stimM,-569.370018700305,-511.102086322762,-499.305634701055,-16.6300450451833,-419.76094703305,-408.991597712785,-361.793526417729,79.6844060882699,-470.526572591088,-423.275537598714,-463.14915721641,-592.406161146389,-598.485109266791,-501.843043407993,-337.434411233527,-851.480023346557,-814.659922129086,-655.135508827329,-861.741208636129,-369.84364033821,-677.836822313739,-210.87909322185,-232.594633171264,-394.592952584871,75.5830910100226,-199.327638393899,-41.4468013500378,143.697716039041,54.1721212563496,42.8889767899795,-34.0255418508519,42.6357518232084,97.3106071277265,61.5956200435484,132.395266389237,162.210236957257,10.0698609783851,95.5968787616046,-120.993719902797,-69.2884120623082,-290.77876990256,-475.475469576868
sub-0086,ses-04,run-01,pain,NPS,cueL_stimM,276.015388432549,83.3980676615547,101.087168629514,-36.9412328200975,404.233034409281,160.08013794025,3.81395896851131,125.113879756274,260.894387559221,-19.7109340710327,253.8582874533,297.208572477767,413.942752512723,422.280581866848,407.841693540476,524.692662085504,471.809410139757,638.233809455851,514.21151412673,666.229473080097,797.148199718116,866.726575510941,1006.97174230451,834.780452130199,998.2423013091,939.25339806602,981.180142047271,1059.81952007764,1024.1316249063,1032.40558316421,656.213933277869,668.490527271869,654.516680635448,647.201721796448,796.954204726866,907.574841578852,936.751313951239,832.457417545904,1125.34415389653,1373.75696333827,1513.52214580484,1067.74190906243
sub-0086,ses-04,run-01,pain,NPS,cueH_stimL,-134.374879945217,-16.6226986867744,157.183615968137,-250.203328156086,-79.0610786351719,-86.7740248449622,-254.113186447795,-371.108725666072,-147.036691742825,-135.509125258235,-369.282761175247,-250.591663662722,-186.331224782134,-536.420986611104,2.62348415773281,-253.516827279256,-260.375233473715,-683.536738071063,-784.224240702246,-918.972808319985,-881.353217225518,-706.061157124877,-595.19183246281,-518.439920300814,-460.694104106213,23.3820772558615,-89.4577105258217,188.182732849503,220.457157848087,-123.581733999649,-126.422709926683,-338.24615468823,-144.694339329287,-234.919404929703,-146.521208146022,-238.102875980134,-54.0924994375253,-101.504341452019,-248.675894797595,-250.954519946795,-200.68463969173,-418.134443571201
sub-0086,ses-04,run-01,pain,NPS,cueL_stimL,-283.506437133015,-245.030808403219,-171.935432491808,-295.426972591824,175.007760693288,25.5110679808189,-149.5621214006,-247.794038352911,-172.20418687144,-571.032349676513,-311.029702415066,-448.385539064347,-486.744730867009,-481.31379034214,-462.837821562606,-559.282422938661,-690.06456120868,-763.363439599011,-312.360768119524,-690.426202597236,-883.05726133762,-662.039010522834,-906.94378231057,-825.961952999082,-464.432851543307,-895.321401844486,-496.203119290689,-538.401565185576,-323.984867860201,-443.391879018312,-339.629549513866,-336.262459886179,-32.8640355834017,-167.41614482673,314.79726400074,127.451296195143,148.380641692914,70.9310665981884,-106.348376766857,-13.9982245895895,-345.48703901722,-229.444876446966
sub-0086,ses-04,run-01,pain,NPS,rating,176.586707271974,85.8151542884204,141.026454223307,150.909002451874,150.241245727315,193.345704720783,226.237681614598,141.240845961668,123.991683131032,45.8645878708114,76.0285598847709,179.455376249374,86.3558579753388,4.83050864855551,-28.5888834113489,29.3182166563467,215.47180458791,211.098749693343,330.960404163769,383.313665642167,353.204237995167,326.542017304965,358.842068724791,365.546609467459,348.512107692308,197.697533778857,393.34144130794,462.055497503997,186.326290557473,201.758796513168,284.905973653634,201.570610461653,101.885847367024,349.854381672688,278.134089691237,281.324043144167,251.735699848158,337.34493480989,265.95459509346,290.658287752503,261.203631777648,145.669141335591
sub-0086,ses-04,run-01,pain,NPS,cueH,29.5388885909643,-147.295767225433,-33.2958674294685,-75.6057470454604,-69.4098973151985,-167.145865076493,-53.3127231203464,-198.283081766911,-153.2390006507,-203.227847837416,-204.774548633319,-303.970768360186,-192.205849541839,-187.78153898716,-38.4903027087801,-11.2660277911385,10.5666932383729,-76.921833301866,-148.185355136289,162.180175020447,30.0468876234058,85.486111388186,-129.792960449664,-113.250172349449,-160.838428341801,-169.585840533299,75.5443162430411,-7.15690872204863,-136.326716786603,-57.8219232876328,138.039465505212,-147.748985649694,-448.490179523903,-108.144291203802,-244.219012917123,-75.5881374206414,75.3354127037161,-59.7018283014553,75.8158733202117,-59.5109262766668,211.300469816777,304.695384304873
sub-0086,ses-04,run-01,pain,NPS,cueL,-463.363480713942,-1061.99395824509,-899.423931122582,-452.405244538339,-257.624568917353,-280.248326302126,-492.036042856626,-498.787415895006,-556.89737474635,-609.37638830512,-525.426713345405,-396.238522555869,-385.36571628797,-429.516505552185,-336.687895115549,-139.995259345951,-252.019673512689,-143.372518647473,-260.002803140929,-73.551428294851,-166.118576657033,-390.445387113804,-646.957975929713,-334.452075743259,-418.840121835875,-191.267986492493,-32.8841101164167,-94.0675608566681,-70.1116325820152,-73.808037847084,103.65612928694,222.543655730812,205.443632467118,387.01514625155,234.948483675229,215.73386281925,323.658985757367,4.6002041387228,-98.7868649768346,82.2438387021488,-171.267363072355,-112.806157634068
sub-0086,ses-04,run-01,pain,NPSpos,cueH_stimH,581.246481883449,952.688091110507,653.335221955587,827.667522575962,597.648178087253,692.539217508667,690.69677981185,529.558932451512,638.262295425555,399.520128590915,391.242404700539,481.247560393512,795.078058358785,544.842197061425,796.948523474468,878.31276880667,822.19954185244,839.29237602082,670.64367929209,706.024122931649,1045.97396209214,709.246390331946,1227.07379883926,1016.22582002518,645.034050734083,917.816608329758,804.452567152991,815.073881624633,785.179896746625,824.266409655435,646.412473257767,502.046867858582,702.034111867961,672.770198799272,828.037870541162,813.095035256297,827.685738575446,783.872056087047,702.851480123161,481.615513835037,533.602458540729,463.434365515385
