onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.883739948272705	10.117899894714355	18.852629899978638	32.99309992790222	high_cue	low_stim	2.50111842155457	46.3019526725789	2.65754103660583	71.0567369387485	1	-1	1	16.52982365602721	-19.28737861455322
37.59482002258301	39.99570989608765	45.420949935913086	57.50223994255066	low_cue	med_stim	1.65502834320068	4.64797069138703	2.38440465927124	94.840112488847	-1	0	-2	-25.124158325164657	4.4959969355452785
66.68899989128113	68.88981986045837	79.93649005889893	90.39784002304077	high_cue	low_stim	2.05088639259338	54.7824070318073	2.13616895675659	55.7995158697315	1	-1	1	25.010278015255615	-34.54459968357022
95.4997398853302	99.00104999542236	105.64204001426697	120.79251003265381	low_cue	med_stim	2.18433356285095	0.0	2.89168119430542	114.919664369832	-1	0	-2	-29.772129016551688	24.575548816530286
125.89440989494324	127.59504985809326	132.25548005104065	147.40243005752563	high_cue	high_stim	2.23904943466187	49.2244032170839	2.66777992248535	120.036460354935	1	1	1	19.452274200532216	29.692344801633283
151.98747992515564	155.48878002166748	167.71493005752563	181.89862990379333	low_cue	low_stim	2.06755447387695	5.04916646758286	2.56873798370361	67.5572466347056	-1	-1	1	-24.722962548968827	-22.786868918596113
187.48405003547668	189.70153999328613	201.9603500366211	217.1951298713684	low_cue	high_stim	2.08427929878235	3.00066141346215	2.35564923286438	99.914945678475	-1	1	1	-26.771467603089537	9.570830125173273
223.39743995666504	225.59825992584229	230.25593996047974	245.48900985717773	low_cue	low_stim	2.26922988891602	8.9239884436314	2.38437056541443	85.1403855690276	-1	-1	1	-20.848140572920286	-5.203729984274119
259.2941598892212	262.79546999931335	269.4219100475311	281.4857699871063	high_cue	high_stim	1.80526041984558	85.5834843317724	2.56777429580688	91.610300602499	1	1	1	55.81135531522071	1.2661850491972757
291.68956995010376	294.0904700756073	299.7313599586487	310.19648003578186	low_cue	high_stim	2.87695693969727	2.89857679928171	2.5543270111084	97.1535643183944	-1	1	1	-26.873552217269978	6.809448765092682
328.68669986724854	331.0875999927521	344.8290898799896	359.7983100414276	high_cue	med_stim	2.03429508209229	58.1931288759425	4.0		1	0	-2	28.42099985939081	0.0
369.58528995513916	371.586040019989	382.6208300590515	394.79468989372253	high_cue	med_stim	2.23436093330383	38.6598082540901	1.78932905197144	95.7563382611234	1	0	-2	8.887679237538414	5.412222707821684
