onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.009980201721191	7.227480173110962	19.215280055999756	27.41834020614624	high_cue	low_stim	1.81753635406494	64.2592916437672	2.43598985671997	19.5437609506819	1	-1	1	32.59708153208214	-14.305190924447402
39.60622000694275	42.80741000175476	50.5102801322937	61.81450009346008	high_cue	low_stim	1.7008810043335	70.2531633945739	2.80634307861328	21.9295877501754	1	-1	1	38.59095328288885	-11.919364124953901
72.50182008743286	74.51924014091492	82.20544004440308	93.10950016975403	high_cue	med_stim	1.98496627807617	54.0578881286177	3.55152678489685	78.8261617581853	1	0	-2	22.395678016932642	44.97720988305599
105.31405019760132	107.31480002403259	115.01767015457153	123.22073006629944	low_cue	med_stim	1.57294321060181	2.77021579720019	1.75081562995911	17.0341728791093	-1	0	-2	-28.891994314484865	-16.814778996020003
129.40637016296387	133.30783009529114	150.91439008712769	163.11894011497498	high_cue	high_stim	2.01756501197815	36.869897645844	3.43533325195312	63.9511130526868	1	1	1	5.207687534158943	30.102161177557498
167.90406012535095	171.1052601337433	182.3094301223755	191.1127200126648	low_cue	high_stim	2.00094366073608	6.89742755775175	3.49148654937744	36.8238029015545	-1	1	1	-24.764782553933305	2.974851026425199
200.51622009277344	202.5169701576233	214.90492010116577	226.70932006835938	high_cue	high_stim	1.88722705841064	65.0803356301676	2.30103969573975	36.869897645844	1	1	1	33.41812551848254	3.0209457707146967
237.013170003891	240.214359998703	251.41854000091553	262.70608019828796	high_cue	med_stim	2.8900773525238	53.3138893084545	2.13433051109314	72.2902754761372	1	0	-2	21.651679196769443	38.441323601007895
268.50824999809265	271.70943999290466	280.71280002593994	288.9158601760864	low_cue	low_stim	1.80074834823608	6.66961984231233	2.58844876289368	3.92139888767809	-1	-1	1	-24.992590269372727	-29.92755298745121
296.40198016166687	298.3193600177765	308.706570148468	320.0107901096344	low_cue	high_stim	2.25152993202209	3.67660188678891	3.40145802497864	22.9565823245116	-1	1	1	-27.985608224896147	-10.892369550617701
330.7147800922394	332.4154100418091	342.01899003982544	365.81120014190674	low_cue	low_stim	2.53886389732361	8.42696902148067	2.87633585929871	5.99647407241154	-1	-1	1	-23.235241090204386	-27.85247780271776
372.0135099887848	373.61410999298096	383.2176899909973	395.2054901123047	low_cue	med_stim	2.36774706840515	7.67122148326199	2.21776032447815	26.044194802576	-1	0	-2	-23.990988628423068	-7.804757072553301
