sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0089,ses-04,run-01,pain,NPS,cueH_stimH,-170.67398235075,93.9829990188734,-139.594879256164,185.913812549346,-9.17344507093451,260.602358044467,0.753388426942234,172.598309949859,89.5431854200267,-8.05811760664847,166.075386837203,192.16256495825,271.666982595711,128.7200603382,181.988290926417,61.7541134291397,288.749736960392,45.1116096289099,291.358243084338,299.21379544519,261.794692549219,366.84865649003,295.877883938806,563.303043128952,468.410954595897,485.08024988492,612.580291266563,429.371328784523,538.71032279674,366.065056161885,450.525534076263,213.254060274977,359.897235884966,122.504957940658,251.023562834866,33.8460467266906,107.086123405145,-7.93978431956452,50.1227712274398,36.2536826839732,-39.782674375426,149.511706007201
sub-0089,ses-04,run-01,pain,NPS,cueL_stimH,211.849518216081,15.9757486761979,12.7873539510245,119.029755595222,-5.33892900819812,237.948384191106,-216.369088759452,96.5387801763334,-21.4401137648922,-201.911550317699,-245.392336094275,17.3656274236409,-283.772783976096,-40.750969315018,-219.760391414159,-184.672321247917,-118.787984009195,-94.8724860974204,121.622065707104,-312.561768864152,253.630296981252,40.1879466647877,422.731423470064,256.399192234056,304.10416666611,298.439632596427,461.454936919188,498.726537983719,605.694810036213,604.147087444257,249.956386909262,467.342209427345,227.269206471119,426.037264271006,14.6783989029072,153.400805568124,-94.0019092970578,66.3167612494068,-91.3672636114789,41.8843907604348,248.347004647326,108.375401928114
sub-0089,ses-04,run-01,pain,NPS,cueH_stimM,120.085502660055,-95.2926305687176,135.125252157838,-138.206879993252,285.627186554706,48.4477294150768,283.167659754121,-39.668110027389,92.5126509499234,-80.6233196359572,16.5843155058621,-147.438090366299,43.3528376186409,78.0474131372332,40.144293225134,276.643272191436,237.556451686303,331.465658994286,43.7646709360337,307.718496596863,24.6611893220162,145.070411180522,-52.7131081030066,80.2308351139993,85.7202222948671,223.600096144739,254.128239824894,217.107444971517,297.320209328922,208.036074562531,434.720380906049,265.086698470481,279.724504464712,10.5453841800549,243.403058215234,-45.8937817787388,61.8293854539507,-184.554450908975,92.2028836351114,-151.007600250456,59.1150749115242,76.6170485486711
sub-0089,ses-04,run-01,pain,NPS,cueL_stimM,-426.833374895912,-26.4223198796798,-439.882035426922,-348.071614627324,-658.498644160791,-256.854370421229,-577.476078823899,-462.682162420435,-545.146204949953,-620.487166152635,-529.427328332519,-360.689808100293,-211.676891696707,-471.513163606229,-1.20310505929617,-270.348727805197,194.822003203593,-69.1068455370719,226.99820718822,-31.3010103475645,205.598984876303,114.879122370751,180.952729492901,416.060053843093,151.859445302245,472.386501271992,231.085021741639,497.647575815986,228.735476384558,497.039315524067,64.0269639268166,224.80963079014,59.0365789951806,55.5177496409878,-43.0519462114919,84.2702042496777,-40.1087202703287,39.6539943231305,-17.3453930562549,53.3345780640981,-21.3543203486079,20.8627436632509
sub-0089,ses-04,run-01,pain,NPS,cueH_stimL,-203.350786000502,-156.034504515015,-204.809331993935,-126.667570620458,-4.94963538649995,111.329404330586,47.894837432555,67.9273987845286,164.887777730953,87.8133896166581,347.731111097461,189.296332328462,317.834205145344,173.200197851837,227.443291205325,212.100234420465,205.085228377095,162.51220713195,228.677480538422,230.698381111808,143.862956263888,208.918287216407,15.5175104443914,246.090483503006,167.237203565351,310.203931533169,233.102188199131,365.386109350122,386.808811053593,253.269018604204,295.129113518212,205.182313805699,156.92165518101,103.663553483895,53.3908911774177,66.8277555387813,80.4425271350215,25.955197233564,-56.4841711945478,-79.4789303936656,-143.56073601215,-20.2192263787535
sub-0089,ses-04,run-01,pain,NPS,cueL_stimL,-28.7020425590297,-69.918101667248,-146.356437168695,-302.839419624243,-199.432227418789,-531.169720227431,-493.153522373929,-678.326645539317,-461.205906863382,-497.549886939302,-415.056850050172,-352.255589743048,-381.194608905446,-120.758978939602,-144.50814548201,164.506749020624,-10.8270302980004,314.297098614236,82.8592582083756,239.631534482774,159.839447905342,203.252517986716,160.546720404598,181.582419038384,122.949210174085,247.985015448452,183.481084541702,241.737518994606,237.944765127478,137.933803244259,384.480975441509,242.800153452888,290.83350581606,109.949524189092,248.700462289856,-70.7881333456115,154.755702165851,127.768953050273,40.1189040221466,31.1408689597614,-93.2742486672937,-92.8325491221186
sub-0089,ses-04,run-01,pain,NPS,rating,36.7076660483013,-88.9545083579652,-66.1612918694933,-110.639280927837,-18.7358731214366,-63.7885218327101,0.0390836306923461,-36.1170997058144,-51.4674205946806,-63.6818324066226,-71.3791423667904,-77.1511643849442,-47.5222171151323,-24.7863928527049,-80.3431691443805,-32.4112616366602,-83.3073103274099,-20.36749120322,-50.6614289517928,5.66554771855613,-72.6379862154022,37.3219253406886,-35.7712534581325,32.0729883605613,-66.4971450891623,-15.9420780786475,-52.0206723885071,-16.5377961875573,-26.7733694146947,-11.6123883249623,-63.4228580197323,-66.6142850225118,-57.0814220343493,2.43214123899311,11.0072816553268,-77.7699288149709,14.3497885356888,-44.1573334211973,27.2916202420933,-7.50223506589361,-27.0859921399962,-56.4071467730896
sub-0089,ses-04,run-01,pain,NPS,cueH,161.28800383324,-14.3198734149437,20.7089871126478,-42.5605207313619,140.066902802826,8.98518350912542,10.5293470756289,-25.3668413113736,-17.7564440447923,-60.2964430188105,-113.57999289448,-54.3057986361733,-117.394649773486,45.4167407119412,-144.492851503741,-8.18588175500105,-36.3333982201948,0.063869829394207,88.6610374493628,57.2425089576246,132.545372484292,35.9865268476995,-50.5525469730183,-24.7817319633484,-27.3338537355466,20.4901768996409,-7.20963710822681,120.88954972299,-3.05395574247419,113.541347995255,-101.615397305039,-0.619491513202405,-68.3766802829589,-104.990112436226,-112.985817359494,-83.5770386316934,-173.133282225878,-11.9260028113749,119.719493514811,42.347447165131,60.4223344962608,22.9902796820199
sub-0089,ses-04,run-01,pain,NPS,cueL,-76.2334099534213,1.94810507482316,-39.886248575081,110.26863024963,75.8102914552662,217.316583869277,59.6074834661535,191.681201334123,14.0557994069455,101.702834247668,7.74145536433747,38.8626253642352,42.3309398070455,7.98246746860895,34.2197895906841,44.4363747172458,-39.7164718399447,19.8139015747272,75.0835210787279,14.4914164188299,-48.1721364131748,-71.4166967953709,-27.8266895061016,-58.1422236503176,-11.8883035930585,-100.970256331644,129.077182233364,34.1497375901736,221.414801190684,397.827541124638,394.801674420046,305.504711025086,438.111795686066,398.577691135443,516.388768001711,518.513311351207,427.824738716787,397.762876470732,332.661931525228,482.873057148676,67.0180443419102,224.78494399318
sub-0089,ses-04,run-01,pain,NPSpos,cueH_stimH,-103.308320633697,249.55517424701,-33.2425971425918,298.405142262168,66.1212099718504,319.840916547624,-25.4692103693379,264.09543213043,57.4057551014259,82.7873767686619,31.0664019801928,212.562831864315,121.904830963627,20.4366293379868,29.0228213236572,-51.6321407217184,280.26073635888,16.3034744840277,385.033025691113,155.654655007274,196.549227773911,380.527820531451,240.257466336271,527.620049309559,416.879441791833,492.11446875681,544.488086879749,420.614794715935,475.012665999432,267.350541052743,410.950830177241,180.085584884016,318.671309361861,127.295461057941,264.385642915053,-26.4619179985668,125.435467938863,-94.0235399483921,26.8875739023699,-39.0189001894593,-24.0746565042355,76.2281582454419
