src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
2,4,cognitive,2,1,1,high_cue,med_stim,5,1616680416,1616680416,1616680419,1616680419,6.993100166,1616680426,1616680426,high_cue,h051.png,1616680427,1616680427,1.698771954,1616680429,1616680429,,,,FIX,1616680433,1616680433,5.654577971,med_stim,1616680440,1616680440,,,,1616680445,5.000124693,1616680447,1616680447,1.782366753,1616680449,1616680449,,,79.65131591,FIX,1616680815,1616680815,398.8376596,,0,,,0,,14,same,14_100.jpg
2,4,cognitive,2,1,1,high_cue,high_stim,6,1616680416,1616680416,1616680453,1616680453,4.446830511,1616680458,1616680458,high_cue,h023.png,1616680459,1616680459,0.498908043,1616680459,1616680459,,,,FIX,1616680463,1616680463,2.059724331,high_stim,1616680467,1616680467,,,,1616680472,4.997616053,1616680474,1616680474,1.3888762,1616680476,1616680476,,,11.83364531,FIX,1616680815,1616680815,398.8376596,,0,,,0,,28,same,28_150.jpg
2,4,cognitive,2,1,1,low_cue,high_stim,3,1616680416,1616680416,1616680480,1616680480,3.853490114,1616680484,1616680484,low_cue,l013.png,1616680485,1616680485,1.098753929,1616680486,1616680486,,,,FIX,1616680490,1616680490,2.166383982,high_stim,1616680494,1616680494,,,,1616680499,4.999669075,1616680501,1616680501,2.778825283,1616680504,1616680504,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,28,diff,28_150_R.jpg
2,4,cognitive,2,1,1,high_cue,low_stim,4,1616680416,1616680416,1616680508,1616680508,5.242910385,1616680513,1616680513,high_cue,h006.png,1616680514,1616680514,2.898844004,1616680517,1616680517,,,,FIX,1616680521,1616680521,4.171268463,low_stim,1616680527,1616680527,,2,right,1616680532,4.999923229,1616680534,1616680534,1.382957697,1616680535,1616680536,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,44,diff,44_50_R.jpg
2,4,cognitive,2,1,1,high_cue,med_stim,5,1616680416,1616680416,1616680540,1616680540,5.047570229,1616680545,1616680545,high_cue,h003.png,1616680546,1616680546,2.898039818,1616680548,1616680549,,,13.74904898,FIX,1616680553,1616680553,8.659332752,med_stim,1616680563,1616680563,,,,1616680568,4.999323368,1616680570,1616680570,2.785992622,1616680573,1616680573,1616680575,2.360442638,21.86236242,FIX,1616680815,1616680815,398.8376596,,0,,,0,,27,same,27_100.jpg
2,4,cognitive,2,1,1,low_cue,low_stim,1,1616680416,1616680416,1616680577,1616680577,10.15007854,1616680587,1616680587,low_cue,l012.png,1616680588,1616680588,2.899034023,1616680591,1616680591,,,,FIX,1616680595,1616680595,0.859917641,low_stim,1616680598,1616680598,,,,1616680603,4.998791933,1616680605,1616680605,2.889521599,1616680608,1616680608,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,22,diff,22_50_R.jpg
2,4,cognitive,2,1,1,low_cue,med_stim,2,1616680416,1616680416,1616680612,1616680612,2.536896229,1616680614,1616680614,low_cue,l055.png,1616680615,1616680615,0.498976946,1616680616,1616680616,,,,FIX,1616680620,1616680620,4.267184734,med_stim,1616680626,1616680626,,,,1616680631,4.999232769,1616680633,1616680633,11.77883387,1616680645,1616680645,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,27,diff,27_100_R.jpg
2,4,cognitive,2,1,1,low_cue,med_stim,2,1616680416,1616680416,1616680649,1616680649,1.956193924,1616680651,1616680651,low_cue,l005.png,1616680652,1616680652,1.099056005,1616680653,1616680653,,,,FIX,1616680657,1616680657,3.269808531,med_stim,1616680662,1616680662,,,,1616680667,5.000085831,1616680669,1616680669,2.881834984,1616680672,1616680672,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,28,diff,28_100_R.jpg
2,4,cognitive,2,1,1,high_cue,high_stim,6,1616680416,1616680416,1616680676,1616680676,1.945884228,1616680678,1616680678,high_cue,h040.png,1616680679,1616680679,1.699097157,1616680681,1616680681,,,,FIX,1616680685,1616680685,3.259281635,high_stim,1616680690,1616680690,,,,1616680695,4.997742891,1616680697,1616680697,4.587972403,1616680702,1616680702,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,26,same,26_150.jpg
2,4,cognitive,2,1,1,low_cue,low_stim,1,1616680416,1616680416,1616680706,1616680706,1.25137949,1616680707,1616680707,low_cue,l019.png,1616680708,1616680708,1.198982,1616680709,1616680709,,,,FIX,1616680714,1616680714,8.66522193,low_stim,1616680724,1616680724,,,,1616680729,4.999274492,1616680731,1616680731,7.991883993,1616680739,1616680739,,,180,FIX,1616680815,1616680815,398.8376596,,0,,,0,,27,diff,27_50_R.jpg
