sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0013,ses-04,run-04,vicarious,rINS,216,cueH_stimH,-20.768440246582,1.72037732601166,-0.750875115394592,4.50479555130005,10.9746446609497,2.76619648933411,16.4506149291992,-1.17996251583099,18.4872264862061,14.0620880126953,8.97651481628418,21.9781093597412,10.6670770645142,7.61560583114624,2.16936063766479,-2.49132037162781,10.327073097229,-4.44781541824341,21.0779514312744,2.47692275047302,-3.85736751556396,11.1004571914673,30.2981796264648,24.8037261962891,6.50308799743652,11.8131275177002,16.9888782501221,3.48878645896912,28.9729385375977,-13.9088621139526,-7.47777891159058,-14.890474319458,-17.5638484954834,-13.6868114471436,-0.764706552028656,-9.80268955230713,-0.264150053262711,-1.12432968616486,-6.06338405609131,-6.1258692741394,-5.42171859741211,-1.07006990909576
sub-0013,ses-04,run-04,vicarious,rINS,216,cueL_stimH,-0.462465524673462,25.1434841156006,-4.43771696090698,3.2941153049469,9.09788131713867,-11.1982431411743,19.7282943725586,5.71537065505981,-1.79118323326111,6.43750190734863,1.03104865550995,9.48725128173828,19.7411136627197,-8.17682647705078,1.8022962808609,0.694362044334412,2.86064887046814,8.25731563568115,1.22720217704773,5.11825084686279,12.7928495407104,17.289966583252,-8.42272567749023,3.49986410140991,-10.9335174560547,-7.45855617523193,7.4903450012207,3.04170036315918,-4.65834379196167,-5.52209186553955,3.74627017974854,-13.153413772583,-7.66381502151489,-8.3088960647583,-5.36351871490479,0.134349584579468,-16.9366512298584,-20.8046913146973,-16.9971313476562,-11.2066783905029,-13.1987943649292,-12.2656269073486
sub-0013,ses-04,run-04,vicarious,rINS,216,cueH_stimM,5.55997562408447,-4.66484975814819,0.388946443796158,-8.85388278961182,-5.53188610076904,9.99187564849854,-12.2934675216675,-2.00220346450806,10.6909236907959,14.1347980499268,10.9300994873047,6.91872835159302,18.3737049102783,7.80463933944702,7.54014825820923,15.9668846130371,14.2818260192871,1.4846123456955,13.187952041626,17.3194217681885,18.568078994751,-0.105349481105804,23.8944034576416,-7.66958427429199,11.68079662323,6.19488430023193,7.28276443481445,12.5128955841064,-0.335999876260757,14.3251514434814,-6.41138601303101,9.28589725494385,-8.43589973449707,-5.67671012878418,10.2752799987793,16.8468494415283,6.3325400352478,-8.98771858215332,15.5472860336304,15.626428604126,7.8132963180542,0.200622096657753
sub-0013,ses-04,run-04,vicarious,rINS,216,cueL_stimM,-5.6830472946167,8.97452545166016,-15.0994262695312,4.92825794219971,-19.6460247039795,-14.5214595794678,1.16037619113922,-14.0708074569702,-13.3728199005127,-7.25955247879028,-9.56097221374512,10.8697118759155,-5.38316535949707,10.1733093261719,19.4780502319336,7.53239393234253,25.5195293426514,27.2097129821777,5.5290584564209,9.24269866943359,-9.575270652771,20.1918849945068,-10.6900596618652,0.149662598967552,-6.47945594787598,-7.01724147796631,-21.1310710906982,-20.5743522644043,-2.53240823745728,-8.30071640014648,3.27678847312927,-2.66748595237732,5.41690731048584,-0.653904914855957,-0.6402188539505,-3.30042409896851,-5.66793441772461,6.31268072128296,-6.17837190628052,-29.1733665466309,-2.11222505569458,-25.2517795562744
sub-0013,ses-04,run-04,vicarious,rINS,216,cueH_stimL,13.1013450622559,8.45795440673828,-9.35801696777344,4.98700952529907,5.2209997177124,-0.531556487083435,7.28903007507324,12.115608215332,7.02496719360352,28.677360534668,19.3274593353271,32.8318252563477,17.9574203491211,4.99930572509766,6.9134840965271,8.34536266326904,20.5911483764648,8.88772392272949,12.1309537887573,29.5613994598389,15.4779281616211,23.2097187042236,11.304030418396,2.30172348022461,-7.04839277267456,7.56963729858398,12.0227127075195,-4.28364419937134,-16.6218128204346,-2.32074189186096,-6.45296239852905,-17.0307292938232,2.92031335830688,-15.8815793991089,-14.4275722503662,1.2400404214859,-1.9840635061264,-3.96654105186462,-15.0953369140625,4.84962844848633,-4.93658590316772,-0.863078892230988
sub-0013,ses-04,run-04,vicarious,rINS,216,cueL_stimL,-6.68390560150146,-5.47733211517334,10.2013959884644,-2.51494574546814,7.74770259857178,-12.5220279693604,-17.2118816375732,5.80247497558594,10.1202211380005,12.9761505126953,12.6569576263428,0.309651106595993,15.7715682983398,12.6243076324463,15.6309671401978,15.7453641891479,23.2406826019287,17.5916538238525,16.1070556640625,5.08552408218384,-21.7349967956543,-4.16926336288452,-6.33396863937378,1.32479500770569,-6.04115343093872,-19.1999187469482,-5.95804405212402,-20.6771793365479,-5.99672079086304,-13.3730812072754,-16.7406883239746,-1.98374843597412,-17.1942882537842,-7.73328018188477,-5.57586669921875,4.00734376907349,1.26476633548737,3.63383984565735,-2.06131744384766,-3.88316059112549,-4.34195804595947,-15.371976852417
sub-0013,ses-04,run-04,vicarious,rINS,216,rating,3.12251901626587,9.97791481018066,17.5258731842041,9.44276142120361,17.3635501861572,15.4141216278076,27.9960632324219,24.7803325653076,24.0252113342285,26.8122577667236,22.076322555542,24.433219909668,22.9396896362305,22.6276340484619,25.7359619140625,21.160680770874,22.9583873748779,18.3528785705566,20.9633827209473,13.631441116333,18.3216514587402,16.8376712799072,8.87535667419434,13.8140478134155,0.421410351991653,7.02567672729492,0.883244097232819,-5.81832504272461,-2.17561435699463,-3.25593757629395,3.77972531318665,2.83879971504211,1.20352411270142,0.32646968960762,2.10905885696411,7.70834875106812,0.145591989159584,4.26635122299194,3.59761333465576,-1.45340192317963,-1.59710049629211,3.07820177078247
sub-0013,ses-04,run-04,vicarious,rINS,216,cue,-0.650941491127014,6.78650522232056,-3.13022112846375,4.82416200637817,-7.26728010177612,-7.80136299133301,-6.56639194488525,-12.5039510726929,-7.70129203796387,-8.21410465240479,-5.42347812652588,-3.55638456344604,-10.1076793670654,-13.9748811721802,-4.35622501373291,-6.18542242050171,-3.60673046112061,0.980935573577881,0.413530141115189,2.55383849143982,-2.4981951713562,-0.00823433697223663,-8.48569297790527,-6.5688419342041,-10.8965692520142,-8.64157867431641,-14.4053268432617,-11.6600961685181,-9.16029167175293,-7.92243146896362,0.293996512889862,-7.87144231796265,-1.57301640510559,-1.40931010246277,-9.64498424530029,-0.0419854372739792,-9.35796928405762,6.72404718399048,-3.66152667999268,-3.77154088020325,-1.90651488304138,-13.8387298583984
sub-0013,ses-04,run-04,vicarious,rINS,218,cueH_stimH,-30.7331199645996,22.4259090423584,-38.0007057189941,-23.7843265533447,-2.87900948524475,-1.1813633441925,6.78684282302856,6.42997217178345,-2.31188654899597,-4.08630418777466,-7.26241302490234,6.58527708053589,-17.8184814453125,3.47456121444702,9.58578681945801,4.46526670455933,18.1721382141113,-7.2658543586731,30.6216678619385,2.50067162513733,19.9483966827393,3.10675072669983,34.5582962036133,48.0565986633301,14.469934463501,12.266040802002,39.3443374633789,8.33323860168457,45.1062202453613,-10.5265293121338,4.7253680229187,-4.52350044250488,-19.3602104187012,5.38789510726929,-26.8764820098877,1.24731528759003,1.19925820827484,10.0267343521118,-19.848690032959,-15.9437046051025,-9.41088581085205,-34.0271148681641
sub-0013,ses-04,run-04,vicarious,rINS,218,cueL_stimH,-9.30183219909668,22.5566501617432,-17.2675857543945,-7.42183017730713,-3.04881358146667,-30.1232299804688,17.6012916564941,-0.185152947902679,-10.6952228546143,-1.1644823551178,-14.0970258712769,3.60990834236145,-23.2281532287598,12.7364501953125,10.3536701202393,0.642247021198273,1.93731892108917,-13.7284307479858,-3.15514039993286,-6.29376935958862,18.4979877471924,7.08889961242676,-12.3333892822266,9.10016918182373,6.47346115112305,4.6407208442688,-2.00217342376709,17.7296695709229,2.3702495098114,-26.3827114105225,9.58685970306396,-1.15603578090668,26.1719150543213,7.60247325897217,-16.6110954284668,19.164306640625,-18.1912078857422,-11.0618648529053,-27.1776103973389,-29.9320545196533,-17.2470474243164,-24.0077209472656
