Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
10.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,cueH_stimM,9.53766632080078,-0.944518566131592,-2.7289023399353,13.731564521789599,-1.5784735679626498,-0.6809988021850589,8.23555850982666,-3.2423198223114,15.5098094940186,3.66613721847534,3.13655471801758,1.72783184051514,-11.0089817047119,-4.59040689468384,-21.805528640747102,-13.7307653427124,-23.9394187927246,-18.7662506103516,-13.336414337158198,-5.6739387512207005,-26.044059753418,-13.2012424468994,-4.37571334838867,-2.01904296875,8.31494903564453,-5.789714813232419,-10.793670654296902,6.70549774169922,-1.94465637207031,-4.94482421875,-9.28706359863281,-7.65281677246094,-9.3294677734375,-12.319305419921902,-3.54928588867188,-6.63279724121094,-14.837738037109402,-7.00775146484375,-6.8264465332031214,-3.63361358642578,-12.1424102783203,-9.84093475341797
11.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,cueL_stimM,-4.64823818206787,-5.192994117736821,-12.361699104309098,-9.15184116363525,-10.187429428100598,-27.960163116455107,-12.234874725341802,-17.959518432617198,-21.6753005981445,-7.98167324066162,-11.918078422546401,-16.7538948059082,-18.478759765625,-30.2137756347656,-26.787620544433604,-21.3708877563477,-25.260871887207,-13.596910476684599,-13.7200832366943,-11.4871578216553,-4.97543144226074,-16.1172771453857,-8.19515800476074,-15.2123699188232,-12.4607906341553,-9.53292655944824,-9.95193099975586,-8.348766326904299,-6.09071350097656,-9.98837280273438,-15.0615692138672,-5.64459991455078,-18.0890731811523,-20.3365859985352,-16.1294250488281,-16.2260589599609,-17.688522338867198,-18.5973052978516,-19.5523681640625,-7.72900390625,-6.218994140625,-18.0486907958984
12.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,cueH_stimL,-13.678581237792999,-15.3443965911865,-24.4552154541016,-15.6157665252686,-23.444149017334,-31.3742980957031,-33.678337097168004,-24.248571395874,-30.912399291992198,-11.7638092041016,-23.880760192871104,-19.938907623290998,-30.8753509521484,-31.1473083496094,-23.7621383666992,-31.0020751953125,-26.499412536621104,-20.8775577545166,-17.7386684417725,-12.1026058197021,-20.5923976898193,-15.846555709838901,-18.1645488739014,-10.9722347259521,-18.9017448425293,-14.8542137145996,-15.863746643066401,-19.3035736083984,-14.0059661865234,-18.138313293457,-13.7399749755859,-11.4813385009766,-23.446716308593803,-14.8489379882812,-16.1952056884766,-20.1573638916016,-13.6132659912109,-16.8114318847656,-8.33905029296875,-4.91035461425781,-10.801513671875,-8.85648345947266
13.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,cueL_stimL,10.8273515701294,17.152288436889602,0.416083097457886,11.2322645187378,-3.2269172668457,-11.154055595397901,-11.828014373779302,-16.3164386749268,-13.480064392089801,7.58725070953369,-21.3780136108398,-18.6205520629883,-9.95523834228516,-30.6224575042725,-15.156227111816401,-22.881404876709,-24.4665451049805,-19.659776687622106,-11.5416011810303,-12.0907039642334,-0.19505500793457,-9.242368698120119,-5.76946830749512,-3.74144554138184,-14.3439598083496,-13.0491600036621,-12.7835845947266,-21.7317199707031,0.420303344726562,-8.04785919189453,-7.58617401123047,-3.78372955322266,-11.742523193359402,-11.5767059326172,-11.4390106201172,-8.35426330566406,-4.44683837890625,-3.64305114746094,-7.36322021484375,-0.7758636474609379,2.61520385742188,-3.79711151123047
14.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,rating,-2.55667304992676,-1.45086288452148,-2.6590728759765603,-1.4324035644531203,2.02324676513672,1.48224639892578,2.40448760986328,0.7744903564453121,0.929550170898438,4.13615417480469,4.24678039550781,3.1186065673828103,-0.101165771484375,2.24630737304688,-1.43170166015625,9.24088287353516,2.74700164794922,3.31652069091797,2.73432540893555,4.73373031616211,8.19295501708984,4.56549263000488,2.81187057495117,1.27951240539551,-0.348423957824707,-2.63554954528809,-0.405523777008057,-0.275571823120117,-1.9101847410202,-4.5433859825134295,-2.6808853149414102,-1.85648965835571,-5.1931862831115705,-5.46211242675781,1.29049491882324,-1.89052939414978,0.160313606262207,0.204132080078125,-3.73417949676514,-2.01615333557129,-0.714201927185059,-0.734500885009766
15.0,sub-0013,ses-01,run-01,cognitive,TPJ,278,cue,-4.74163818359375,-3.53031158447266,-3.84889221191406,-5.91609191894531,-3.87139129638672,-3.74462127685547,-2.1388702392578103,0.0026397705078125,-4.761451721191411,-2.03073120117188,-6.9359130859375,-5.0009765625,-1.85185241699219,-3.4990692138671897,-1.63298034667969,-2.4264678955078103,2.8971710205078103,-0.642120361328125,-0.0146484375,-3.68963623046875,-1.83024597167969,-2.02818298339844,-5.96823883056641,-4.05213165283203,-6.63004302978516,-6.87273406982422,-4.69724655151367,-6.6124572753906214,-3.4841461181640603,-2.82377243041992,-2.1859588623046897,-6.48291015625,0.296066284179688,-3.3251190185546897,-6.70810890197754,4.76692771911621,-1.13644027709961,-2.3208236694335898,2.61026763916016,-2.07422542572021,-2.6813716888427703,-1.55888557434082
16.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueH_stimH,9.12533760070801,2.23823356628418,-3.40781021118164,-5.9479045867919895,14.2499303817749,6.9528021812439,12.7804956436157,-0.5265326499938959,2.1423192024231,8.94767665863037,14.974268913269,-2.7945580482482897,-3.24578142166138,-13.972947120666499,-4.5614218711853,-4.43008899688721,-11.8727569580078,-2.85420989990234,-13.428315162658699,-11.295578956603999,0.4444580078125,-1.40076923370361,-2.5136737823486297,-2.38339614868164,-10.964038848877001,-10.4302978515625,-15.391014099121099,-12.541259765625,-21.0681381225586,-7.0285339355468786,-19.263626098632802,-12.8241729736328,-16.6119995117188,-22.8414306640625,-20.0600891113281,-21.743576049804698,-12.272552490234402,-16.0686950683594,3.34030151367188,-0.523239135742188,-5.05865478515625,0.035186767578125
17.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueL_stimH,-0.579416275024414,-23.2472362518311,2.88570880889893,9.17087173461914,7.24202728271484,11.7666463851929,1.71048355102539,-7.63840770721436,20.2062091827393,5.87403202056885,8.91060829162598,6.4422912597656214,-7.35690689086914,-7.89754867553711,2.67161560058594,-13.232421875,5.349205017089839,-5.28191757202148,-12.165163040161099,-24.7237548828125,-14.485538482666,-15.2421274185181,-13.8581199645996,-24.7296524047852,-6.49370574951172,-29.26708984375,-15.873039245605499,-7.6441650390625,-13.2274780273438,-17.1226196289062,3.69483947753906,-6.0654296875,-8.60940551757812,-8.68971252441406,0.705047607421875,-5.168548583984379,4.720306396484379,-13.045326232910199,-0.270072937011719,-0.42864227294921897,-12.3762054443359,8.30711364746094
18.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueH_stimM,3.62962341308594,0.5811660289764399,-7.5546145439147905,1.2051877975463898,-16.0952491760254,-11.074997901916499,-2.057368516922,-11.4589138031006,8.010791778564451,-8.50064373016357,-5.86958980560303,-9.79972171783447,-11.166111946106,-14.7312755584717,-13.4294595718384,-8.520655632019041,-5.93049621582031,-24.014114379882802,-15.5402088165283,-10.2382926940918,-16.1242237091064,1.83916854858398,-5.57971954345703,-7.010913848876951,-2.28387832641602,-17.3261184692383,-18.8971939086914,-16.4099044799805,-16.850173950195302,-8.72344970703125,-18.8188858032227,-25.4271774291992,-31.1174468994141,-17.7519683837891,-11.866363525390598,-3.9846649169921897,-21.932922363281197,-14.171234130859402,-4.66139221191406,-7.52095794677734,-9.99089050292969,-3.51346588134766
19.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueL_stimM,0.631421089172363,-17.504051208496097,-12.809877395629899,-6.72289943695068,-8.34018135070801,-22.1562671661377,-14.596193313598599,-16.6506385803223,-29.6887283325195,-1.6801381111145,0.0194301605224609,-14.971919059753402,-1.19513702392578,-9.40757942199707,-11.595123291015598,-9.63835334777832,-2.9876585006713903,-0.0733547210693359,6.51082038879395,-15.2152709960938,-8.54107666015625,-9.51251220703125,-12.1347045898438,-11.1135864257812,-8.40275573730469,-8.56597900390625,-14.228645324707001,-0.628093719482422,-7.611328125,-13.3308906555176,-22.0251159667969,-11.2125396728516,-19.4786682128906,-5.10601043701172,-11.976470947265598,-12.3790130615234,-10.4116058349609,-17.2939300537109,-7.5297546386718786,-6.56364440917969,12.047576904296902,-5.64997863769531
20.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueH_stimL,-22.5043506622314,-19.5166168212891,-22.0363750457764,-10.983118057251,-8.32559108734131,-19.614610671997106,-20.9443588256836,-19.612949371337894,-23.934612274169893,-19.3292636871338,-16.748722076415998,-9.42299652099609,-24.493698120117198,-10.502809524536099,-19.5935668945312,-13.2932777404785,-10.1695585250854,-17.1955547332764,-26.7109756469727,-20.9156646728516,-7.6556396484375,-12.8725738525391,-19.9968414306641,-24.5589752197266,-13.365272521972699,-12.013622283935499,-17.147438049316403,-5.234130859375,-12.239891052246099,-9.22000122070312,-4.47200012207031,-2.09922790527344,-9.62188720703125,-4.486572265625,-8.41616821289062,-16.715866088867198,8.60610961914062,-3.2098388671875,-2.8470611572265603,-17.6811828613281,2.3072967529296897,4.00390625
21.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cueL_stimL,13.762500762939501,9.42640495300293,1.4546058177948,12.679265022277804,0.23744678497314495,-15.4613485336304,-13.3155422210693,-26.055377960205107,-16.5449180603027,-6.291699886322019,-5.5182580947876,-29.80397605896,-11.854154586792,-15.932491302490199,-21.5804653167725,-16.7306041717529,-36.8404502868652,-20.671819686889602,-24.848854064941396,-10.5590362548828,-23.094680786132802,-9.48933410644531,-0.447341918945312,-11.6458282470703,-9.72305297851562,-0.41132736206054704,-0.591583251953125,-20.267597198486303,-18.4256896972656,-16.6212310791016,-17.5578308105469,-22.911994934082,-6.0320129394531214,-22.6523284912109,-20.0945892333984,-27.2836761474609,-8.44393920898438,-4.450531005859379,-1.7978820800781203,2.4676971435546897,10.016929626464801,4.24388885498047
22.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,rating,3.09366226196289,1.5370254516601598,-2.55659103393555,-1.44237518310547,-1.58991241455078,-1.573486328125,0.7733612060546879,-3.4118804931640603,-4.319244384765621,-0.235183715820312,-0.7634735107421879,-1.6181640625,-0.8364715576171879,2.5666046142578103,-3.75830078125,3.20684814453125,-0.0767822265625,2.22956085205078,3.47249603271484,-2.70738220214844,1.7562637329101598,-2.86538124084473,-9.59101676940918,-10.942686080932601,-11.55140209198,-8.47657871246338,-11.3867988586426,-14.8672761917114,-13.571129798889196,-14.345252037048304,-10.0256881713867,-7.97446775436401,-7.92077970504761,-9.755717277526859,-5.702007293701169,-9.425764083862301,-0.7619223594665531,-4.65247249603271,-7.56667184829712,-3.80987930297852,-6.97125911712646,-3.6021337509155296
23.0,sub-0013,ses-01,run-01,cognitive,TPJ,279,cue,-8.291774749755861,-7.84543609619141,-10.0007057189941,-7.51235198974609,-4.697021484375,-5.71100616455078,-2.2641143798828103,-3.68590545654297,-4.11627197265625,5.8555603027343786,1.06177520751953,4.613128662109379,0.4935302734375,0.123916625976562,5.43644714355469,5.81239318847656,1.8638000488281203,5.07643127441406,3.7003936767578094,-0.18345642089843806,-2.6696014404296897,0.628509521484375,-2.16361236572266,-0.241462707519531,1.18364715576172,4.49286651611328,12.111968994140598,3.1395492553710898,5.4417419433593786,2.86742401123047,7.47170257568359,8.77166366577148,14.479452133178699,2.5975341796875,8.18111038208008,11.714563369751,2.7957439422607404,-0.115791320800781,-0.0875382423400879,-1.1837644577026398,-0.782344818115234,0.21014404296875
24.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueH_stimH,2.57177495956421,-3.21863555908203,-3.58391189575195,8.379734039306639,5.3612232208252,-9.71208477020264,-4.12833642959595,-1.5822101831436202,-22.6891193389893,-9.21725940704346,5.267616271972661,-11.083148956298801,-7.11900281906128,-12.5102252960205,-8.78988647460938,-2.35170650482178,-6.151555061340329,-6.607837200164791,-9.95065212249756,-4.88881778717041,-4.3170051574707005,-2.7815771102905296,3.52603340148926,-6.00793647766113,-2.2272281646728502,-8.81465530395508,10.210319519042999,-14.659309387207001,-10.577674865722699,-20.5110168457031,-15.506072998046902,-16.1356811523438,-29.3302307128906,-13.050994873046902,-15.1408081054688,-21.3442687988281,-10.3712310791016,-15.3267974853516,1.4454345703125,-8.13504028320312,-8.28704833984375,-0.6883544921875
25.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueL_stimH,-3.87428188323975,-0.8434724807739259,-4.22554206848145,11.3197498321533,-4.11983346939087,-1.9108114242553704,21.482990264892607,5.07131290435791,15.690980911254899,7.34152889251709,-0.359926223754883,14.302997589111301,-9.37555694580078,1.87712097167969,10.4290046691895,2.49467277526855,1.94095230102539,-6.81066131591797,-3.82621574401855,-3.78997039794922,-1.9696216583252,5.18078231811523,1.2485237121582,-7.95565032958984,-1.65379333496094,-19.5081634521484,-9.86008453369141,-4.25812530517578,-21.4046630859375,-4.3770751953125,-1.09075927734375,-15.834625244140598,-5.16938781738281,-9.2574462890625,-3.70834350585938,-4.101287841796879,-3.69412231445312,-7.67469787597656,-4.684898376464839,4.59734344482422,-4.66889190673828,-2.17611694335938
26.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueH_stimM,6.71331024169922,-4.19002056121826,-2.3823418617248504,0.44260692596435497,-19.8513259887695,-1.64375686645508,0.389758110046387,-8.73386859893799,5.7546482086181605,0.621391296386719,13.5919523239136,-2.8250322341918905,-11.2684659957886,-15.8674964904785,-19.576614379882802,-21.807762145996104,-22.2402038574219,-6.8574924468994105,-5.33048820495605,-6.7765407562255895,-15.755025863647498,-10.8265228271484,-2.7744369506835898,-8.49317169189453,6.25939178466797,4.91950225830078,-1.65148162841797,-1.67711639404297,0.106369018554688,-3.46890258789062,-3.41220092773438,4.11567687988281,-4.9149169921875,-8.97732543945312,-12.7815399169922,-3.61007690429688,-8.9599609375,0.7838287353515621,-4.15657043457031,-10.773078918457001,-7.6465148925781214,-15.199104309082001
27.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueL_stimM,1.1751708984375,-2.2165307998657204,-10.7126026153564,-5.39303398132324,-21.8612747192383,-14.193828582763699,-4.94551181793213,-11.6276588439941,-20.6629905700684,-21.173210144043,-4.45043468475342,-13.0760488510132,-13.078498840332001,-28.109159469604503,-22.3202209472656,-18.1665420532227,-14.903911590576199,-11.2952136993408,-17.4074993133545,-8.04114532470703,-9.58509063720703,-7.98694610595703,-10.572639465332001,-9.60034942626953,-16.5578689575195,-5.99024200439453,-8.52904510498047,-9.58547592163086,-2.55538558959961,-11.920623779296902,-10.110984802246099,-14.565711975097699,-20.8371887207031,-13.714744567871099,-19.465652465820305,-22.1097106933594,-22.335128784179698,-20.9371948242188,-17.0193786621094,3.9896240234375,-5.7735900878906214,-19.208786010742198
28.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueH_stimL,-31.107887268066396,-16.803325653076197,-20.5884704589844,-22.603948593139602,-27.3385543823242,-28.831895828247102,-21.7299098968506,-28.6734771728516,-30.4796161651611,-30.7883224487305,-22.916667938232397,-26.5887718200684,-22.710838317871104,-22.2784862518311,-21.668258666992198,-28.1233863830566,-39.5927085876465,-19.531847000122106,-28.9843578338623,-18.0297775268555,-16.3037033081055,-30.7800674438477,-20.603630065918,-29.4092102050781,-13.7753219604492,-8.46557235717773,-9.11310577392578,-16.6440505981445,-0.0141983032226562,-11.113922119140598,-8.17941284179688,-12.6555786132812,-8.01309204101562,-4.809600830078121,-6.28729248046875,-9.01736450195312,-1.8157958984375,-6.12815856933594,-4.12799072265625,-2.5645751953125,-3.31466674804688,0.997329711914062
29.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cueL_stimL,11.647279739379899,12.9050998687744,0.174440383911133,7.5177583694458,8.00437545776367,12.120129585266099,7.71265745162964,7.64751434326172,-1.5658028125762902,19.8624897003174,-0.82354736328125,-8.47675895690918,-6.8971996307373,-25.8722267150879,-10.0927696228027,-15.5337581634521,-25.898338317871104,-25.095327377319304,-23.6811351776123,-16.1701583862305,-11.440544128417999,-15.177360534667999,-5.94741058349609,7.53364562988281,-7.97966766357422,-0.775859832763672,6.03421401977539,-9.22402954101562,-4.912010192871089,-7.36270904541016,5.102386474609379,-5.83614349365234,2.70506286621094,-3.82522583007812,-1.91996765136719,-20.5037841796875,-8.55264282226562,-1.23280334472656,-1.18408203125,-2.638671875,2.8226089477539102,-7.5339050292968786
30.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,rating,-6.63946342468262,-1.61073303222656,-5.33085250854492,-4.247718811035161,-4.489112854003911,0.38298797607421897,-0.14427185058593806,0.0126876831054688,-2.42193603515625,-2.49185180664062,-1.06724548339844,-1.79496765136719,-1.9737548828125,-2.72605895996094,-6.3191833496093786,-0.802886962890625,-1.04740905761719,-1.7506103515625,0.0447921752929688,-0.399185180664062,4.54777145385742,0.676471710205078,-0.844854354858398,3.90841293334961,-1.55537414550781,0.287271499633789,1.21890306472778,1.86568737030029,-2.4784677028656,-4.09134387969971,-4.97627449035645,-6.82456302642822,-4.61082935333252,-6.202223777771,-3.08366203308105,-2.05096864700317,-3.96156096458435,-2.2053775787353502,-5.73522233963013,-4.23207092285156,-3.73937034606934,-3.07253456115723
31.0,sub-0013,ses-01,run-01,cognitive,TPJ,280,cue,-6.78538513183594,-4.294464111328121,-5.57524108886719,-0.587432861328125,0.0439529418945312,-6.63374328613281,-1.12338256835938,2.57211303710938,-0.8938446044921879,-1.97676849365234,-1.4447937011718797,0.54931640625,-0.2386474609375,3.44705200195312,4.58062744140625,2.29318237304688,2.06951904296875,-0.61700439453125,3.261962890625,0.91607666015625,0.477493286132812,3.62847900390625,-2.02720642089844,-1.24727630615234,-0.849395751953125,2.80211639404297,1.09326171875,-3.5248031616210898,0.0480194091796875,1.0295295715332,2.02683258056641,-7.1724128723144505,-3.39972686767578,-7.2635383605957,-7.6036376953125,1.26610565185547,-5.28050994873047,0.8900356292724609,2.45694160461426,-6.479327201843259,-7.615374565124509,-6.28251552581787
32.0,sub-0013,ses-01,run-01,cognitive,TPJ,281,cueH_stimH,-10.8401317596436,-12.030345916747999,-18.396953582763697,5.75834465026855,-6.27123928070068,-16.824836730957,-16.6967353820801,-6.42574882507324,0.9336799383163448,12.152366638183599,16.2084789276123,3.56004762649536,14.1684064865112,0.627553939819336,1.58611679077148,16.8853931427002,9.619874954223633,22.7693405151367,0.8625869750976559,15.551020622253402,11.2592334747314,9.49345111846924,-2.7836179733276403,7.05050468444824,0.201101303100586,9.98492431640625,15.002803802490199,4.67950439453125,-20.4804611206055,-17.290695190429698,-5.204795837402339,-8.33943939208984,-13.807342529296902,4.39434814453125,-1.33554077148438,-1.85679626464844,-7.48063659667969,5.321014404296879,0.450531005859375,-25.575241088867198,-8.353515625,6.02110290527344
