onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.687910079956055	7.105479955673218	21.91100001335144	31.297839879989624	high_cue	low_stim	1.71816658973694	84.4724598483438	2.26774168014526	82.1623863221016	1	-1	1	37.018498095642	38.958450110750086
37.200040102005005	39.000710010528564	46.10335993766785	57.29085993766785	low_cue	low_stim	0.956347703933716	40.4519575908746	3.1847825050354	40.4519575908746	-1	-1	1	-7.002004161827202	-2.751978620476912
62.19268989562988	64.2934799194336	77.09824991226196	86.70182991027832	low_cue	med_stim	1.98428225517273	36.8228567865343	3.05517482757568	64.476575498932	-1	0	-2	-10.631104966167499	21.272639287580482
91.78706002235413	94.8882200717926	106.09240007400513	115.39586997032166	low_cue	high_stim	3.60228538513184	17.6300802188191	3.45140147209167	48.9004937423819	-1	1	1	-29.8238815338827	5.696557531030386
120.09762001037598	122.51518988609314	134.10283994674683	144.70679998397827	high_cue	med_stim	1.1584792137146	82.5885071408212	3.3847930431366	29.8590161649231	1	0	-2	35.134545388119406	-13.34492004642841
149.29184007644653	151.39262008666992	162.8969099521637	172.6005299091339	high_cue	high_stim	4.0		1.82319045066833	53.6841135760548	1	1	1	0.0	10.480177364703287
178.58610010147095	180.70355010032654	189.29009008407593	207.19676995277405	high_cue	low_stim	1.83678603172302	73.8255530882193	2.63452649116516	40.4260787400991	1	-1	1	26.371591335517493	-2.7778574712524104
218.98449993133545	221.10194993019104	228.00452995300293	240.5925600528717	high_cue	high_stim	0.755113124847412	59.4297522497558	2.30101323127747	9.6887865603668	1	1	1	11.975790497054	-33.51514965098471
245.49437999725342	248.5955400466919	259.199490070343	270.5037100315094	low_cue	low_stim	2.96795868873596	28.8309683123904	3.68671822547913	65.3851269278949	-1	-1	1	-18.6229934403114	22.18119071654339
276.389240026474	279.49039006233215	290.79461002349854	301.99879002571106	low_cue	med_stim	1.20062613487244	10.5338618096845	1.86760020256042	53.130102354156	-1	0	-2	-36.9200999430173	9.92616614280449
322.98994994163513	325.3908500671387	332.7936100959778	341.2134099006653	low_cue	high_stim	1.51734232902527	36.5014411205063	2.46782946586609	8.78116273438546	-1	1	1	-10.952520632195501	-34.42277347696605
362.2879400253296	365.38909006118774	377.4936099052429	394.0998001098633	high_cue	med_stim	2.40129256248474	50.9061411137705	3.35731053352356	21.5014343240479	1	0	-2	3.4521793610687013	-21.70250188730361
