onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
5.688849925994873	9.023429870605469	19.385069847106934	28.113879919052124	low_cue	med_stim	0.783820629119873	0.230102295097214	1.15277862548828	5.08983650928787	-1	0	-2	-28.822744305692126	-16.99721955483538
34.99977993965149	37.70078992843628	44.684669971466064	58.20843982696533	high_cue	low_stim	1.48408222198486	54.6496501050374	2.65825939178467	23.8925023080266	1	-1	1	25.59680350424806	1.8054462439033507
62.693439960479736	65.89463996887207	78.3846697807312	91.60421991348267	low_cue	high_stim	2.05540990829468	16.324623321803	3.81823062896729	17.0519648540015	-1	1	1	-12.728223278986341	-5.035091210121749
96.08922982215881	98.3900899887085	106.5847098827362	114.7962098121643	high_cue	med_stim	2.81791710853577	56.3099324740202	2.00374674797058	53.7838155624007	1	0	-2	27.25708587323086	31.696759498277448
131.60246992111206	134.30347990989685	142.98904991149902	156.21164989471436	low_cue	med_stim	2.08426213264465	12.9773953378174	2.63831305503845	13.9228988491881	-1	0	-2	-16.07545126297194	-8.16415721493515
163.39765977859497	165.69851994514465	180.78424978256226	188.60705995559692	low_cue	high_stim	1.7182092666626	0.462052721430765	2.18433117866516	0.463923298626087	-1	1	1	-28.590793879358575	-21.62313276549716
193.3921799659729	194.99277997016907	203.18419981002808	227.9050498008728	high_cue	high_stim	2.79060935974121	48.0809358865731	2.35109853744507	38.2996886750336	1	1	1	19.02808928578376	16.21263261091035
234.39079999923706	235.99140000343323	243.88366985321045	252.89770984649658	low_cue	low_stim	1.39201664924622	0.0	1.30230116844177	15.5615103253285	-1	-1	1	-29.05284660078934	-6.525545738794749
259.1000199317932	261.00072979927063	276.0841999053955	290.99524998664856	low_cue	low_stim	1.4674243927002	8.3929251873925	1.43811631202698	3.00066141346215	-1	-1	1	-20.65992141339684	-19.0863946506611
307.78483986854553	311.00270986557007	318.88396978378296	327.60889983177185	high_cue	low_stim	1.25067353248596	53.0835960498295	1.95784997940063	13.5316948511641	1	-1	1	24.03074944904016	-8.555361212959149
340.69711995124817	342.59781980514526	355.2834599018097	363.80572986602783	high_cue	med_stim	1.90227603912354	66.4100098292567	1.90105819702148	32.9851214724295	1	0	-2	37.35716322846736	10.898065408306248
371.49193000793457	374.79315996170044	387.28398990631104	395.1007399559021	high_cue	high_stim	1.17347431182861	31.7129360012143	2.7178680896759	47.4610546505303	1	1	1	2.6600894004249582	25.37399858640705
