src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
127,3,vicarious,4,1,1,high_cue,high_stim,6,1654530212.20113,1654530212.20336,1654530214.99323,1654530215.00837,2.8952624797821,1654530217.91099,1654530217.91342,high_cue,h009.png,1654530218.89052,1654530218.89229,1.59797191619873,1654530220.51196,1654530220.52393,1654530222.37954,1.86758160591125,66.1074976919734,FIX,1654530224.53012,1654530224.53254,0.558371543884277,high_stim,1654530227.09362,1654530227.09052,,0,,0,0,1654530234.10036,1654530234.10806,1.98813438415527,1654530236.11778,1654530236.11858,1654530238.87278,2.75500535964966,67.1329437002273,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,042-ll042,ll042t1aiaff_H.mp4,0,
127,3,vicarious,4,1,1,low_cue,high_stim,3,1654530212.20113,1654530212.20336,1654530240.13594,1654530240.14084,1.05255270004272,1654530241.20301,1654530241.20795,low_cue,l054.png,1654530242.18992,1654530242.19152,1.99857807159424,1654530244.20412,1654530244.20695,1654530248.00614,3.8020122051239,54.9094996998764,FIX,1654530248.55575,1654530248.55734,5.53274583816528,high_stim,1654530256.09224,1654530256.09011,,0,,0,0,1654530263.0945,1654530263.10765,4.29399108886719,1654530267.41278,1654530267.41374,1654530270.0306,2.61782360076904,55.1590559958468,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,103-jk103,jk103t1aaaff_H.mp4,0,
127,3,vicarious,4,1,1,low_cue,high_stim,3,1654530212.20113,1654530212.20336,1654530271.44762,1654530271.44941,0.540876150131226,1654530271.99782,1654530272.00773,low_cue,l017.png,1654530272.9896,1654530272.9909,1.39889407157898,1654530274.39872,1654530274.40657,1654530275.92268,1.52396297454834,48.7240579727483,FIX,1654530278.41688,1654530278.42432,0.971609830856323,high_stim,1654530281.39176,1654530281.38994,,0,,0,0,1654530288.40394,1654530288.40776,5.48455238342285,1654530293.90599,1654530293.90691,1654530296.72388,2.81788969039917,22.6552327086798,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,123-jh123,jh123t1aeaff_H.mp4,0,
127,3,vicarious,4,1,1,high_cue,high_stim,6,1654530212.20113,1654530212.20336,1654530297.92416,1654530297.94133,9.1643340587616,1654530307.09424,1654530307.10775,high_cue,h056.png,1654530308.08954,1654530308.09093,1.39895296096802,1654530309.51181,1654530309.51269,1654530311.84619,2.33437466621399,57.652556500558,FIX,1654530313.52998,1654530313.53208,1.15851545333862,high_stim,1654530316.69155,1654530316.68972,,0,,0,0,1654530323.70044,1654530323.70805,3.88805437088013,1654530327.61856,1654530327.61954,1654530329.82275,2.20418620109558,38.9824969671543,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,047-jl047,jl047t1aiaff_H.mp4,0,
127,3,vicarious,4,1,1,low_cue,low_stim,1,1654530212.20113,1654530212.20336,1654530331.63673,1654530331.64106,0.551764488220215,1654530332.20361,1654530332.20766,low_cue,l014.png,1654530333.18943,1654530333.19101,1.99906611442566,1654530335.20473,1654530335.20697,1654530337.30612,2.10139036178589,38.480198248343,FIX,1654530339.22289,1654530339.22468,11.1656007766724,low_stim,1654530352.39195,1654530352.38997,,0,,0,0,1654530359.39708,1654530359.4075,4.29141020774841,1654530363.71536,1654530363.7162,1654530366.9394,3.22403812408447,12.9074086712658,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
127,3,vicarious,4,1,1,high_cue,low_stim,4,1654530212.20113,1654530212.20336,1654530367.73352,1654530367.74013,6.85496830940247,1654530374.60275,1654530374.60722,high_cue,h049.png,1654530375.58939,1654530375.59073,1.99909782409668,1654530377.60387,1654530377.60696,1654530380.45615,2.85227847099304,62.5092447902577,FIX,1654530381.62204,1654530381.62448,19.666454076767,low_stim,1654530403.29204,1654530403.28996,,0,,0,0,1654530410.2994,1654530410.30764,9.68909335136414,1654530420.01969,1654530420.02095,1654530421.43934,1.41964960098267,40.1286089684759,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,123-jh123,jh123t1aaunaff_L.mp4,0,
127,3,vicarious,4,1,1,low_cue,med_stim,2,1654530212.20113,1654530212.20336,1654530424.03786,1654530424.04017,3.55063652992249,1654530427.60585,1654530427.60777,low_cue,l021.png,1654530428.58939,1654530428.59066,1.1991069316864,1654530429.80667,1654530429.8077,1654530430.69053,0.883857727050781,41.4552335444051,FIX,1654530433.82484,1654530433.82627,3.36365532875061,med_stim,1654530439.19152,1654530439.1897,,0,,0,0,1654530446.19612,1654530446.20796,6.59237360954285,1654530452.81525,1654530452.81616,1654530455.26634,2.45108556747437,21.6718789319397,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,106-nm106,nm106t2aaunaff_M.mp4,0,
127,3,vicarious,4,1,1,high_cue,med_stim,5,1654530212.20113,1654530212.20336,1654530456.83342,1654530456.84074,7.0550742149353,1654530463.90272,1654530463.90749,high_cue,h054.png,1654530464.88938,1654530464.89071,1.59910988807678,1654530466.50369,1654530466.50669,1654530468.35607,1.85238242149353,66.1316699866926,FIX,1654530470.52186,1654530470.52436,0.566635131835938,med_stim,1654530473.09207,1654530473.09016,,0,,0,0,1654530480.10877,1654530480.1105,2.17972683906555,1654530482.30959,1654530482.31063,NaN,NaN,NaN,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,123-jh123,jh123t2aaaff_M.mp4,0,
127,3,vicarious,4,1,1,high_cue,med_stim,5,1654530212.20113,1654530212.20336,1654530486.32775,1654530486.34063,5.86074328422546,1654530492.19661,1654530492.20764,high_cue,h043.png,1654530493.18937,1654530493.19066,0.899118185043335,1654530494.09731,1654530494.10671,1654530496.83943,2.74211168289185,47.772842477596,FIX,1654530498.11548,1654530498.1175,1.97301244735718,med_stim,1654530502.09188,1654530502.09004,,0,,0,0,1654530509.10291,1654530509.10773,2.38558149337769,1654530511.50381,1654530511.50682,NaN,NaN,NaN,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,047-jl047,jl047t1aiunaff_M.mp4,0,
127,3,vicarious,4,1,1,low_cue,med_stim,2,1654530212.20113,1654530212.20336,1654530515.53864,1654530515.5408,5.04984736442566,1654530520.6072,1654530520.60895,low_cue,l044.png,1654530521.5894,1654530521.59068,1.99908781051636,1654530523.60832,1654530523.60954,NaN,NaN,NaN,FIX,1654530527.62649,1654530527.62796,1.56200838088989,med_stim,1654530531.19212,1654530531.19007,,0,,0,0,1654530538.19709,1654530538.20795,5.49139833450317,1654530543.71582,1654530543.71676,1654530546.01687,2.30104851722717,24.1962525877912,FIX,1654530611.241,1654530611.24299,399.039871454239,,0,103-jk103,jk103t2aaunaff_M.mp4,0,
