src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename,param_C_stim_num,event03_C_stim_match,event03_C_stim_filename
127,3,cognitive,5,2,1,high_cue,med_stim,5,1654530631.52806,1654530631.53006,1654530634.31627,1654530634.325,7.29286885261536,1654530641.61899,1654530641.62461,high_cue,h049.png,1654530642.61083,1654530642.61248,1.29825782775879,1654530643.93653,1654530643.94071,1654530646.48934,2.55281639099121,38.6598082540901,FIX,1654530647.95469,1654530647.95847,1.75439596176147,med_stim,1654530651.72276,1654530651.72355,,2,right,1654530655.06028,3.33751654624939,1654530658.72538,1654530658.72715,4.28371238708496,1654530663.02698,1654530663.02761,1654530665.89494,2.86795735359192,20.4751571140097,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,29,same,29_100.jpg
127,3,cognitive,5,2,1,high_cue,low_stim,4,1654530631.52806,1654530631.53006,1654530667.06182,1654530667.0653,0.747269868850708,1654530667.82877,1654530667.83113,high_cue,h007.png,1654530668.8104,1654530668.81216,1.89868783950806,1654530670.72985,1654530670.73106,1654530673.44768,2.71782302856445,47.6025622024998,FIX,1654530674.74802,1654530674.75006,2.26107001304626,low_stim,1654530679.03295,1654530679.03428,,2,right,1654530682.82045,3.78750419616699,1654530686.01889,1654530686.02405,1.29020094871521,1654530687.31937,1654530687.32353,NaN,NaN,NaN,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,39,diff,39_50_R.jpg
127,3,cognitive,5,2,1,low_cue,med_stim,2,1654530631.52806,1654530631.53006,1654530691.35421,1654530691.3578,8.55487871170044,1654530699.92407,1654530699.92621,low_cue,l037.png,1654530700.9102,1654530700.91152,1.89888906478882,1654530702.82515,1654530702.82593,1654530705.39296,2.56780934333801,45.9877603996398,FIX,1654530706.84332,1654530706.8452,3.16576743125916,med_stim,1654530712.02859,1654530712.02956,,2,right,1654530715.50034,3.47175407409668,1654530719.0312,1654530719.03312,8.87788915634155,1654530727.93452,1654530727.9404,1654530730.80613,2.87161087989807,16.1384185716341,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,17,diff,17_100_R.jpg
127,3,cognitive,5,2,1,high_cue,high_stim,6,1654530631.52806,1654530631.53006,1654530731.96936,1654530731.97099,2.63973021507263,1654530734.62035,1654530734.62424,high_cue,h030.png,1654530735.61003,1654530735.61141,1.89905714988708,1654530737.52143,1654530737.52356,1654530739.25607,1.73464465141296,32.3073344548821,FIX,1654530741.53959,1654530741.54145,3.16949605941772,high_stim,1654530746.72486,1654530746.72586,,1,left,1654530750.75313,4.02827644348145,1654530753.72747,1654530753.72961,4.78161764144897,1654530758.52926,1654530758.53028,NaN,NaN,NaN,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,27,same,27_150.jpg
127,3,cognitive,5,2,1,high_cue,high_stim,6,1654530631.52806,1654530631.53006,1654530762.54743,1654530762.55716,8.56166195869446,1654530771.11729,1654530771.12465,high_cue,h044.png,1654530772.11003,1654530772.11133,1.09905385971069,1654530773.21807,1654530773.22354,1654530775.03941,1.82133340835571,34.1458197960888,FIX,1654530777.23624,1654530777.24071,12.0728490352631,high_stim,1654530791.32482,1654530791.32665,,NaN,NaN,NaN,NaN,1654530798.32744,1654530798.32899,2.88165163993835,1654530801.22852,1654530801.22912,1654530804.58008,3.35155868530273,41.5761287550693,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,8,diff,8_150_R.jpg
127,3,cognitive,5,2,1,low_cue,high_stim,3,1654530631.52806,1654530631.53006,1654530805.24668,1654530805.25764,1.96240472793579,1654530807.23076,1654530807.23302,low_cue,l036.png,1654530808.21012,1654530808.21134,1.79896998405457,1654530810.0318,1654530810.04029,NaN,NaN,NaN,FIX,1654530814.04997,1654530814.05717,3.15912199020386,high_stim,1654530819.21856,1654530819.22358,,1,left,1654530822.96242,3.74386024475098,1654530826.22117,1654530826.2243,1.2879159450531,1654530827.52166,1654530827.52355,NaN,NaN,NaN,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,12,same,12_150.jpg
127,3,cognitive,5,2,1,high_cue,med_stim,5,1654530631.52806,1654530631.53006,1654530831.55649,1654530831.55835,3.05259251594543,1654530834.6243,1654530834.62598,high_cue,h027.png,1654530835.61003,1654530835.61126,1.29905891418457,1654530836.92516,1654530836.92605,1654530840.55999,3.63482999801636,61.9821064535454,FIX,1654530841.11006,1654530841.11204,5.99903059005737,med_stim,1654530849.12971,1654530849.13043,,NaN,NaN,NaN,NaN,1654530856.11565,1654530856.12416,5.39343571662903,1654530861.51767,1654530861.52386,NaN,NaN,NaN,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,6,same,6_100.jpg
127,3,cognitive,5,2,1,high_cue,low_stim,4,1654530631.52806,1654530631.53006,1654530865.55251,1654530865.55413,1.75658273696899,1654530867.31983,1654530867.3248,high_cue,h047.png,1654530868.31003,1654530868.31125,0.999052047729492,1654530869.32058,1654530869.32377,1654530872.35607,3.03548979759216,34.269443300731,FIX,1654530873.33874,1654530873.34062,1.47034335136414,low_stim,1654530876.82338,1654530876.82439,,2,right,1654530880.32778,3.5044002532959,1654530883.82599,1654530883.82773,4.68313479423523,1654530888.52774,1654530888.54018,1654530891.94583,3.41809225082397,27.8475782597882,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,29,same,29_50.jpg
127,3,cognitive,5,2,1,low_cue,high_stim,3,1654530631.52806,1654530631.53006,1654530892.56258,1654530892.56424,1.74650812149048,1654530894.3299,1654530894.33315,low_cue,l018.png,1654530895.31005,1654530895.3114,1.1990339756012,1654530896.53072,1654530896.53205,NaN,NaN,NaN,FIX,1654530900.54889,1654530900.55045,1.76019668579102,high_stim,1654530904.31696,1654530904.3235,,1,left,1654530908.49819,4.18123149871826,1654530911.31957,1654530911.3243,9.98951482772827,1654530921.3233,1654530921.32435,NaN,NaN,NaN,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,41,same,41_150.jpg
127,3,cognitive,5,2,1,low_cue,low_stim,1,1654530631.52806,1654530631.53006,1654530925.35814,1654530925.35966,0.750946760177612,1654530926.12509,1654530926.12712,low_cue,l043.png,1654530927.11014,1654530927.11142,1.89894413948059,1654530929.02618,1654530929.0272,NaN,NaN,NaN,FIX,1654530933.04434,1654530933.04601,5.36474561691284,low_stim,1654530940.43043,1654530940.43128,,NaN,NaN,NaN,NaN,1654530947.41637,1654530947.42441,2.89271974563599,1654530950.33412,1654530950.34016,1654530952.85611,2.52198338508606,34.8409440041532,FIX,1654531030.36397,1654531030.37462,398.835908412933,,0,,,0,,6,diff,6_50_R.jpg
