onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
3.8955399990081787	5.712899923324585	17.666079998016357	30.305530071258545	high_cue	med_stim	1.74011850357056	106.831668758241	2.33439350128174	172.328778516738	1	0	-2	-50.07025760999491	6.82085488418258
36.19108986854553	38.69202995300293	43.646470069885254	56.2986900806427	low_cue	med_stim	2.04441046714783	98.495885878352	1.88786101341248	154.467193514488	-1	0	-2	-58.40604048988391	-11.040730118067415
63.58477997779846	66.10239005088806	75.82306003570557	90.89509987831116	high_cue	low_stim	3.06794857978821	165.545110061282	2.20833468437195	175.176341802405	1	-1	1	8.643183693046097	9.668418169849588
103.49987006187439	106.00080990791321	116.95634007453918	131.79390001296997	low_cue	med_stim	1.83600497245789	174.889582438969	2.1598060131073	174.930579867388	-1	0	-2	17.987656070733095	9.422656234832573
138.99661993980408	142.89808988571167	155.5308699607849	170.30845999717712	high_cue	high_stim	2.6223509311676	174.015047684885	2.88447666168213	174.450220576781	1	1	1	17.113121316649085	8.942296944225575
190.5994598865509	193.00037002563477	201.52912998199463	212.09091997146606	low_cue	low_stim	2.25369453430176	171.271703586418	1.96773433685303	137.157950452158	-1	-1	1	14.369777218182094	-28.349973180397427
219.19360995292664	220.99428987503052	229.43377995491028	243.50278997421265	low_cue	high_stim	1.72649073600769	164.40203841534	1.51806998252869	155.772254682046	-1	1	1	7.500112047104096	-9.735668950509421
252.58956003189087	254.19017004966736	261.62383008003235	273.4974699020386	high_cue	med_stim	2.15103769302368	151.683645056728	2.34023547172546	171.12671577279	1	0	-2	-5.218281311507894	5.618792140234575
281.70056986808777	283.30116987228394	288.22372007369995	307.0934998989105	high_cue	low_stim	1.73658394813538	173.917663306718	2.38433599472046	168.50730648869	1	-1	1	17.015736938482092	2.999382856134588
312.1954300403595	316.0968999862671	328.7161099910736	341.9900300502777	low_cue	high_stim	1.79107856750488	162.546305867706	2.68463349342346	173.786624734722	-1	1	1	5.644379499470091	8.278701102166593
348.79259991645813	350.49323987960815	355.22536993026733	368.2999699115753	high_cue	high_stim	2.31778311729431	174.336293741979	2.22156763076782	172.234833981575	1	1	1	17.4343673737431	6.72691034901959
375.58606004714966	379.5042099952698	385.22442984580994	395.29350996017456	low_cue	low_stim	1.56745672225952	164.888171622213	2.60112380981445	156.156283200884	-1	-1	1	7.986245253977103	-9.351640431671427
