onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
9.788959980010986	12.506639957427979	20.592990159988403	29.396270036697388	high_cue	med_stim	2.28435587882996	68.7873801691921	2.64031982421875	60.6039471450568	1	0	-2	9.240922224535737	34.22573722810343
34.79829001426697	36.29885005950928	44.401870012283325	52.8050000667572	high_cue	high_stim	2.42094397544861	114.196252587791	2.98473191261292	46.9525090493996	1	1	1	54.649794643134626	20.574299132446235
60.691280126571655	62.792060136795044	70.99512004852295	80.79877996444702	low_cue	high_stim	1.66751861572266	29.8590161649231	2.97106385231018	15.2754869139001	-1	1	1	-29.687441779733266	-11.102723003053267
90.0855700969696	94.00370001792908	104.19082999229431	112.59396004676819	high_cue	low_stim	2.51774621009827	91.8401952563928	3.89259481430054	40.7026133360583	1	-1	1	32.293737311736436	14.324403419104932
118.59619998931885	122.4976601600647	133.60179996490479	143.3887801170349	high_cue	med_stim	2.0222225189209	83.1665627090908	4.0		1	0	-2	23.62010476443443	0.0
157.59407997131348	161.495530128479	168.3981101512909	178.3018000125885	low_cue	low_stim	2.77446269989014	33.2614287932777	1.75140762329102	2.31840104103131	-1	-1	1	-26.285029151378666	-24.059808875922055
184.88759016990662	186.40481996536255	200.29333996772766	219.10035014152527	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
225.08592009544373	227.20337009429932	240.09151005744934	249.99520015716553	low_cue	med_stim	4.0		2.45817375183105	16.1035837361874	-1	0	-2	0.0	-10.274626180765967
255.9974400997162	258.698450088501	271.6032600402832	283.1909201145172	high_cue	high_stim	2.37145256996155	81.9025076477372	2.56774950027466	16.0399433060497	1	1	1	22.356049703080828	-10.338266610903666
291.5940501689911	293.79487013816833	304.8990099430084	319.90461015701294	low_cue	low_stim	2.39176273345947	4.61064931866061	4.0		-1	-1	1	-54.935808625995755	0.0
336.5941700935364	338.3114700317383	350.3993101119995	363.50419998168945	high_cue	low_stim	1.56739664077759	66.7698415669494	4.0		1	-1	1	7.223383622293028	0.0
367.9892101287842	369.78988003730774	380.2938001155853	394.7992000579834	low_cue	high_stim	3.4013843536377	21.070745232549	2.7374951839447	13.0291948079437	-1	1	1	-38.47571271210737	-13.349015109009667
