event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.801029920578003	12.535379886627197	24.188989877700806	33.02636003494263	high_cue	med_stim	2.33631038665771	12.665079009175393	3.5517818927764906	5.177610900187226	1	0	-2
41.496180057525635	42.996739864349365	51.088419914245605	59.50290012359619	high_cue	high_stim	2.05868554115295	19.302302987154597	2.40204644203186	32.44520087799992	1	1	1
67.40585017204285	69.50662994384766	77.6890299320221	87.51335000991821	low_cue	high_stim	2.9514198303222696	-27.712483137943003	2.53516006469727	8.828897971340723	-1	1	1
96.80013990402222	100.70160007476807	110.88811993598938	119.3085298538208	high_cue	low_stim	2.6033329963684104	12.470926049661884	2.33445811271667	-25.120315883750273	1	-1	1
128.3952600955963	132.29671001434326	146.9921600818634	156.8058500289917	high_cue	med_stim	2.15097069740295	47.812254981382495	2.36767578125	1.42824611340653	1	0	-2
170.99447989463806	174.8959300518036	181.7882800102234	191.70220017433167	low_cue	low_stim	2.77573204040527	-20.031834160589103	2.4527571201324503	-28.558898218512574	-1	-1	1
198.3046600818634	199.80521988868713	210.08822989463806	228.89941000938416	low_cue	med_stim	2.66778755187988	-14.902589681525804	4.0	0.0	-1	0	-2
234.9016399383545	237.0024299621582	246.28796005249023	256.2095899581909	low_cue	med_stim	2.61920142173767	-25.020517033093203	3.10128355026245	-19.086182107486373	-1	0	-2
262.19515013694763	264.8961601257324	274.18846011161804	285.80396008491516	high_cue	high_stim	2.74253559112549	4.8205755787816	3.96832656860352	13.85640514755093	1	1	1
291.1059398651123	293.30676007270813	307.98821997642517	323.0011601448059	low_cue	low_stim	2.80123066902161	-17.597656772200605	4.0	0.0	-1	-1	1
336.6062397956848	338.3068699836731	353.9881501197815	367.10093998908997	high_cue	low_stim	2.68452644348145	25.0636233622741	2.9376673698425297	-18.940391634567174	1	-1	1
371.6026198863983	373.4032897949219	380.28831005096436	394.81128001213074	low_cue	high_stim	2.5017225742340097	-16.869681183078303	2.0510733127594	29.969426833831022	-1	1	1
