onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean	TTL1	TTL2	TTL3	TTL4	onset03_stim_earlyphase_0-4500ms	onset03_stim_latephase_4500-9000ms	onset03_stim_poststim_9000-135000ms	onset03_stim_ttlplateau	onset03_stim_ttlplateau_duration
5.386789798736572	8.204509973526001	17.036309957504272	30.296079874038696	high_cue	low_stim	1.75933599472046	30.6064070315095	3.01797866821289	32.2245330172405	1	-1	1	30.6064070315095	32.2245330172405	17.053	20.9965	25.9965	29.53075	17.053	21.553	26.053	20.9965	5.0
35.097869873046875	37.498769998550415	46.31906986236572	58.79003977775574	high_cue	high_stim	3.05131554603577	8.55354270257181	2.99050211906433	37.1066557177511	1	1	1	8.55354270257181	37.1066557177511	46.3535	50.748	55.749	59.752	46.3535	50.8535	55.3535	50.748	5.001000000000005
68.69372987747192	71.09463000297546	79.41664981842041	91.90239000320435	high_cue	med_stim	2.33593273162842	34.0716098073942	2.60114741325378	15.4375241765319	1	0	-2	34.0716098073942	15.4375241765319	79.45975	83.63425	88.6345	92.4525	79.45975	83.95975	88.45975	83.63425	5.000250000000008
96.58746981620789	98.0880298614502	103.74070978164673	117.6953399181366	low_cue	low_stim	1.67583394050598	0.463923298626087	2.65188598632812	9.80609275989709	-1	-1	1	0.463923298626087	9.80609275989709	103.77125	107.61025	112.612	116.22975	103.77125	108.27125	112.77125	107.61025	5.001750000000001
123.99768996238708	126.79873991012573	132.40944981575012	151.69134998321533	high_cue	high_stim	1.90087103843689	84.0150476848846	3.03918623924255	39.9527850013886	1	1	1	84.0150476848846	39.9527850013886	132.45225	136.86675	141.86825	145.906	132.45225	136.95225	141.45225	136.86675	5.001499999999993
167.29716992378235	170.098219871521	178.51202988624573	192.8900499343872	high_cue	low_stim	2.43443918228149	12.4790718019276	2.19056510925293	33.8840705526684	1	-1	1	12.4790718019276	33.8840705526684	178.54975	182.49525	187.49525	191.092	178.54975	183.04975	187.54975	182.49525	5.0
203.29392981529236	205.19463992118835	218.62923979759216	228.6867299079895	low_cue	med_stim	2.20253753662109	4.59221201091977	2.98471331596375	68.3691131634821	-1	0	-2	4.59221201091977	68.3691131634821	218.66125	222.8905	227.89075	231.745	218.66125	223.16125	227.66125	222.8905	5.000249999999994
238.69045996665955	241.89165997505188	254.945809841156	267.8013198375702	low_cue	high_stim	2.10552406311035	4.64797069138703	2.36769962310791	55.2903154572812	-1	1	1	4.64797069138703	55.2903154572812	254.98325	259.48225	264.4825	268.5205	254.98325	259.48325	263.98325	259.48225	5.000249999999994
276.8880398273468	280.0892298221588	288.51608991622925	305.6987898349762	low_cue	med_stim	2.40798306465149	3.9692634567195	2.50125050544739	22.4054088833653	-1	0	-2	3.9692634567195	22.4054088833653	288.54975	292.75375	297.75525	301.591	288.54975	293.04975	297.54975	292.75375	5.0014999999999645
312.284569978714	315.10228991508484	323.43119978904724	335.5932698249817	low_cue	low_stim	3.73487734794617	8.06514118072924	3.75412702560425	25.6410058243053	-1	-1	1	8.06514118072924	25.6410058243053	323.46625	327.3655	332.36575	335.969	323.46625	327.96625	332.46625	327.3655	5.000249999999994
347.3976697921753	349.0982999801636	354.7220299243927	366.88826990127563	high_cue	med_stim	3.11806035041809	54.4073358722069	2.00890469551086	28.2074908790153	1	0	-2	54.4073358722069	28.2074908790153	354.75775	358.95175	363.952	367.80125	354.75775	359.25775	363.75775	358.95175	5.000249999999994
373.1906199455261	375.6915497779846	383.62415981292725	394.7986798286438	low_cue	high_stim	2.02234792709351	1.61679031067324	3.15132570266724	63.0234960789303	-1	1	1	1.61679031067324	63.0234960789303	383.66375	388.09825	393.0985	397.16775	383.66375	388.16375	392.66375	388.09825	5.000249999999994
