onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
10.581300020217896	12.315279960632324	23.078530073165894	31.10561990737915	low_cue	low_stim	1.60949492454529	26.8810173463664	1.80235290527344	24.6148730721051	-1	-1	1	-3.106179082562246	6.641966925921466
35.690670013427734	37.99152994155884	45.778029918670654	56.2983500957489	low_cue	med_stim	2.31801342964172	21.9783843042672	2.58480644226074	10.0910572388889	-1	0	-2	-8.008812124661446	-7.881848907294735
61.28355002403259	64.18462991714478	74.1789300441742	86.29287004470825	low_cue	low_stim	2.05665850639343	9.65989307844234	1.81783103942871	8.13010235415598	-1	-1	1	-20.327303350486304	-9.842803792027656
91.29473996162415	93.69563007354736	101.77835011482239	112.302570104599	low_cue	high_stim	2.5182089805603	3.9692634567195	2.45531344413757	13.3067577810692	-1	1	1	-26.017932972209145	-4.666148365114436
119.98877000808716	122.88984990119934	133.78229999542236	142.7972800731659	high_cue	med_stim	1.73487043380737	56.1187348093854	1.56069302558899	10.4914770123316	1	0	-2	26.131538380456757	-7.481429133852036
153.88474011421204	155.78544998168945	169.7777099609375	184.19604992866516	high_cue	high_stim	1.87251234054565	79.3662255078879	2.65136623382568	43.6980473274211	1	1	1	49.37902907895926	25.725141181237465
194.183109998703	196.98414993286133	206.17775011062622	214.2072401046753	high_cue	med_stim	2.17379641532898	28.8724241740402	1.55102252960205	10.9908661966055	1	0	-2	-1.1147722548884431	-6.982039949578136
219.19243001937866	222.09350991249084	234.47795009613037	242.70120000839233	high_cue	low_stim	1.68443536758423	26.9765039210697	2.17365860939026	22.1427056998454	1	-1	1	-3.010692507858945	4.169799553661765
251.38776993751526	253.7886700630188	266.67776012420654	280.79873991012573	high_cue	low_stim	1.78599858283997	39.5272883287495	2.05934119224548	20.4200156092776	1	-1	1	9.540091899820855	2.4471094630939625
285.7839300632477	288.98513007164	297.9774401187897	311.2934501171112	high_cue	high_stim	1.77274107933044	49.2484545293613	1.73445630073547	25.2256456981242	1	1	1	19.261258100432652	7.252739551940564
326.1823298931122	328.0830399990082	342.3778600692749	353.29243993759155	low_cue	med_stim	1.79172873497009	6.03325300620071	2.00120258331299	15.6242345811868	-1	0	-2	-23.953943422727935	-2.3486715649968364
366.38066005706787	369.1983699798584	375.7778799533844	394.80791997909546	low_cue	high_stim	1.18430161476135	11.2149146846536	2.20118355751038	10.9390911831922	-1	1	1	-18.772281744275045	-7.0338149629914355
