onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
13.404250144958496	15.254940032958984	25.891080141067505	36.92969012260437	low_cue	low_stim	3.93528962135315	25.7332289777082	2.46807646751404	13.0121975767324	-1	-1	1	-10.987313911886744	-21.802359315027616
42.99862003326416	45.99974012374878	56.69116020202637	70.20877003669739	low_cue	med_stim	1.80644059181213	10.1813200065144	1.90095949172974	60.7671825424757	-1	0	-2	-26.539222883080548	25.95262565071569
78.6952600479126	81.71306014060974	88.49060010910034	100.00321006774902	high_cue	med_stim	2.15997171401978	70.0365557214988	2.07038283348083	62.5092447902577	1	0	-2	33.316012831903855	27.69468789849769
113.90840005874634	115.80911016464233	125.19058012962341	137.11705017089844	low_cue	high_stim	1.83420014381409	26.462186333354	2.33908867835999	7.50195682849893	-1	1	1	-10.258356556240944	-27.312600063261083
151.7058300971985	153.4064600467682	161.89499020576477	173.11381006240845	high_cue	med_stim	2.13438534736633	32.5417535599951	2.09231328964233	9.08111838836946	1	0	-2	-4.178789329599844	-25.733438503390552
178.79926013946533	181.9004201889038	190.0900800228119	201.90788006782532	low_cue	high_stim	1.72238349914551	12.9773953378174	3.25147557258606	64.3845156793578	-1	1	1	-23.743147551777547	29.56995878759779
207.19318008422852	210.21098017692566	221.49014019966125	232.70270013809204	low_cue	low_stim	1.86760973930359	14.649904105813	3.18680047988892	24.5972541591229	-1	-1	1	-22.070638783781945	-10.217302732637112
237.60453009605408	239.30516004562378	250.190110206604	260.4130301475525	high_cue	high_stim	2.00108408927917	65.3851269278949	3.08474254608154	67.1329437002273	1	1	1	28.664584038299957	32.31838680846729
268.29931020736694	271.300430059433	279.49022006988525	292.2082200050354	high_cue	high_stim	1.68904972076416	61.667763039627	2.05096864700317	70.8398268780187	1	1	1	24.947220150032052	36.025269986258685
300.09450006484985	302.8955399990082	319.4900300502777	328.70517015457153	high_cue	low_stim	1.81746745109558	57.796960725595	1.88434982299805	9.7275785514016	1	-1	1	21.076417836000054	-25.086978340358414
333.60699009895325	336.50808000564575	347.3900601863861	359.416620016098	high_cue	low_stim	3.40149211883545	52.9921513056854	2.52285432815552	17.9986949730216	1	-1	1	16.27160841609045	-16.815861918738413
367.0027801990509	368.9034900665283	382.48996019363403	394.5130400657654	low_cue	med_stim	1.33606457710266	10.2221686336361	1.68413066864014	10.2221686336361	-1	0	-2	-26.498374255958844	-24.59238825812391
