,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueH_stimH,-6.12624883651733,-4.24792432785034,-8.74703121185303,-4.699652194976809,-6.5796623229980495,1.7027001380920401,-2.85434889793396,1.6565245389938401,-10.5773658752441,-2.8534531593322794,-17.3338508605957,-6.0392780303955105,-1.2454921007156399,5.7676105499267605,-9.72642517089844,0.29713395237922696,7.88529920578003,6.09083127975464,-4.85116195678711,3.08342242240906,-1.5530446767807,0.9424769282341,0.645940899848938,-6.61979246139526,0.977436542510986,-7.4381575584411594,7.8689751625061,1.2235573530197101,-5.3527936935424805,-1.08576726913452,-10.361563682556199,-8.81812477111816,-4.94139528274536,-16.7883052825928,-10.456842422485401,-11.3745336532593,-15.950550079345698,-8.6815881729126,-11.3089332580566,-15.6859703063965,-20.892177581787102,-9.75229740142822
1,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueL_stimH,7.623050689697269,3.7613687515258802,9.64231204986572,11.0765533447266,-9.57785224914551,-2.05022954940796,-5.04142761230469,-0.277449101209641,-4.94081687927246,3.2387070655822794,9.3607931137085,-1.0200725793838499,1.14630055427551,7.2100944519042995,7.15194272994995,12.295048713684098,26.9346733093262,30.709815979003896,21.4043064117432,23.4229221343994,30.8056812286377,25.9044570922852,21.4543495178223,16.654182434082,6.490515232086179,6.433184623718259,10.535940170288098,10.0543174743652,12.1896448135376,8.63467121124268,9.85922718048096,3.99406790733337,-3.12721633911133,-3.13387584686279,-4.08477544784546,6.548762321472171,11.267396926879899,14.205928802490199,-1.3348799943924,-1.4225887060165399,-5.1933474540710405,-11.9966497421265
2,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueH_stimM,-10.808208465576199,-6.2266550064086905,-7.62765836715698,-16.7216472625732,8.24949550628662,-1.77753126621246,12.49107837677,-7.78519010543823,-6.169678211212161,2.28288865089417,9.58261680603027,19.5655841827393,7.13875913619995,-3.6222913265228303,-7.33412170410156,4.442665100097661,15.134166717529302,4.877403259277339,4.47765970230103,0.23494827747345,3.7283399105072004,-4.64935255050659,-4.829505443573,-9.60650634765625,-3.35828924179077,-6.03869438171387,-0.8810036778450009,-8.28343963623047,-7.14398622512817,-16.690954208374,-4.7977805137634295,-24.328931808471697,-20.5954341888428,-15.0110578536987,0.37082782387733504,-1.03956067562103,13.5658473968506,-4.51379728317261,11.1372785568237,-11.518231391906701,-27.5268535614014,-24.330265045166
3,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueL_stimM,-9.69547939300537,-1.27278256416321,0.940761804580688,-2.6530065536499,-3.59973502159119,-2.7283947467803995,-9.64433765411377,2.99605441093445,-2.9201896190643297,-0.711290955543518,-1.1103810071945202,1.31609451770782,3.3637883663177504,-9.04046058654785,6.395939826965329,0.6022995114326479,4.38108444213867,3.3827483654022203,-0.33337098360061607,3.2796847820282,-9.99376392364502,-2.1012704372406,0.271695226430893,-17.2143211364746,1.34709846973419,3.0666306018829306,5.89507246017456,5.37876415252686,9.13547515869141,0.972309648990631,-1.1063156127929699,0.257131338119507,-7.48095607757568,6.229083061218259,2.5220770835876496,16.188819885253903,-6.942416191101071,-0.545513689517975,-3.8329451084137003,5.92390489578247,-2.39860725402832,17.405838012695302
4,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueH_stimL,10.845588684082001,10.267671585082999,-9.47674655914307,-7.39473915100098,4.084894180297851,7.28443193435669,8.60057067871094,-6.2401871681213406,6.38333511352539,14.7222185134888,4.98744487762451,7.94454383850098,1.7353188991546598,0.24289737641811396,3.84818863868713,-12.497789382934599,2.02218699455261,-6.9057092666626,-3.5834975242614706,-0.8654127717018131,-3.5569450855255096,1.33514797687531,-24.526287078857397,-13.9099445343018,-4.47872638702393,-0.846533358097076,4.3402304649353,-4.38263320922852,2.18729972839355,-7.58886528015137,-13.9996423721313,-4.9848895072937,-6.22606611251831,-8.03538608551025,-8.520022392272951,-14.2735652923584,4.08228492736816,-10.6956100463867,-5.604238986968991,5.63932371139526,-9.09123992919922,-1.01893889904022
5,sub-0037,ses-01,run-01,vicarious,TPJ,277,cueL_stimL,0.8149492144584659,-9.15156364440918,-5.28977251052856,-5.99080419540405,2.37814235687256,-12.7117214202881,-3.4601614475250204,-2.40221905708313,-6.845037460327151,4.51113176345825,9.862791061401369,-4.92361736297607,1.7236227989196797,6.259648323059079,6.8198823928833,0.240953221917152,-11.367546081542999,-10.339698791503901,-14.245007514953599,-0.34911707043647805,-3.41599488258362,1.39241468906403,-5.03493595123291,-8.47507572174072,-12.993688583374,-22.593053817749,-15.958192825317399,-16.133853912353498,-4.228271484375,-7.16834306716919,-10.8418283462524,2.0898859500885,-0.292464911937714,0.4437708556652071,-13.588885307312,-8.844977378845211,-14.2212972640991,-11.969596862792999,-11.8407135009766,-6.05690002441406,-9.22816848754883,-22.1622257232666
6,sub-0037,ses-01,run-01,vicarious,TPJ,277,rating,5.5032024383544895,2.47556591033936,-0.4753425121307371,-4.188480854034419,0.294511616230011,-0.9218754768371579,-5.160138607025151,-3.3900578022003196,-4.422264099121089,-4.3513650894164995,-1.46660494804382,-2.46687483787537,4.28894948959351,-0.863000333309174,2.8282771110534703,2.2872037887573198,4.96369075775146,0.13315029442310303,2.35718441009521,-3.23081421852112,-0.340692549943924,-3.20778226852417,-7.529047012329099,-2.2498607635498,-9.99212169647217,-7.08747339248657,-7.80897951126099,-6.815984725952151,-7.25076150894165,-8.93653202056885,-8.93737030029297,-4.60554981231689,-4.37424182891846,-4.280713558197021,-3.72242879867554,-3.19522094726562,-1.3496705293655402,-6.19363164901733,-5.35943126678467,-2.62757110595703,-7.13110256195068,-6.45134687423706
7,sub-0037,ses-01,run-01,vicarious,TPJ,277,cue,-4.47963285446167,0.424525558948517,-3.8539395332336404,6.41588544845581,2.45413684844971,-4.98297357559204,-2.24012351036072,-3.51272702217102,1.7556928396225,2.68268251419067,8.184374809265138,4.45628595352173,1.23971211910248,1.09532105922699,1.67711317539215,2.24018001556396,2.07855486869812,-1.1726492643356299,-0.944275736808777,-5.85081148147583,-11.572171211242699,-3.05819272994995,-6.9923396110534695,-0.6984658241271969,-3.0569036006927504,-0.720411717891693,0.132693946361542,3.4082241058349596,1.11933708190918,5.59252262115479,-5.18599271774292,6.70990085601807,6.52051591873169,-1.26159203052521,3.87269830703735,0.0382320061326027,3.5445351600647004,-2.52541184425354,-3.9356844425201403,-6.049084663391111,-8.55083274841309,-1.93183612823486
8,sub-0037,ses-01,run-01,vicarious,TPJ,278,cueH_stimH,-18.198802947998,-12.0423240661621,-17.8349113464355,-14.6860599517822,-1.2774099111557,-1.6584620475768999,2.2021031379699703,14.748054504394501,2.46656060218811,6.142719268798831,10.3646860122681,8.56313800811768,19.7339477539062,24.936487197876,28.2940788269043,32.3527145385742,36.9056739807129,31.238214492797898,29.9419116973877,26.4451217651367,18.712646484375,22.112615585327102,12.4709911346436,13.1832332611084,9.329694747924801,-5.82747030258179,4.526584148406981,-5.978894233703611,-11.4147424697876,-7.50598049163818,-13.2480211257935,0.998562097549438,-13.9351320266724,-4.80694770812988,-6.03071784973145,-0.730426371097565,-17.012357711792,-8.4782772064209,-9.31479358673096,-21.3481216430664,-11.389014244079599,-21.614627838134798
9,sub-0037,ses-01,run-01,vicarious,TPJ,278,cueL_stimH,24.663553237915,13.8773994445801,10.9268436431885,8.211269378662111,3.0248446464538596,1.67616629600525,-11.351987838745101,-7.046442031860349,-6.519720554351809,-13.633228302002001,4.96393156051636,9.15387916564941,9.925436019897461,23.2854080200195,19.971422195434602,31.275516510009798,45.280246734619105,56.846996307373,57.568695068359396,58.9574203491211,53.325645446777294,55.4285202026367,61.302173614502,44.8309211730957,41.138820648193395,23.6770515441895,24.782585144043,20.4726676940918,14.578772544860803,15.498348236084,12.5862855911255,2.35985565185547,9.585145950317381,5.55316495895386,6.5469255447387695,15.3272800445557,9.18408203125,21.615432739257802,0.2844318151474,3.03719711303711,-4.164659976959229,-3.1011576652526895
