,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0,sub-0037,ses-01,run-01,vicarious,rINS,216,cueH_stimH,-9.72275066375732,7.6919231414794895,-6.10883665084839,7.79940223693848,7.9756183624267605,24.8637199401855,26.7981834411621,11.114230155944801,11.0386066436768,15.9907894134521,10.972649574279801,-11.4382219314575,4.14284372329712,-14.057954788208,-0.40718361735343894,8.35525798797607,10.097928047180199,-3.83913803100586,0.669169843196869,-1.5069059133529699,6.76684427261353,-5.57523584365845,-16.8719215393066,-14.6082544326782,-21.726501464843803,-7.34858798980713,-22.4283638000488,-2.56697678565979,-9.54154109954834,-9.02689743041992,-3.7081923484802206,-10.7677803039551,-5.76860857009888,1.1228625774383503,18.7243709564209,10.8722877502441,-7.50669956207275,-0.573929727077484,-14.091332435607901,5.59753704071045,15.2774343490601,-1.5964492559433001
1,sub-0037,ses-01,run-01,vicarious,rINS,216,cueL_stimH,21.5468769073486,9.56488418579102,-11.0894260406494,2.8807380199432404,13.486611366272,12.1058568954468,5.43967008590698,21.0234432220459,2.43328738212585,6.79618787765503,6.8268938064575195,6.60542440414429,5.76263618469238,6.10059261322021,1.3476704359054599,9.76486110687256,16.129009246826197,20.6965484619141,15.699223518371598,7.82208490371704,-5.070605278015139,-0.37831181287765503,-1.9594510793685902,-14.419584274292,-12.7994966506958,-1.7299226522445699,-11.9682722091675,-6.91112470626831,-14.8091087341309,2.6334207057952903,-7.63370847702026,-5.75012969970703,16.0164546966553,-0.26888453960418696,8.14796543121338,-1.9635432958602899,10.308310508728,2.4239561557769798,0.7597916722297672,19.2546138763428,13.0685520172119,16.1710224151611
2,sub-0037,ses-01,run-01,vicarious,rINS,216,cueH_stimM,1.03046834468842,4.24011182785034,19.64524269104,21.7853488922119,-11.8908519744873,26.9088115692139,17.5962142944336,17.3482551574707,19.8410720825195,22.6626873016357,12.9775657653809,12.978214263916,-3.4466338157653795,11.3148107528687,2.86455392837524,3.39950919151306,0.18843749165534998,5.24325180053711,5.41729736328125,-5.6146502494812,1.00446820259094,5.540799140930179,15.289408683776902,7.64801454544067,-2.8416531085968,-5.2536129951477095,5.356956481933589,-10.8469772338867,-2.22490692138672,6.786316394805911,-6.10672760009766,11.7216148376465,4.749438285827639,8.2341480255127,-8.81322479248047,-15.4266529083252,-0.9685522317886349,-11.3551988601685,-10.6799268722534,5.47700834274292,11.896839141845698,14.2310256958008
3,sub-0037,ses-01,run-01,vicarious,rINS,216,cueL_stimM,-11.3127183914185,-6.143610000610349,11.989044189453098,-1.93308568000793,-6.17325735092163,2.17394852638245,-5.49138641357422,-5.41104984283447,7.3224592208862305,-5.5331120491027805,3.94353294372559,-8.22053623199463,10.38840675354,3.1516306400299103,-6.4665012359619105,3.30128240585327,-1.03900003433228,-9.8978385925293,-6.03374528884888,-7.67344665527344,-5.2469949722289995,-0.487453043460846,7.56807565689087,-2.2284996509552,-22.3227233886719,2.6765158176422097,15.754260063171401,1.68414533138275,12.667386054992699,8.99597644805908,10.868554115295401,13.2615613937378,3.95741105079651,0.9979254007339481,0.3869588971138,9.57342910766602,1.75564777851105,3.1837477684021,7.1154689788818395,14.5550632476807,5.48395204544067,9.86367511749268
4,sub-0037,ses-01,run-01,vicarious,rINS,216,cueH_stimL,8.82569408416748,-1.99098217487335,-2.5506970882415803,7.62013721466064,2.74074292182922,23.7029685974121,24.7858943939209,-2.33332347869873,10.1560688018799,24.292037963867198,1.49394762516022,5.9026203155517605,-7.69267988204956,1.09484815597534,-8.28843212127686,15.752741813659698,-9.39317226409912,-1.95105612277985,-0.64310097694397,0.277746468782425,0.223333835601807,9.05038452148438,1.76353991031647,-16.668794631958,-18.1563606262207,-4.427742958068849,-3.31338787078857,-10.984770774841301,-5.97904872894287,-0.423072934150696,-0.6362038254737851,-17.967575073242198,-12.4175024032593,-8.78340148925781,6.7157907485961905,-4.611397743225099,-1.39439976215363,-3.6473369598388703,6.091314792633059,-13.1036920547485,-4.0558328628539995,-6.77529668807983
5,sub-0037,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-1.33968663215637,7.14503479003906,8.94834232330322,14.740864753723098,3.3268847465515097,14.389156341552699,4.97571134567261,21.4721622467041,8.43460941314697,16.9443492889404,4.93949174880981,10.5552759170532,2.98346662521362,5.9271969795227095,15.9428539276123,14.332294464111301,11.2935123443604,6.95342254638672,-7.113915920257571,-4.71965742111206,9.97981929779053,2.9246022701263397,-13.959753036499,-9.23035907745361,-8.56111717224121,-3.0584692955017103,11.534909248352099,6.64488744735718,-1.5097736120224,-5.86998653411865,6.972027778625491,-2.32665181159973,6.10626888275146,2.00024676322937,2.36424040794373,-7.8115329742431605,-10.2440643310547,-3.3103189468383802,-0.37330874800682107,-2.80053210258484,-4.3849167823791495,-5.570465087890621
6,sub-0037,ses-01,run-01,vicarious,rINS,216,rating,3.65801024436951,1.55427181720734,4.996484756469731,6.7834577560424805,6.000726699829099,0.457013130187988,4.4073314666748,8.39936828613281,9.28920650482178,12.7600574493408,15.1905574798584,15.3904485702515,16.558843612670902,14.8858127593994,19.478794097900398,19.076980590820302,22.341995239257802,13.8653621673584,16.4607887268066,10.765983581542999,10.321192741394,5.19003486633301,9.586934089660641,-2.0406756401062,5.518383979797361,3.5479712486267103,-5.37136268615723,-3.3430249691009504,-6.188950061798099,-9.06497287750244,-8.5104808807373,-6.61281251907349,-4.98581790924072,-5.001073837280269,-2.5791916847229,-4.6130542755127,-1.0936923027038599,-5.00409698486328,-7.165714263916019,-5.86473941802979,-0.310358732938766,-5.89151477813721
7,sub-0037,ses-01,run-01,vicarious,rINS,216,cue,1.38062870502472,1.67835485935211,0.40900284051895097,-0.0118367727845907,-4.00747013092041,-0.26852208375930803,1.65683555603027,-4.77080583572388,-3.8332340717315696,-7.15174055099487,-4.07908344268799,2.6257874965667702,-2.43335652351379,6.6611008644104,0.555414795875549,7.93619585037231,-2.63904070854187,-3.0022630691528303,-1.0850301980972301,-5.3477683067321795,-0.887562096118927,-2.48017954826355,-0.484364420175552,-12.086430549621598,-10.8603954315186,-3.827796459198,-10.3212299346924,-13.8012208938599,-13.120730400085401,-24.1882648468018,-13.6566009521484,-11.0316505432129,-5.5287184715271,-14.773216247558599,-4.93475532531738,-2.2033700942993195,-11.839839935302699,-3.16995406150818,3.94854116439819,-11.885382652282699,-2.2314062118530296,-12.7248792648315
8,sub-0037,ses-01,run-01,vicarious,rINS,218,cueH_stimH,3.8217861652374303,17.555738449096697,-15.2637176513672,16.325241088867198,12.456416130065902,32.5886001586914,30.2266960144043,1.7367514371871902,8.468470573425291,14.3694019317627,10.0370597839355,16.187444686889602,6.47636079788208,17.764822006225604,29.0073776245117,7.60061979293823,-10.3620233535767,1.20028209686279,13.4635190963745,7.6999020576477095,-18.288166046142603,12.5732746124268,-6.81961393356323,3.2962660789489706,-22.1257629394531,-20.489547729492198,-8.32141494750977,3.9634618759155296,-11.200842857360803,-17.022994995117198,-7.444687366485599,3.9068233966827406,-11.884112358093299,12.138683319091802,6.2306637763977095,8.49942779541016,-32.9714393615723,17.2817687988281,-23.2800312042236,9.35020065307617,15.060534477233901,-19.4059753417969
9,sub-0037,ses-01,run-01,vicarious,rINS,218,cueL_stimH,12.4277677536011,15.8317708969116,34.5774345397949,11.5377969741821,10.531129837036099,41.978946685791,-0.860888421535492,-0.38633784651756303,1.0487031936645501,-17.0343990325928,27.728645324707,-20.935724258422898,6.871826648712161,-14.629051208496099,-5.22397804260254,14.077156066894501,-3.24394297599792,16.230270385742198,19.1948394775391,-11.344867706298801,2.71742415428162,14.588371276855499,-15.3064117431641,0.289199709892273,-6.38578128814697,17.7118225097656,-10.8760118484497,-18.722080230712898,-5.496384143829349,-19.9195995330811,-4.60094738006592,-21.6085567474365,21.5388259887695,9.06146335601807,2.0607225894928,-23.2627220153809,10.1036787033081,32.1796684265137,-13.1902208328247,19.7080059051514,2.8788220882415803,33.5317916870117
