src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
29,3,vicarious,2,5,1,high_cue,med_stim,5,1624979967.9695,1624979967.97161,1624979970.7643,1624979970.76666,1.28298497200012,1624979972.06479,1624979972.06663,high_cue,h012.png,1624979973.04865,1624979973.05061,2.09863090515137,1624979975.16595,1624979975.17144,1624979976.80361,1.63766741752625,30.32360686255,FIX,1624979979.18411,1624979979.18876,1.26316857337952,med_stim,1624979982.45175,1624979982.44917,,0,,0,0,1624979989.45461,1624979989.45668,2.19267320632935,1624979991.6721,1624979991.67287,1624979993.77306,2.1009566783905,27.4907552097423,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,115-jy115,jy115t1aeaff_M.mp4,0,
29,3,vicarious,2,5,1,low_cue,low_stim,1,1624979967.9695,1624979967.97161,1624979995.69027,1624979995.70549,5.75702357292175,1624980001.45908,1624980001.46075,low_cue,l043.png,1624980002.44841,1624980002.44988,2.09887099266052,1624980004.56024,1624980004.57094,1624980006.6113,2.05105566978455,9.46232220802562,FIX,1624980008.5784,1624980008.58056,6.86887407302856,low_stim,1624980017.45146,1624980017.44899,,0,,0,0,1624980024.46766,1624980024.47251,5.87961602210999,1624980030.36987,1624980030.37101,1624980032.53746,2.16759586334229,2.98863245522946,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,115-jy115,jy115t1aaunaff_L.mp4,0,
29,3,vicarious,2,5,1,high_cue,low_stim,4,1624979967.9695,1624979967.97161,1624980034.38803,1624980034.40549,5.15924978256226,1624980039.55663,1624980039.55832,high_cue,h017.png,1624980040.54841,1624980040.54986,0.998869180679321,1624980041.55737,1624980041.57118,1624980044.44194,2.88456439971924,38.6598082540901,FIX,1624980045.57554,1624980045.57766,6.87174296379089,low_stim,1624980054.45181,1624980054.44907,,0,,0,0,1624980061.46479,1624980061.46675,3.58248496055603,1624980065.06614,1624980065.07153,1624980067.0703,2.00416564941406,3.46125387795416,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,052-dr052,dr052t1aeunaff_L.mp4,0,
29,3,vicarious,2,5,1,high_cue,high_stim,6,1624979967.9695,1624979967.97161,1624980069.0843,1624980069.08801,4.46297693252563,1624980073.56931,1624980073.57125,high_cue,h033.png,1624980074.54844,1624980074.5499,2.09884095191956,1624980076.67047,1624980076.67157,1624980078.12118,1.45071244239807,4.59221201091977,FIX,1624980080.68863,1624980080.69053,5.15864896774292,high_stim,1624980087.85126,1624980087.84902,,0,,0,0,1624980094.86058,1624980094.86277,0.586697816848755,1624980095.47748,1624980095.47834,1624980097.82853,2.35105037689209,37.0078486943146,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,123-jh123,jh123t1aeaff_H.mp4,0,
29,3,vicarious,2,5,1,high_cue,low_stim,4,1624979967.9695,1624979967.97161,1624980099.51232,1624980099.51425,1.23496127128601,1624980100.76278,1624980100.77321,high_cue,h026.png,1624980101.74902,1624980101.75136,2.09825897216797,1624980103.86394,1624980103.87126,1624980106.18697,2.32302975654602,11.805792300589,FIX,1624980107.8821,1624980107.88967,1.26517367362976,low_stim,1624980111.1553,1624980111.15,,0,,0,0,1624980118.16927,1624980118.17196,2.17800498008728,1624980120.37009,1624980120.37099,1624980121.80409,1.43399333953857,4.13467137373642,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
29,3,vicarious,2,5,1,high_cue,med_stim,5,1624979967.9695,1624979967.97161,1624980124.40493,1624980124.40677,6.84234642982483,1624980131.25749,1624980131.25963,high_cue,h021.png,1624980132.24816,1624980132.2495,0.999117851257324,1624980133.25823,1624980133.27165,1624980135.32585,2.06761145591736,12.5288077091515,FIX,1624980137.2764,1624980137.27852,5.17088007926941,med_stim,1624980144.45074,1624980144.44868,,0,,0,0,1624980151.46502,1624980151.46687,0.982255935668945,1624980152.4654,1624980152.47124,1624980154.80363,2.33823561668396,24.7107994622302,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,095-tv095,tv095t2afaff_M.mp4,0,
29,3,vicarious,2,5,1,low_cue,high_stim,3,1624979967.9695,1624979967.97161,1624980156.48356,1624980156.48791,8.36371803283691,1624980164.85335,1624980164.85881,low_cue,l008.png,1624980165.8482,1624980165.84962,1.39908385276794,1624980167.27092,1624980167.27231,1624980169.15512,1.88419914245605,7.18234077150849,FIX,1624980171.28908,1624980171.29102,2.5581955909729,high_stim,1624980175.85098,1624980175.84869,,0,,0,0,1624980182.86007,1624980182.86169,9.4872133731842,1624980192.36361,1624980192.37119,1624980195.12034,2.75673031806946,37.0078486943146,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,052-dr052,dr052t1aiaff_H.mp4,0,
29,3,vicarious,2,5,1,low_cue,med_stim,2,1624979967.9695,1624979967.97161,1624980196.38178,1624980196.38858,2.96550440788269,1624980199.36622,1624980199.36825,low_cue,l025.png,1624980200.34825,1624980200.34972,1.89903092384338,1624980202.2673,1624980202.27132,1624980203.67036,1.40305137634277,18.9432630612515,FIX,1624980206.28547,1624980206.28855,2.56181287765503,med_stim,1624980210.85057,1624980210.84867,,0,,0,0,1624980217.85645,1624980217.8578,7.09083032608032,1624980224.97577,1624980224.97671,1624980227.56021,2.58443570137024,5.54977942321874,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,048-aa048,aa048t2afunaff_M.mp4,0,
29,3,vicarious,2,5,1,high_cue,high_stim,6,1624979967.9695,1624979967.97161,1624980228.99394,1624980229.00499,9.35334181785583,1624980238.3641,1624980238.36605,high_cue,h007.png,1624980239.34823,1624980239.3497,0.799049139022827,1624980240.16477,1624980240.1715,1624980242.97041,2.80563998222351,24.1962525877912,FIX,1624980244.18293,1624980244.189,2.56434464454651,high_stim,1624980248.75118,1624980248.74892,,0,,0,0,1624980255.75392,1624980255.75553,4.5933632850647,1624980260.37231,1624980260.3735,1624980263.49039,3.11808371543884,15.8491544804975,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,115-jy115,jy115t2aaaff_H.mp4,0,
29,3,vicarious,2,5,1,low_cue,med_stim,2,1624979967.9695,1624979967.97161,1624980264.40714,1624980264.40893,1.24013710021973,1624980265.65761,1624980265.65957,low_cue,l024.png,1624980266.64816,1624980266.64954,1.49911999702454,1624980268.15854,1624980268.17106,1624980270.00932,1.85077977180481,20.6096929375321,FIX,1624980272.17671,1624980272.17806,2.0705726146698,med_stim,1624980276.25086,1624980276.24872,,0,,0,0,1624980283.26418,1624980283.26612,2.68310379981995,1624980285.96518,1624980285.97096,1624980287.58699,1.62181162834167,3.4473868518652,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,066-mg066,mg066t2aaunaff_M.mp4,0,
29,3,vicarious,2,5,1,low_cue,low_stim,1,1624979967.9695,1624979967.97161,1624980289.98335,1624980289.98802,5.16393208503723,1624980295.16862,1624980295.17085,low_cue,l041.png,1624980296.14823,1624980296.14953,0.899044990539551,1624980297.06932,1624980297.07136,1624980298.43709,1.36777091026306,9.42376516168367,FIX,1624980301.08749,1624980301.0892,11.4597916603088,low_stim,1624980314.55071,1624980314.54871,,0,,0,0,1624980321.56179,1624980321.56368,13.3854894638062,1624980334.96679,1624980334.97106,1624980336.63696,1.67017221450806,5.98495231511541,FIX,1624980366.39518,1624980366.40537,398.425681114197,,0,108-th108,th108t1aaunaff_L.mp4,0,
