src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
6,1,,1,3,2,low_cue,med_stim,2,1614783446.3989,1614783446.40694,1614783449.20362,1614783449.2135,2.88664150238037,1614783452.1047,1614783452.11255,low_cue,l004.png,1614783453.09081,1614783453.09178,0.999454975128174,1614783454.13879,1614783454.14347,1614783456.77649,2.63769102096558,28.8309683123904,FIX,1614783458.15696,1614783458.16069,1.9333016872406,med_stim,1614783462.0937,1614783462.09129,,0,,0,0,1614783469.09437,1614783469.1111,5.19589018821716,1614783474.31298,1614783474.31343,1614783476.99782,2.68483829498291,30.0581254794867,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,042-ll042,ll042t1afunaff_M.mp4,0,
6,1,,1,3,2,low_cue,low_stim,1,1614783446.3989,1614783446.40694,1614783478.48121,1614783478.48233,1.3090558052063,1614783479.79836,1614783479.81071,low_cue,l029.png,1614783480.79071,1614783480.79163,1.29955196380615,1614783482.1159,1614783482.11648,1614783486.08428,3.96838307380676,21.9783843042672,FIX,1614783486.63425,1614783486.63582,4.25601625442505,low_stim,1614783492.89379,1614783492.89141,,0,,0,0,1614783499.90586,1614783499.911,1.88440108299255,1614783501.80657,1614783501.80999,1614783504.02661,2.22003889083862,11.3099324740202,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,066-mg066,mg066t2aeunaff_L.mp4,0,
6,1,,1,3,2,low_cue,high_stim,3,1614783446.3989,1614783446.40694,1614783505.84141,1614783505.84359,11.6491670608521,1614783517.49575,1614783517.51078,low_cue,l043.png,1614783518.49065,1614783518.49165,1.2996129989624,1614783519.81329,1614783519.81414,1614783523.39853,3.58524799346924,11.853004167744,FIX,1614783523.94816,1614783523.94912,4.64210295677185,high_stim,1614783530.5936,1614783530.59134,,0,,0,0,1614783537.60325,1614783537.6108,2.08700847625732,1614783539.72071,1614783539.72099,1614783541.54363,1.82291793823242,2.98863245522946,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,097-gf097,gf097t2aaunaff_H.mp4,0,
6,1,,1,3,2,high_cue,low_stim,4,1614783446.3989,1614783446.40694,1614783543.75555,1614783543.76097,3.33474445343018,1614783547.1068,1614783547.11103,high_cue,h017.png,1614783548.09068,1614783548.0916,1.79957985877991,1614783549.90784,1614783549.90981,NaN,NaN,NaN,FIX,1614783553.92601,1614783553.92727,5.26425361633301,low_stim,1614783561.19376,1614783561.19135,,0,,0,0,1614783568.198,1614783568.2109,2.89226484298706,1614783571.11575,1614783571.11597,1614783573.66681,2.55105662345886,6.44160009933503,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,048-aa048,aa048t2aaunaff_L.mp4,0,
6,1,,1,3,2,high_cue,med_stim,5,1614783446.3989,1614783446.40694,1614783575.15059,1614783575.15268,7.03967261314392,1614783582.20322,1614783582.21156,high_cue,h040.png,1614783583.1914,1614783583.19319,0.69885778427124,1614783583.90385,1614783583.9098,1614783585.89305,1.98919677734375,34.6654973333062,FIX,1614783587.92202,1614783587.92871,6.26824259757996,med_stim,1614783596.19797,1614783596.19227,,0,,0,0,1614783603.21105,1614783603.21376,2.87920737266541,1614783606.11213,1614783606.11226,1614783608.96335,2.85122013092041,13.9247732204094,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,108-th108,th108t2aaunaff_M.mp4,0,
6,1,,1,3,2,high_cue,high_stim,6,1614783446.3989,1614783446.40694,1614783610.16365,1614783610.16413,6.82684016227722,1614783616.99953,1614783617.01069,high_cue,h018.png,1614783617.99041,1614783617.9912,0.799856901168823,1614783618.8002,1614783618.80991,1614783620.70106,1.90085530281067,44.6707175361533,FIX,1614783622.81837,1614783622.81962,2.57189583778381,high_stim,1614783627.39318,1614783627.39105,,0,,0,0,1614783634.40602,1614783634.41073,2.88424205780029,1614783637.3071,1614783637.30963,1614783640.24313,2.9360249042511,19.7637363530964,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,047-jl047,jl047t1aiaff_H.mp4,0,
6,1,,1,3,2,high_cue,low_stim,4,1614783446.3989,1614783446.40694,1614783641.32527,1614783641.32676,1.96499490737915,1614783643.30934,1614783643.31065,high_cue,h024.png,1614783644.29039,1614783644.29125,1.99987006187439,1614783646.31046,1614783646.31075,1614783649.46174,3.15127778053284,52.0420391737294,FIX,1614783650.32862,1614783650.32972,6.26163816452026,low_stim,1614783658.59286,1614783658.59099,,0,,0,0,1614783665.60099,1614783665.61141,11.7892751693726,1614783677.40539,1614783677.40974,1614783679.70973,2.30433893203735,6.92508173839268,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,042-ll042,ll042t1aaunaff_L.mp4,0,
6,1,,1,3,2,low_cue,high_stim,3,1614783446.3989,1614783446.40694,1614783681.42355,1614783681.42751,1.96670794487,1614783683.40763,1614783683.41076,low_cue,l002.png,1614783684.3904,1614783684.39125,1.69986200332642,1614783686.10863,1614783686.10986,1614783689.64356,3.53493046760559,11.5806191822281,FIX,1614783690.19349,1614783690.19443,5.49676990509033,high_stim,1614783697.69282,1614783697.69102,,0,,0,0,1614783704.6989,1614783704.71205,0.99136209487915,1614783705.71595,1614783705.71623,1614783708.50047,2.78452277183533,3.75172907052598,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,048-aa048,aa048t2aeaff_H.mp4,0,
6,1,,1,3,2,high_cue,high_stim,6,1614783446.3989,1614783446.40694,1614783709.73411,1614783709.74392,4.9561493396759,1614783714.70263,1614783714.71063,high_cue,h046.png,1614783715.69038,1614783715.69108,1.99988508224487,1614783717.70375,1614783717.70996,1614783719.65977,1.9560215473175,5.0694201326125,FIX,1614783721.72192,1614783721.72296,1.86834597587585,high_stim,1614783725.59332,1614783725.59104,,0,,0,0,1614783732.60931,1614783732.61077,9.48095536231995,1614783742.11285,1614783742.11313,1614783745.48095,3.36810207366943,42.227157522404,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,042-ll042,ll042t1aiaff_H.mp4,0,
6,1,,1,3,2,low_cue,med_stim,2,1614783446.3989,1614783446.40694,1614783746.13102,1614783746.14395,2.15924263000488,1614783748.29849,1614783748.31092,low_cue,l008.png,1614783749.2904,1614783749.29127,1.29985880851746,1614783750.59935,1614783750.61004,1614783753.41733,2.81797695159912,22.9565823245116,FIX,1614783754.61752,1614783754.61876,6.27274584770203,med_stim,1614783762.89313,1614783762.89104,,0,,0,0,1614783769.90655,1614783769.91059,4.1837112903595,1614783774.10812,1614783774.10973,1614783777.14309,3.0349748134613,25.4336837463955,FIX,1614783845.15128,1614783845.15249,398.752377271652,,0,115-jy115,jy115t1aeaff_M.mp4,0,
