sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0093	ses-01	pain	1 L_V1_ROI	0.4243555286136336	-0.37908322724608484	1.3740424586674131	-0.6829939159506364	0.545295568437681	-0.5217546676169982	0.709723375723475	-0.6548393673667291	0.39435583756678744	-0.7436126965840572	0.6282498808577791	-0.20046779610648593	-0.32346811900765177	0.4348854237905445	0.05546617131305161	0.1282732709358903	0.1046492824187215	0.659682521320305	-0.10985692550887562	-1.7990796776513296
sub-0093	ses-01	pain	2 L_MST_ROI	0.3953070550217462	-0.5932372786868254	0.6816051494715173	-0.12929909909708695	0.7731643283077011	-0.4551259990224653	0.003774939061544679	-0.3217052581769872	-0.0034009974450680295	0.05649367220840415	-0.061706252494134285	0.17958793554818037	-0.6839918536476103	0.7251491891410752	-0.4970916646423114	0.38061419438094535	0.03862066002135336	0.08225082719002413	0.05486697354912435	-0.9330534377064972
sub-0093	ses-01	pain	3 L_V6_ROI	1.2886399918097717	-1.4874722744134363	1.0537289597361392	-0.26646400969662537	0.013843531651280572	0.1364150973360132	0.4840619965432391	0.026390287503539788	-1.0386365171414866	0.2688397039280882	0.1451580157594618	0.5947466132718653	-0.5035907821886015	-0.04603230645287686	0.4400097896135097	-0.023932741006881877	0.12375306791269641	0.5503710051930595	-0.5425364060107759	-1.4118909818293068
sub-0093	ses-01	pain	4 L_V2_ROI	0.8285652099717788	-0.833475279201722	1.4498650109157758	-0.5728969959816967	0.6349822585358269	-0.516142799220105	0.935045093349744	-0.42699728839075785	0.17595550139804914	-0.3943262589159835	0.275625980385056	0.38829337598965247	-0.5821909132477926	0.6405677114089635	0.3081677455600018	0.10546141369238632	0.32272175801115444	0.6753056992281178	-0.02958589779179022	-1.4432653284933072
sub-0093	ses-01	pain	5 L_V3_ROI	1.1525679036125858	-1.1625799441027977	1.210739116415604	-0.532754472587851	0.6700617984813987	-0.580242407209548	0.9258372676843061	-0.029258736745948147	-0.35372819858950233	-0.16237427818834774	0.3947764021563104	0.5044086719376302	-0.5572289259760017	0.6392454202243929	0.19607834422726234	-0.16269212868823557	0.5327630134230232	0.46486666623359096	0.10103515095036959	-1.605485503274407
sub-0093	ses-01	pain	6 L_V4_ROI	1.0893238512426808	-1.0001949915993482	1.0436097842847039	-0.5574941810355029	0.42736649480397665	-0.9640017081196891	1.2457075894632974	-0.13439298627597857	-0.21473309575387917	-0.3391499583294896	0.5811218315037233	-0.03367349840412604	-0.46168647498526816	0.42643836446437244	0.21747241692749228	-0.2563114392931062	0.19954197126732576	0.6015452467111999	-0.05753679852051722	-1.4620315784418925
sub-0093	ses-01	pain	7 L_V8_ROI	1.1915762326911774	-1.0495775017989117	0.6961302548878154	0.4372685797135683	-0.15547734573239938	-0.728890900699902	0.41214278583580705	-0.24683365024544496	-0.4702828018641223	0.6763247510856524	0.29986098695252505	-0.06520740781660818	0.2668058525005891	-0.45134527081817405	0.21805955855248135	0.29892844302527327	-0.220138844686573	-0.07728671890536773	0.6137911949573341	-1.2080150057203258
sub-0093	ses-01	pain	8 L_4_ROI	0.7010632620081122	-0.7251367863392707	1.0607182641641646	-0.516971827315142	0.6969124728670465	0.25630263589778574	-0.2426798531782458	0.016706119972948363	-0.005162983287895699	-0.14205748551444328	0.5243989418913233	0.21131191737634705	0.36435386903074374	-0.11991304299337069	0.45422855968052317	0.5855734498965104	0.3653748936624029	-0.09762657990621347	-0.26630489521712475	-1.0335995102455484
sub-0093	ses-01	pain	9 L_3b_ROI	0.6118774874125981	-0.6933158928149539	1.0418458629501883	-0.7493658800440604	0.8737202363397936	0.18374733586968203	-0.17957237847400426	0.11000252851360177	-0.1435137289173102	0.005696298091986461	0.669157208672263	-0.0351603883639977	0.35237684530206814	0.017173941615109448	0.29279218325826023	0.5070939358489874	0.2862877665927184	-0.06660650955748286	-0.21381448544666623	-1.108335049880731
sub-0093	ses-01	pain	10 L_FEF_ROI	0.40239944819488677	-0.0005911547527357094	0.4936449924209254	-0.3106303760933066	0.2953422251838348	0.5004113096706471	-0.11632458346144448	0.06747312907605454	-0.3598821448006501	0.3583492278549845	-0.12574464643649264	0.2954767036056431	0.2710148453771723	0.16701699660954333	-0.03327867261236225	0.6050067602134299	-0.14726145210309136	0.1276701819366913	-0.06694432885489993	-1.1235138711236958
