sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0093	ses-01	pain	0.7900174576509094	0.09057350204012546	0.09086234418811862	0.24976677916273413	0.7473397150572866	-1.1809479760044523	0.821291284335065	0.31767461729591523	-0.25180950281178915	-0.2124385088676859	1.1105026388473875	-0.32319236515038957	0.48834507817752415	-0.12250202864411994	0.4206282758004429	-0.3288590484846531	0.3798620708087559	-0.1835078297758176	0.6887926558346961	-0.9160522225827512
sub-0093	ses-03	pain	0.21592140437461796	-0.18872422690536525	0.43694735762643944	-1.590455465997162	1.8156400754939352	-2.049625600797543	2.3862299512217504	-1.5343132801978272	0.451219586549819	-0.561142382524537	0.8502694397610547	-0.901906614752583	0.33115518523287873	-0.6704170034125566	-0.0973845275773428	0.9685887015358582	-0.10312961215226592	-0.14994354855978867	0.6062121673803743	-0.9871359138112766
sub-0093	ses-04	pain	0.5302472165356693	-0.83187504641922	0.06995907919531284	0.8089731933087104	-0.014966872058312979	-0.8055281764273916	0.14509742449801957	-0.4011655751166685	1.2284666632997154	-1.5534248464130365	1.1280359496546146	-0.5250833138139076	1.8925350784766672	-0.40622543796288274	-1.304617893937783	1.7114935748056577	-1.194128614180155	0.2842405565274472	0.49610253167683294	0.28925216747417226
