sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0093	ses-01	pain	1 L_V1_ROI	-0.11445624675214734	-0.05667712767724775	-0.14086252365014448	-0.23190279378292797	-0.1223648078297914	-0.20161470521578434	-0.11117260182820264	-0.2687285935611767	0.09365753939680035	-0.30479792938148204	0.13314383403683142	-0.17414598295163056	0.05599809505588787	-0.034883847642225393	0.0018117940250579829	0.20065138821879028	-0.2250397024453437	0.5138618664755312	-0.16099495090947272	0.5741622455041259
sub-0093	ses-01	pain	2 L_MST_ROI	-0.023430334685933252	-0.00468801849115095	-0.23788199124810003	0.19870404028335456	-0.4324219116002891	0.24524172814678513	-0.252133982771401	0.04051097487676878	-0.1818392284280115	-0.12124273278102143	0.17795041845963555	-0.39764528810911126	0.42793900947483443	-0.3554111940779334	0.22228204835458404	0.06242875904886904	-0.08478207264601569	0.3906374691544142	-0.11332040859425649	0.27573846867907104
sub-0093	ses-01	pain	3 L_V6_ROI	-0.2128562344911351	-0.04299575639728479	-0.1797300927019911	-0.24175906133407576	-0.08828804711795467	-0.08145156418450915	-0.2292898606689451	-0.29317687938711284	0.020078258932189227	-0.45010285662155136	0.23375357103828678	-0.4291897932346759	0.3026731109199278	-0.2206821271550122	0.0983314118674781	0.09199068800252627	-0.21701679490397577	0.3045815460517507	-0.012108968837880577	0.29809777311791086
sub-0093	ses-01	pain	4 L_V2_ROI	-0.11267837637748994	-0.10824440497462713	-0.08650553006115903	-0.22993818202508873	-0.1283186439597063	-0.22097233455867535	-0.04867590651437179	-0.3699993196615991	0.15616542776491515	-0.34635103516691856	-0.004445938914854032	-0.10632741608199954	-0.02309262506511726	-0.05987761022979211	-0.16173146054301826	0.15404376465351025	-0.30706013529847526	0.40779414236155476	-0.1831754635218906	0.41049763389674426
sub-0093	ses-01	pain	5 L_V3_ROI	-0.101420885959958	-0.10254383545265518	-0.10749320907986	-0.260115600344771	-0.07380448238762363	-0.2507046508367204	-0.0672086595395133	-0.2686564932564828	0.0270731881385714	-0.2683475490046929	0.029585605287141364	-0.1868160848625523	0.13694786529275457	-0.18567688305503735	0.02509350168717834	0.13909044062559403	-0.1446811562087393	0.38925013746416925	-0.1201925619354228	0.47011094625162
sub-0093	ses-01	pain	6 L_V4_ROI	-0.09365604431498738	-0.14914172036432466	0.03533919438761994	-0.37787050291563945	0.11074762685276485	-0.40770690883971406	0.10903563911949522	-0.3817048033638571	0.2236035144621151	-0.3370466094195741	0.10340130212370637	-0.11448400687663852	0.10915571117158598	0.0388089195051023	0.0151188679042782	0.267868261779665	-0.07763929044960698	0.5506757901099053	-0.11755558314441374	0.5968435117547933
sub-0093	ses-01	pain	7 L_V8_ROI	-0.26002335316283454	-0.03428107634795898	-0.29049803549141856	-0.1371983772038602	-0.25293591135463384	-0.2362452060957373	-0.006442115549373529	-0.4360181809003884	0.3330277722863105	-0.5172603590511624	0.39612157946074533	-0.11570755551432889	0.276375298220162	0.12720245732607055	0.24432059634580086	0.2881818861959126	0.21029452037367652	0.45644375962944006	0.01080521915459117	0.6437820641648276
sub-0093	ses-01	pain	8 L_4_ROI	-0.1212016530635376	-0.08585566361487301	-0.2222083743413242	-0.17217116764688045	-0.27666801973848526	-0.159941005402669	-0.2668379066958459	-0.2749863701996884	-0.06546652995975273	-0.3926096781567725	0.028124949695350142	-0.27967882260985977	0.20345135454958693	-0.1286853888258239	-0.04763580224239856	0.24296849584305974	-0.19570893880104534	0.47469852711826155	-0.1576329702563515	0.44855278100364515
sub-0093	ses-01	pain	9 L_3b_ROI	-0.22261385831045052	-0.05297206890318175	-0.24187926660119097	-0.23509622155791898	-0.23233687678587986	-0.30416148670779336	-0.13272840671123332	-0.44425672431846336	0.051250226106720344	-0.47927016084829777	0.05692961941236291	-0.25993035674317216	0.1905102267619289	-0.0780714563595668	-0.02861257185864292	0.25434338261648876	-0.18845544296872663	0.5603452616485309	-0.13991572971682656	0.5102172744661152
sub-0093	ses-01	pain	10 L_FEF_ROI	-0.22823534245892269	0.07439786346628324	-0.36114817783674547	-0.06398615918953234	-0.21004801933155232	-0.3229476048153301	-0.015533877106231081	-0.5361281626406781	0.16982524647565794	-0.5580555246555693	0.08294906919206316	-0.3006112050226243	0.201443910971157	-0.18076428527518404	0.04342963913899017	0.19158606363756	-0.3138980712415564	0.478917855433241	-0.13598040038866896	0.27786274251187615
sub-0093	ses-01	pain	11 L_PEF_ROI	-0.1911041517115791	-0.010000053318704157	-0.14617463945171472	-0.23212383684307988	-0.08013393768565628	-0.1946573885895922	-0.16081381281002294	0.044829796416673826	-0.19204046408711317	0.23388730735087157	-0.16171154136120594	0.21820149691981897	0.31803429666834204	0.027695302557820156	0.32955928503897686	-0.0319420611522859	0.07299265897336016	0.29101074041086034	-0.087890272257452	0.36081539485717123
sub-0093	ses-01	pain	12 L_55b_ROI	-0.2259750056591361	0.008615382799518807	-0.23650825293356706	-0.19811154486677898	-0.19094250076353814	-0.2005372970786477	-0.2968313757256684	-0.2142710125869254	-0.10124617540178606	-0.2547740784913712	-0.035059459811409156	-0.1437344228894476	0.2735326681283472	-0.13179920995983224	0.14878870371560446	0.020584957797763256	-0.07641675220293868	0.3121609769282449	-0.05770238181438639	0.30881554639253345
sub-0093	ses-01	pain	13 L_V3A_ROI	-0.18009845996664894	-0.1210191462994556	-0.015066947240512975	-0.33518181656920415	0.09715769319977785	-0.23254776293324958	-0.11125665196536978	-0.19549994041166913	0.07537170176325139	-0.31891240689245903	0.2473087092504539	-0.3188488656728978	0.2620062323307097	-0.2660679668148853	0.028228731575252197	-0.05323667044260311	-0.051055979861811186	-0.03726639371177675	-0.05034519676163341	0.04593311479107377
sub-0093	ses-01	pain	14 L_RSC_ROI	-0.060219538691517346	-0.23486507362888379	0.05319816576417572	-0.35703950657322514	-0.1443262494070446	-0.13334192109007365	-0.22618458970793126	-0.1479991970597562	-0.003925295135379312	-0.314062635471671	0.2934733154682631	-0.48440291409737035	0.3971462790719138	-0.35952369828508224	-0.03333313178359977	-0.062199551201910966	-0.457706999132278	0.4993395455194871	-0.330611308539197	0.34546438867141954
sub-0093	ses-01	pain	15 L_POS2_ROI	-0.27079651919812536	-0.0366362913721848	-0.23306218719961325	-0.23829041766613265	-0.12284569729839395	-0.23827530867015478	-0.1381376074950518	-0.4208530366615515	0.11395229541374771	-0.5404116767162579	0.34325882227284243	-0.5454281014473397	0.46800210928646213	-0.17232777287996137	0.10565877509650318	0.2943345914349931	-0.04377813158719559	0.47234122398206685	-0.018140783891677094	0.44590922250403675
sub-0093	ses-01	pain	16 L_V7_ROI	-0.1861473315039686	-0.1339618954106468	-0.14281387750555743	-0.3581896374501963	-0.05118581719096518	-0.25579940547189595	-0.1112200725253496	-0.3366714774311309	0.24866508084580805	-0.4979207961859856	0.49620559561549016	-0.4572823146233927	0.41377376130635035	-0.17721668229842394	0.08752102608097732	0.22645925108610743	-0.03797703087900288	0.2911872762394007	0.012691938050784515	0.4216054762565818
sub-0093	ses-01	pain	17 L_IPS1_ROI	-0.11554936344014535	-0.046220763235508056	-0.1464120642271351	-0.17026152491875196	-0.07244817856607481	-0.1606786240889869	0.05275987376365841	-0.2882565087116135	0.2658844885500695	-0.24852424108859453	0.24558204411149367	-0.12584169589873287	0.3127270276136883	0.04550348082311872	0.29490124041231885	0.2959512787096587	0.23200909595314578	0.3539683249752251	0.11296204030784088	0.4796583259421146
sub-0093	ses-01	pain	18 L_FFC_ROI	-0.1793545748248867	-0.10979101914919469	-0.3464455678284323	-0.15062132501556458	-0.279136946871914	-0.3620441123107092	-0.01394165009390524	-0.6729481142576322	0.3538131042400224	-0.8754319749597692	0.3803106119411054	-0.659619416093382	0.44414319393891044	-0.2421113430295161	0.115725779217718	0.2726810630021991	-0.23583349171233106	0.7739798460222974	-0.057542988836968324	0.9034480703222589
sub-0093	ses-01	pain	19 L_V3B_ROI	-0.10160513730361032	-0.011367054896847511	-0.0657704116453894	-0.2768425597048485	0.0887889113544949	-0.12601461405204112	-0.03799388286959214	-0.20462327623292684	0.24704669039875207	-0.3574308076800304	0.39074402178292816	-0.35082278175847464	0.3706578421701449	-0.21538659112392622	0.43320975554017543	-0.24350394683110677	0.46413626291789917	-0.048751608618238886	0.20650873497976274	0.21268359079802526
sub-0093	ses-01	pain	20 L_LO1_ROI	-0.1717395067398783	-0.010130029438186158	-0.13061552171469445	-0.16426998494082892	-0.10033239891596374	-0.24282698416588494	0.001192029343604664	-0.38581514884959855	0.29157906342065026	-0.36059729115697653	0.2925674877692233	-0.3230362581393879	0.353533667607356	-0.18448963375864988	0.23002634220762128	0.20754445353403864	-0.033851331261630604	0.6215139925678772	-0.24350025626304234	0.6449130861335177
sub-0093	ses-01	pain	21 L_LO2_ROI	-0.09617826701258662	-0.12408725686490321	0.0186409163393051	-0.36815313254539384	0.09015409718253899	-0.4072006532418542	0.09267378889590908	-0.311413694542039	0.029483625236061996	-0.14952382496251035	0.033124684920940874	-0.2494766084816192	0.1833972834282946	-0.07319351225245302	0.1491135706425729	0.12176133361827186	0.02945850154198013	0.4532540525079714	-0.19023078563216608	0.622573924046538
sub-0093	ses-01	pain	22 L_PIT_ROI	0.11366000545019175	-0.1357203536811227	0.07367132523201973	-0.24469128393904194	-0.009961137648054112	-0.1996163127891213	-0.13277940788721176	-0.1940599719130071	0.056238064551326246	-0.3454367131473438	0.21274607337125054	-0.41506903355359565	0.31261190712809855	-0.18654548768391294	0.2553211733005766	0.054964965186097496	0.1536488003627382	0.5458450670815569	-0.010193216515021822	0.6077096374707158
sub-0093	ses-01	pain	23 L_MT_ROI	-0.10358837042905482	-0.03672591128935311	-0.08828065404196218	-0.12478320932790513	-0.19260083706634248	-0.03924746976425006	-0.18244970176699885	-0.22611369658600164	-0.026921707243037836	-0.0831854357205927	0.026011653662031488	-0.05805184629365759	0.2286378307159099	0.03148543667512127	0.08656426761693722	0.2758159313894153	0.13780339373595246	0.36951728847767307	0.06376794228605796	0.39582849616875054
sub-0093	ses-01	pain	24 L_A1_ROI	-0.2898805754481471	-0.06130901929372967	-0.27610273493269244	-0.0959890471109741	-0.30034665931722954	-0.20674666748796722	-0.1815880345825361	-0.3345393448486506	-0.0894054907401677	-0.2268546538085952	-0.30546743052228587	-0.12271459399571699	0.07729256333648483	-0.13146657823405855	-0.14193798079942743	0.30586752849359927	-0.5428231143864206	0.7154576077598405	-0.38426766178029426	0.38798375534399965
sub-0093	ses-01	pain	25 L_PSL_ROI	-0.18750774946492135	-0.14895754410784248	-0.08999080137658547	-0.23369974266365895	-0.05467691041050114	-0.2520621796154836	-0.18172041934812583	-0.3153661767873382	-0.06682564862178496	-0.35103695536888346	0.055700322648218885	-0.2084426929438906	0.3474809723888324	-0.18022818762589507	0.1640962522202842	-0.18574866053596198	0.22410519845846272	0.04682018118797434	0.06423864952755132	0.22126845421644553
sub-0093	ses-01	pain	26 L_SFL_ROI	-0.08035383432844345	-0.08754396684886508	-0.005729816059090207	-0.26789607026949835	-0.04385024624890126	-0.21644297365448564	-0.07081567770678633	-0.2119731766979286	0.19844933309927357	-0.2402748831438727	0.18347410572565281	-0.235654382369141	0.33193939477162404	-0.13964752441447964	0.07844714020947555	-0.039988221814465236	-0.0252427987589395	0.1300049399586806	-0.03741265754701542	0.0805095667026118
sub-0093	ses-01	pain	27 L_PCV_ROI	-0.34229039425024393	0.13896670414809176	-0.3653046650908995	-0.24090187250424522	-0.16064222837664566	-0.19607250893919068	-0.12209081987876039	-0.5760170658888524	0.2253773710005714	-0.8352854467511476	0.3387215494727817	-0.5542271726750658	0.45369524320118154	-0.2652532239789972	0.33849161352331236	0.008084149167959706	0.05564289113698394	0.277373789786613	0.051258070933376504	0.4710939796402598
sub-0093	ses-01	pain	28 L_STV_ROI	-0.2461273233216732	0.004130924174958757	-0.17546401106558354	-0.13935657251730607	-0.114888572621419	-0.22740927331030697	-0.1296672581302459	-0.26703491243282557	-0.10280020197871229	-0.1519252283291661	-0.010511282985456545	-0.04105949632188727	0.29232875530348773	-0.14737937352712163	0.3933957608977707	-0.18500903456617923	0.2562791713919231	0.11581194636513938	0.0019266851004079678	0.17741344648014862
