sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0093	ses-01	pain	1 L_V1_ROI	0.5493770255599273	-0.3086398652080978	0.5816515215686895	-0.06891883359282397	-0.16644893450423032	-0.1286910993087664	0.7204297936331471	-0.2291695848054277	-0.052423573689865104	-0.4477136516808811	0.6966073846181612	-0.023958194765153134	0.16381141692794562	0.3532652725333518	-0.5993551281549991	1.2645028522684894	-0.2768666870538087	0.3623246611450763	0.15245445776882713	-0.9462301503853984
sub-0093	ses-01	pain	2 L_MST_ROI	0.5995679160177765	-0.8454450775305324	0.8302887815880754	0.11328651825534086	-0.6114699412634858	0.637882504626105	-0.24202337513254055	-0.055654860760628956	-0.0572170822652407	0.13801731276092566	0.12939820696766827	-0.07956422694104438	0.20146421831038797	0.5169282659789449	-1.0376021320429865	1.061636146350455	-0.2716467486361066	0.3737024716475292	-0.20870154123872448	-0.3786270772769481
sub-0093	ses-01	pain	3 L_V6_ROI	0.1845170362833674	0.06297287687829829	0.08395534047009273	0.007667611010682567	-0.12426778417140741	0.17902679364703444	0.453130663541054	0.12512191801141553	-1.0493800016582233	0.5271830308752857	-0.12642073520803182	0.6717976478617615	-0.13666298350640466	0.3542827780516211	-0.13748412988958977	0.4652805520234227	-0.034588268087793535	0.34309331134083176	-0.15695691932171207	-0.9794854426604999
sub-0093	ses-01	pain	4 L_V2_ROI	0.7649590380552037	-0.4411045178407889	0.4341118904744667	0.08109990663823077	-0.2544074780179042	0.2654396026332181	0.9638274422841762	-0.2956210998144308	-0.21681596595745775	-0.1913427617586104	0.3478430488424719	0.6044214457429068	-0.32866839628645583	0.6032303058845305	-0.5709920272706807	1.2171348751709123	-0.08158275062029954	0.5406141537591815	0.02274872018339964	-0.6132952541502894
sub-0093	ses-01	pain	5 L_V3_ROI	0.5184585375120243	-0.29660615165768195	0.3626340222608027	-0.1267712078976956	0.19905831129119608	-0.06533863805137244	0.9986340210731093	-0.14915872743391917	-0.6377311991518431	-0.10967504293083613	0.44118349262438306	0.6162469000662568	-0.21958913202652167	0.5225150359662317	-0.4806135313776534	0.733156360998926	0.15108826463258795	0.49147360869058215	-0.06568272997829692	-0.7115359088065406
sub-0093	ses-01	pain	6 L_V4_ROI	0.4326583746602213	-0.14330093719896148	0.46861484668125636	-0.4953208185443273	0.21319444912432822	-0.3613276323445784	1.1105289857765899	-0.3826195200589615	-0.16519308281118586	-0.3042355924760776	0.6180702769272939	0.03097036927958609	-0.10416354298233255	0.21182805062998852	-0.5109092748374361	0.886918184594831	-0.34304034108748965	0.6909244196827943	-0.16659641335651804	-0.5727564996410244
sub-0093	ses-01	pain	7 L_V8_ROI	0.6003988552134399	-0.8094578286097814	0.8505134152403363	0.03282472792197861	-0.004924687371779133	0.04376655250802928	-0.5707909600611977	0.8281116651233282	-0.27600956341276284	0.48102285132170775	0.04775670450172306	0.30903045035733856	0.5045019357054507	-0.7442229238535834	-0.4049033128898421	1.116195170161729	-0.7615116342903188	0.5945568541078112	-0.15133059538353252	-0.21571377932121474
sub-0093	ses-01	pain	8 L_4_ROI	0.2205759933896952	-0.07534423130440332	-0.22285788273247042	0.15501901766258191	0.14488531669715107	0.5403698153065931	0.01709146030354861	-0.05745269044259051	-0.1683166756873045	0.2762127747817622	0.17093743028292185	0.10616598103674203	0.3187078479040109	0.37069415004723777	-0.3152536650610807	1.2589688456120898	-0.030399005182950804	0.06310038625338167	-0.13255808627028917	-0.7118466266487203
sub-0093	ses-01	pain	9 L_3b_ROI	0.04752093777024922	0.06903729420097737	0.00828828905835489	-0.391184072076195	0.6922382013057249	0.3116007609649115	0.2348688409322709	1.5174863655329906e-05	-0.3550527373494016	0.4123359826063918	0.27883605961002833	0.06059184536960199	0.2339880949515557	0.30701806803875786	-0.2118061375708107	0.9550752715839611	0.0973270755737231	0.02340395941527959	-0.03629666425106716	-0.8168932671847126
sub-0093	ses-01	pain	10 L_FEF_ROI	0.040492138708675594	0.31777492707122107	-0.18528722226641636	-0.36725968250687074	0.7582122520570664	0.2533525827376697	-0.02707101936851787	0.4685864819746071	-0.6127762467139257	0.44956089026881535	-0.3225242168824325	0.5757041422699605	0.2258009703073902	0.39399449377048196	-0.7443647431777151	1.3515370449714796	-0.5111693200599459	0.14429539393429536	0.18832915005675052	-0.7832963553092553
