onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
4.790719985961914	7.224960088729858	17.8122398853302	27.199079990386963	high_cue	low_stim	2.81816029548645	77.9052429229879	2.78460669517517	22.1427056998454	1	-1	1	47.42363852922023	11.445673295269321
33.101279973983765	34.901949882507324	46.206170082092285	56.09317994117737	low_cue	low_stim	2.35117030143738	8.55354270257181	3.68495893478394	8.74616226255521	-1	-1	1	-21.928061691195857	-1.9508701420208698
61.09504985809326	63.19582986831665	71.79904007911682	81.40262007713318	low_cue	med_stim	4.0		2.62390398979187	11.888658039628	-1	0	-2	0.0	1.1916256350519205
86.50452995300293	89.60567998886108	100.7931900024414	110.09665989875793	low_cue	high_stim	3.13740730285645	3.23100990036821	3.46814894676208	2.75910765862027	-1	1	1	-27.250594493399458	-7.93792474595581
114.79840993881226	117.1993100643158	124.60207009315491	133.90553998947144	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
138.4905800819397	140.6080400943756	147.89408993721008	157.5977098941803	high_cue	high_stim	2.78508162498474	39.5984075029918	2.66784429550171	8.54278990767572	1	1	1	9.11680310922413	-2.154242496900359
163.4999098777771	165.6006898880005	178.40545988082886	197.59594988822937	high_cue	low_stim	3.10131359100342	47.9273479917409	3.61822938919067	15.1540680503126	1	-1	1	17.445743597973234	4.4570356457365214
209.4003598690033	211.50113987922668	218.40370988845825	229.69125986099243	high_cue	high_stim	2.30101609230042	27.6943915931417	2.85194253921509	7.60983715755195	1	1	1	-2.7872128006259693	-3.0871952470241295
234.59309005737305	237.7109100818634	252.49975991249084	265.1044600009918	low_cue	low_stim	4.0		3.30533838272095	3.00066141346215	-1	-1	1	0.0	-7.6963709911139295
270.9899899959564	274.0911500453949	285.39535999298096	296.5995399951935	low_cue	med_stim	4.0		4.0		-1	0	-2	0.0	0.0
317.59069991111755	319.9916000366211	327.3943600654602	337.0979800224304	low_cue	high_stim	1.83493137359619	8.46128814257136	2.3863217830658	16.4293014515334	-1	1	1	-22.020316251196306	5.732269046957322
358.0891399383545	361.20696997642517	377.4963800907135	394.1025700569153	high_cue	med_stim	4.0		4.0		1	0	-2	0.0	0.0
