event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
3.3898699283599854	6.1075499057769775	18.512179851531982	32.600769996643066	low_cue	high_stim	1.03389048576355	-12.335961800420158	2.15335536003113	31.167417757032965	-1	1	1
41.604130029678345	44.7052800655365	55.192529916763306	69.29778981208801	high_cue	med_stim	2.23429918289185	36.574686656463335	3.20643401145935	64.76857205788316	1	0	-2
78.4011800289154	81.5023398399353	88.00476002693176	97.79173994064331	low_cue	low_stim	3.00206565856934	-29.17122223159076	4.0	0.0	-1	-1	1
105.89476990699768	107.39532995223999	114.1978600025177	128.00301003456116	low_cue	low_stim	1.02549314498901	-40.60432447847731	2.3344480991363503	-3.921681088484739	-1	-1	1
137.1064100265503	140.20756006240845	149.91118001937866	159.89823985099792	high_cue	low_stim	2.63455748558044	-21.29328620854736	3.92257857322693	-8.922036329616539	1	-1	1
169.00163006782532	171.0023798942566	177.50481009483337	187.29179000854492	high_cue	med_stim	3.38512754440308	13.540597752574243	2.11764788627625	-17.35154447021784	1	0	-2
194.3944399356842	196.39517998695374	209.40002989768982	222.30484986305237	high_cue	low_stim	2.19228982925415	24.950966806283027	1.90087413787842	-48.647873004314135	1	-1	1
234.79284000396729	237.29377007484436	251.2989900112152	262.7032399177551	low_cue	high_stim	1.49373197555542	-40.20497576801374	3.3347549438476602	-2.802964078138338	-1	1	1
271.78996992111206	274.8911199569702	286.5954899787903	294.3983998298645	low_cue	med_stim	2.21781826019287	-19.60038423482236	3.1226043701171897	19.48449638372945	-1	0	-2
299.9004499912262	301.8011600971222	315.489599943161	326.11021995544434	low_cue	med_stim	4.0	0.0	2.18431186676025	-43.32699303396974	-1	0	-2
337.89794993400574	340.5989599227905	348.00171995162964	355.5045199394226	high_cue	high_stim	1.0719575881958001	47.07862417879014	2.16761589050293	9.552605806095755	1	1	1
362.59048986434937	364.7913200855255	378.49642992019653	394.60242986679077	high_cue	high_stim	2.55115556716919	41.06527932776094	4.0	0.0	1	1	1
