Unnamed: 0,sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
0.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueH_stimH,9.01962471008301,22.8472213745117,7.01371145248413,22.3379096984863,15.715233802795401,1.64440965652466,-3.8616533279418905,-8.68822765350342,-14.7440633773804,-14.160503387451199,-6.953373908996579,0.7217833399772641,-14.506462097167999,-3.3299927711486803,-13.088611602783198,-16.0042610168457,-9.11308670043945,6.0746369361877415,7.67927980422974,3.39200353622437,13.8371124267578,15.1377048492432,19.6299877166748,9.37922096252441,-1.77570855617523,19.673658370971697,1.04330825805664,9.45634651184082,13.717400550842301,-7.32489013671875,28.925245285034197,24.601053237915,3.2871117591857897,0.55803108215332,10.343698501586902,26.433256149292003,9.31905555725098,19.4707469940186,-7.47029590606689,16.3595867156982,0.5166332721710211,-20.3559665679932
1.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueL_stimH,-16.2942695617676,-1.4226907491683998,1.3282359838485702,15.693833351135302,-17.2262496948242,26.180845260620107,22.000930786132802,26.8359317779541,7.420691013336179,-9.591328620910641,-6.01082181930542,-2.71210098266602,-0.744841873645782,10.499382019042999,4.44766712188721,27.5325603485107,-8.17922973632812,18.2882080078125,12.691366195678699,7.0790739059448216,17.6808929443359,13.2789039611816,12.5156507492065,-13.907567024231,2.61580348014832,0.460537284612656,-4.9549860954284695,-20.2211818695068,6.554565906524661,10.0287227630615,-6.45310211181641,10.2142448425293,0.8456491827964779,-14.838338851928699,5.967217922210691,-2.06519293785095,-7.30642747879028,5.00836181640625,8.88622951507568,16.2054061889648,-1.5902992486953702,-18.9954586029053
2.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueH_stimM,-8.74251651763916,-9.74816417694092,-6.49877691268921,5.0595908164978,-13.5703039169312,-28.7891902923584,11.602147102356,-0.6643916964530939,-4.58616065979004,-12.9815893173218,-16.0029182434082,14.683608055114698,14.919677734375,-13.556382179260302,-26.713685989379893,-28.47922706604,-5.967553615570071,0.0365689322352409,-7.53439092636108,10.6707439422607,-5.32142448425293,8.81175899505615,10.514271736145,10.4275751113892,-4.5988683700561515,2.04010534286499,4.2293581962585405,-11.333518981933599,-3.2291619777679403,6.0348205566406214,1.5725996494293202,-17.2843399047852,-3.56092977523804,-26.2397994995117,-6.3842864036560085,-3.80266785621643,-4.2809624671936,5.82834434509277,-35.3796539306641,-24.3425102233887,12.5769758224487,-15.606163024902301
3.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueL_stimM,13.7702922821045,25.959413528442397,35.375358581543004,27.805242538452106,43.103702545165994,10.523477554321301,30.2158546447754,34.41943359375,15.8561763763428,35.1251602172852,7.26464033126831,34.007984161377,22.5613117218018,19.5749816894531,5.508112907409671,8.69750213623047,5.05739974975586,4.77077865600586,13.8249521255493,-6.52213001251221,11.115959167480499,26.270330429077106,14.081485748291,26.6282691955566,21.1808776855469,22.7455997467041,10.8685884475708,5.61067771911621,12.328484535217301,4.320953369140621,34.507312774658196,11.418251991272,17.3233661651611,23.599365234375,20.123384475708,15.476034164428699,17.164230346679698,33.023250579834,14.556455612182601,10.6858205795288,16.728645324707,15.9051780700684
4.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueH_stimL,-21.3582706451416,-5.78314018249512,9.155820846557619,-2.3755500316619904,-12.7863121032715,-1.5527023077011102,6.0171818733215305,-6.2217116355896,-18.5202808380127,-11.1525783538818,-5.3630685806274405,3.73414778709412,4.9710836410522505,8.40711402893066,5.430535793304441,-15.8929862976074,-8.11904716491699,-0.188652738928795,5.25925827026367,15.812498092651401,10.8633947372437,-5.648188591003421,11.5050754547119,26.4143257141113,-9.081132888793947,-1.10646152496338,-2.0558669567108203,-20.9746990203857,-0.20182323455810505,4.26831436157227,10.8715038299561,6.494033336639402,5.81717443466187,9.32386493682861,-14.208610534667999,-4.501392364501951,22.2133846282959,24.9285068511963,5.0801157951355,-14.927361488342301,8.64429473876953,-1.9868384599685704
5.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cueL_stimL,-4.62532520294189,-29.5501537322998,-25.9389324188232,-14.7360391616821,-14.0205421447754,-23.5441627502441,-26.511205673217802,-41.486122131347706,-18.474439620971697,-16.8542804718018,-24.18288230896,-13.6057586669922,6.19170618057251,-11.9884967803955,3.94139099121094,3.74986457824707,7.11653470993042,18.4561786651611,4.6592173576355,6.26299381256104,0.340910494327545,0.506048023700714,13.0254592895508,4.6838107109069815,32.363941192627,4.06883955001831,-3.49857354164124,18.7264041900635,-4.3717565536499,17.57373046875,2.00994801521301,24.9407844543457,24.6825466156006,-22.5797290802002,5.64091348648071,-8.79869556427002,36.3297843933105,-10.078865051269501,-7.28674030303955,18.5036468505859,-5.88647699356079,10.3666667938232
6.0,sub-0119,ses-01,run-01,vicarious,rINS,216,rating,2.13038325309753,-4.00083923339844,2.18922638893127,-0.272283494472504,15.362206459045401,8.86344909667969,15.849823951721199,17.787685394287102,18.4284343719482,24.2712917327881,12.5198163986206,22.9797172546387,20.428617477417,10.8758716583252,13.028429031372099,15.776805877685499,22.1122989654541,16.023880004882802,19.8179397583008,13.824100494384801,14.786863327026401,17.0213985443115,10.1319713592529,10.16259765625,6.842255115509031,16.6376972198486,8.79096221923828,1.64219224452972,2.70817685127258,-7.2480182647705105,-3.65815472602844,-3.1874015331268297,2.32614541053772,1.533451795578,-7.6923999786377,8.437426567077638,-3.0725982189178502,-0.6582929491996771,-4.71227359771729,-3.894632339477541,5.1192965507507315,-7.72444820404053
7.0,sub-0119,ses-01,run-01,vicarious,rINS,216,cue,-11.286616325378402,-3.52027630805969,-2.03883934020996,0.5022289156913761,-4.64495849609375,-7.80019378662109,3.05628895759583,1.26885974407196,1.28390908241272,-3.22086834907532,-5.89253377914429,-6.13527870178223,-6.6763005256652805,-7.92283964157104,-16.5982074737549,-3.40007638931274,-8.616992950439451,-6.2656340599060085,5.7389006614685085,1.08114147186279,1.37896049022675,-0.946631610393524,-1.68620955944061,0.26037460565567,7.9076361656189,3.61447405815125,-4.27780437469482,5.17900276184082,3.50162672996521,1.49715435504913,-0.699535429477692,-11.655122756958,5.47708511352539,4.29884624481201,20.2563400268555,12.295615196228,3.66698694229126,-1.17400372028351,1.36963438987732,-0.5237444639205929,-0.7864555716514591,-6.7964386940002415
8.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueH_stimH,7.35483121871948,31.31689453125,8.85100078582764,5.4151105880737305,25.6010246276855,-1.80152463912964,-0.289326012134552,-23.418626785278306,-20.798294067382802,8.231369972229,-17.0515060424805,-25.3615074157715,-4.66730117797852,-7.488042831420901,-9.58467388153076,-21.0447692871094,-15.1478586196899,-21.277240753173803,-1.49891924858093,1.10695862770081,6.5147371292114284,-9.55440139770508,-11.234576225280799,21.476051330566396,-27.3210945129395,-2.32642602920532,-12.012083053588901,6.69081020355225,7.383898735046389,-9.01573753356934,25.232849121093803,26.8491230010986,3.5066154003143297,18.899723052978498,-7.919918060302732,37.0221519470215,28.282390594482397,9.17041015625,12.302125930786099,10.5909366607666,-7.07600975036621,-3.54532074928284
9.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueL_stimH,-10.5920515060425,-3.50283455848694,-25.340856552124,10.8379259109497,-24.8452796936035,23.5682640075684,30.507858276367198,-24.189588546752898,34.798839569091804,-37.2833099365234,8.32892894744873,9.98560810089111,-11.208403587341301,29.583866119384798,-5.4244909286499,-14.4386606216431,13.6419897079468,15.6871891021729,50.4720268249512,10.460850715637198,50.9941482543945,27.8656387329102,6.76817512512207,14.763669967651401,-5.70916986465454,7.50269985198975,-27.0055503845215,11.751347541809098,15.097801208496099,27.573026657104503,17.926134109497102,-3.54429697990417,5.048945903778081,-37.9915771484375,0.0778219178318977,-23.984302520752,-0.573588490486145,8.78948497772217,-11.947650909423801,26.709096908569304,-35.6343269348145,5.16183614730835
10.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueH_stimM,10.554636001586902,0.425591886043549,8.61406517028809,6.148025035858152,-11.4475793838501,12.651705741882301,9.5036563873291,13.2901935577393,22.5159339904785,-1.45511221885681,10.1263217926025,25.5610275268555,0.833401918411255,2.79426550865173,-22.684137344360398,-5.37314176559448,-11.749508857727099,-8.68187427520752,-17.7116718292236,-4.816423892974849,-9.92864990234375,31.3721008300781,0.111787356436253,5.28492832183838,6.76614856719971,0.8055942058563229,-5.349802494049071,21.5517654418945,1.9314682483673105,21.0735111236572,7.5815725326538095,-9.913026809692381,-4.5507435798645,-21.552249908447298,-4.39443302154541,4.91484832763672,-7.01644563674927,-14.670726776122999,12.214922904968299,-33.124114990234396,32.2492179870605,16.0379676818848
11.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueL_stimM,14.2488498687744,-1.61853897571564,40.359958648681605,-11.1321563720703,26.701587677002,19.199752807617198,4.99474048614502,51.441680908203104,-20.932552337646502,38.524341583252,-10.269615173339801,22.530797958374,22.3349342346191,-26.150648117065398,8.12830448150635,-31.0719203948975,-13.313090324401903,-29.4019832611084,-5.77793216705322,-22.1475391387939,-35.318058013916,7.06678104400635,-27.288230895996104,19.883752822876,23.0481147766113,-35.2801971435547,26.9910621643066,-7.07900857925415,4.83422374725342,-13.3693294525146,8.22099208831787,33.7878570556641,7.467674732208249,19.431949615478498,3.1671590805053698,11.738792419433599,24.087915420532198,-9.78605270385742,34.1232566833496,-0.6567880511283871,1.55682146549225,3.55526447296143
12.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueH_stimL,-7.618511199951169,-20.9601364135742,2.43451905250549,11.0152530670166,-17.1210536956787,2.591326713562009,-24.610624313354503,-10.4637956619263,-29.3111953735352,-30.2455978393555,-35.711277008056605,-24.347074508667003,-11.6845808029175,-35.4527702331543,-3.01357960700989,-12.977036476135302,-35.3437995910645,-43.9765968322754,-46.1038627624512,-14.751948356628402,-18.383632659912106,-26.903028488159197,-7.45424938201904,2.6804778575897203,-26.948671340942397,-49.063297271728494,-8.49953460693359,-32.843723297119105,-22.423650741577106,-21.8928050994873,-8.65203094482422,-4.55757474899292,-17.911563873290998,-17.9310398101807,-46.7969741821289,-7.75721263885498,11.7088985443115,-5.26682424545288,10.8020496368408,-12.7240409851074,2.44286298751831,-23.754825592041
13.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cueL_stimL,-31.6736335754395,-14.1277465820312,-38.43498992919921,8.00757789611816,-29.735242843627898,-22.761705398559602,-31.7929515838623,-42.6673583984375,-20.0472011566162,-57.6313896179199,-27.998268127441396,-19.753107070922894,-22.8170871734619,3.04790210723877,-25.9116382598877,-0.803554594516754,-24.6661586761475,-16.5736408233643,-12.901503562927198,-21.4402484893799,9.41920757293701,-0.109189048409462,12.7080678939819,-8.59504985809326,17.127386093139602,26.213514328002898,-8.36929130554199,24.352014541626,-1.74704253673553,24.194593429565398,55.0869293212891,8.976393699646,65.26004028320311,4.58541011810303,37.429141998291,-5.88032865524292,-7.32908391952515,26.504770278930696,-22.5357685089111,20.8290691375732,-13.915008544921902,-20.730936050415
14.0,sub-0119,ses-01,run-01,vicarious,rINS,218,rating,3.7291522026062,-5.3860139846801784,8.31481456756592,2.8094606399536097,15.294769287109402,11.503223419189501,8.705066680908201,31.2207374572754,10.759220123291,17.2985973358154,14.198773384094201,21.520055770874,21.2294330596924,12.4540481567383,22.3856925964355,20.6219081878662,26.065370559692397,20.2816600799561,9.64980316162109,29.1778221130371,10.381328582763699,26.128658294677702,2.53816413879395,19.4634685516357,5.19277286529541,5.83651256561279,10.989967346191401,-11.876225471496598,-0.8742616772651669,-20.231256484985398,-12.845184326171902,-2.9200689792633097,-9.76567363739014,6.33056402206421,-18.6027221679688,11.8328170776367,1.69690036773682,-7.78752136230469,1.2233483791351298,-16.0136089324951,8.037266731262209,-8.526172637939451
15.0,sub-0119,ses-01,run-01,vicarious,rINS,218,cue,-14.898677825927699,-2.71145606040955,-9.10992050170898,0.9859249591827388,-11.9055433273315,-7.72077226638794,-5.14084577560425,-6.363739967346191,-11.2977981567383,-11.131352424621598,-12.0778465270996,-3.05125856399536,-26.0574760437012,-2.9338071346283,-17.2366161346436,-11.190020561218299,-6.65506649017334,-9.39085960388184,3.8355975151062,-11.841552734375,-5.62261533737183,-3.02607226371765,-14.1408166885376,5.06343603134155,-12.6305885314941,10.7249031066895,3.67610025405884,-4.89189386367798,9.09902763366699,4.26558017730713,8.40596961975098,-8.32205867767334,15.4305477142334,18.0048789978027,27.964223861694304,25.3197135925293,13.4258394241333,2.7912423610687296,-1.3907655477523797,2.32454943656921,-10.2514915466309,-15.0271577835083
16.0,sub-0119,ses-01,run-01,vicarious,rINS,226,cueH_stimH,11.989522933960002,21.7421722412109,2.98001098632812,11.9826240539551,31.4210605621338,7.975347518920901,-17.425531387329098,-4.59228229522705,-7.49607610702515,-6.4650239944458,9.80206394195557,-4.28334760665894,1.77626013755798,-7.763727188110349,-7.233984470367429,-18.012035369873,-30.168157577514602,-28.8160762786865,-4.02524089813232,-14.329246520996099,-6.35750532150269,4.35990858078003,7.4980134963989284,2.08826017379761,-10.6995506286621,0.0151961026713252,-3.89980959892273,-0.763723492622375,4.1188588142395,11.442972183227502,20.398983001709002,23.16064453125,2.7694108486175497,0.6290754079818729,-8.95350742340088,10.7764339447021,-1.2570161819458,10.9496173858643,13.0585527420044,13.646503448486301,6.897527694702151,-7.60462999343872
17.0,sub-0119,ses-01,run-01,vicarious,rINS,226,cueL_stimH,4.96254539489746,-5.84816408157349,17.1085586547852,20.4210987091064,10.2867212295532,42.8416709899902,21.478612899780305,33.6169204711914,8.72508239746094,26.1627521514893,25.9865226745605,20.892379760742198,52.4185676574707,33.8374824523926,28.7082633972168,48.6358528137207,49.6480865478516,51.445987701415994,34.685417175293004,36.1648826599121,20.353305816650398,18.5392074584961,28.7371711730957,13.027104377746598,5.058001041412349,11.365114212036099,3.4355471134185804,-8.74190235137939,13.3367557525635,10.635838508606,-6.81191873550415,5.590345859527591,-9.12654876708984,-12.7340307235718,-18.683423995971697,-6.7273416519165,6.65467166900635,-2.3323183059692405,6.26121187210083,-4.018762111663819,-1.21879041194916,-12.417745590210002
18.0,sub-0119,ses-01,run-01,vicarious,rINS,226,cueH_stimM,12.2483415603638,8.52971363067627,7.187053680419919,20.1310939788818,4.27182483673096,10.100202560424801,-2.10273623466492,12.373767852783198,-1.35053777694702,-11.992809295654302,7.0268726348877,28.552921295166,14.766625404357901,24.184143066406197,-6.44524145126343,-9.104490280151367,-7.82967281341553,0.6818214058876041,6.97523307800293,-0.524070739746094,5.93595838546753,24.578514099121104,10.449061393737802,15.9179582595825,7.70753908157349,-3.1564762592315696,0.430085957050323,-4.15521907806396,4.68550157546997,2.23079085350037,1.64505791664124,-11.8748950958252,-21.1827239990234,-29.0542011260986,2.14572048187256,7.79657411575317,2.82662868499756,12.5733804702759,-6.34430074691772,13.727588653564501,14.8737506866455,6.687622547149661
19.0,sub-0119,ses-01,run-01,vicarious,rINS,226,cueL_stimM,29.1574516296387,41.039981842041,27.3358459472656,34.623443603515604,22.270202636718803,3.55034518241882,6.804926872253421,-3.08843374252319,7.97328281402588,4.05779552459717,4.38783931732178,-4.68596601486206,-2.05678772926331,-12.7885255813599,-17.0584831237793,-15.429089546203599,-7.049639701843259,-3.0602056980133097,2.2862141132354705,-8.41707134246826,5.265464782714839,-5.67366981506348,-17.739976882934602,15.210698127746598,11.790897369384801,33.1488914489746,13.3765420913696,26.8513336181641,23.791076660156197,20.260728836059602,23.836238861084,8.73838520050049,40.6646766662598,17.1305980682373,27.223148345947298,4.31080484390259,9.70356369018555,-3.6054706573486297,5.676690578460691,4.23516988754272,10.6994361877441,1.61086201667786
