onset01_cue	onset02_ratingexpect	onset03_stim	onset04_ratingoutcome	pmod_cuetype	pmod_stimtype	pmod_expectRT	pmod_expectangle	pmod_outcomeRT	pmod_outcomeangle	cue_con	stim_lin	stim_quad	pmod_expectangle_demean	pmod_outcomeangle_demean
7.907909870147705	10.142070055007935	20.829390048980713	33.0172700881958	high_cue	low_stim	1.44179940223694	52.4605661261684	1.55107402801514	48.0984569671244	1	-1	1	26.433182302737663	20.801496081071868
37.61898994445801	40.019880056381226	47.42264008522034	57.50973987579346	low_cue	med_stim	1.33447813987732	28.113208876056	1.35689210891724	62.6725024688299	-1	0	-2	2.0858250526252604	35.375541582777366
66.7131700515747	68.91399002075195	81.91883993148804	90.42200994491577	high_cue	low_stim	2.61922359466553	54.7824070318073	2.75177502632141	11.8762644037596	1	-1	1	28.755023208376564	-15.42069648229293
95.50724005699158	99.02521991729736	107.61174988746643	120.81667995452881	low_cue	med_stim	2.35137939453125	22.7650091075115	1.48435020446777	15.6874537853003	-1	0	-2	-3.2623747159192398	-11.60950710075223
125.91858005523682	127.61922001838684	134.22167992591858	147.42659997940063	high_cue	high_stim	1.51791501045227	28.2173558547293	1.60741066932678	23.1376375797135	1	1	1	2.1899720312985593	-4.159323306339033
152.01165008544922	155.52961993217468	169.71825003623962	181.9228000640869	low_cue	low_stim	1.00389218330383	1.16438804012388	2.08459043502808	5.38492026925517	-1	-1	1	-24.862995783306857	-21.912040616797363
187.50821995735168	189.70903992652893	203.91434001922607	217.219300031662	low_cue	high_stim	2.37440204620361	26.1506223864705	2.46796822547913	0.0	-1	1	1	0.12323856303975944	-27.29696088605253
223.40493988990784	225.62243008613586	232.2248899936676	245.5131800174713	low_cue	low_stim	1.63447594642639	2.10379694685107	1.37023043632507	1.61679031067324	-1	-1	1	-23.92358687657967	-25.680170575379293
259.31833004951477	262.81963992118835	271.4228398799896	281.5099399089813	high_cue	high_stim	2.31792116165161	50.0759881885611	2.02347254753113	10.6763556826958	1	1	1	24.04860436513036	-16.62060520335673
291.71373987197876	294.1313099861145	301.7174699306488	310.22064995765686	low_cue	high_stim	0.835381269454956	1.38591785081219	1.55128455162048	80.8529196151248	-1	1	1	-24.641465972618548	53.55595872907227
328.7108700275421	331.1117699146271	346.8176300525665	359.8224799633026	high_cue	med_stim	1.30515313148499	30.0581254794867	1.70103621482849	5.51984634486569	1	0	-2	4.030741656055962	-21.77711454118684
369.60945987701416	371.610209941864	384.6150600910187	394.8188600540161	high_cue	med_stim	1.13989877700806	15.051219992591	1.10101628303528	62.040383205288	1	0	-2	-10.97616383083974	34.74342231923547
