sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0104,ses-01,run-02,pain,NPS,cueH_stimH,-122.820505032593,23.6336065736565,167.271525728708,-16.5760299761474,194.02402804902,67.7312851886641,-59.0175370447797,116.618660758623,-21.3571300545333,162.242578436597,-21.2477426121484,169.54233307039,215.475003071378,3.19112030769307,100.874202252765,-22.5643493449996,163.052595568335,150.738397034417,312.914224014636,281.847824046357,355.434518823477,272.03481793034,298.334286603375,417.226122425583,270.90682110978,401.703793589206,402.624050327236,625.173757809703,583.91207083055,476.907306522952,451.00410453031,271.848413743868,290.391144564243,481.830446515583,299.982845231257,343.79060762548,132.489893005459,131.988725541433,111.446897558475,-152.976039857974,167.859681842851,140.142248736598
sub-0104,ses-01,run-02,pain,NPS,cueL_stimH,30.4425243161108,-30.5245578297408,-251.064357632798,-58.6508717220764,-27.3601861574134,-152.084587339071,29.6136124997942,-93.4397825995826,-136.795684093235,-216.61189396313,-91.5692660282027,107.366480882524,-172.852148800125,184.368503473679,297.49530122082,77.6458961414081,410.835657438973,154.867505198719,495.746992657538,313.426989140204,321.501613684089,480.814208942043,495.579313896798,698.233728479681,575.494733533097,716.711315704079,329.687707498438,498.793794092696,698.671133606124,290.609975706063,475.382275844964,468.891191315638,310.280091435868,265.931620836387,150.374647131978,302.596282713727,291.191939843872,83.0018641240125,64.7471386898128,-143.649788139192,-249.235773921441,111.392054964751
sub-0104,ses-01,run-02,pain,NPS,cueH_stimM,201.953091904262,187.688068669798,190.24033722708,225.518622199086,-41.9970352339574,265.10739043456,133.664204826745,90.2876279285868,260.794234131156,-24.5237128353315,58.1230276061849,47.1364753480751,14.6825538005858,242.658837592154,150.965074233251,230.374401681439,97.0814695701133,302.558659512358,283.391667672385,280.01007970444,474.243918162167,346.315481658146,478.15981499032,464.565584301466,618.393320493312,447.110412973492,284.123249900316,503.336645538039,406.263873692773,540.294598293722,514.745153150998,503.157542425421,510.618079221492,320.40375579209,354.326654562106,309.627650537018,228.540506748457,373.667709910848,162.140073044944,153.6536823206,-131.144082769918,59.3099498201856
sub-0104,ses-01,run-02,pain,NPS,cueL_stimM,-9.14702240684727,-75.966795961417,-87.2817550689907,-21.0853677754117,-85.8035551278719,17.7502530655877,-170.64609367924,-146.522709534275,-143.975399962442,-167.381711274947,-43.7310879822111,-242.492493830983,97.5278781942828,84.294119775939,84.439391785233,160.335089431935,194.270663080463,270.646237122995,113.086166379613,398.763903620471,421.703872003116,447.996886883761,548.423511056535,410.421560708511,574.542609987118,284.296178740744,509.072929371881,513.264812289895,369.410444180989,662.205838056887,274.766022394966,324.508951680939,310.135102366373,131.006374000792,343.844767717816,267.92072656962,132.811457911601,241.391115579953,124.674276630966,173.441490645701,12.1160044726123,252.171170897362
sub-0104,ses-01,run-02,pain,NPS,cueH_stimL,112.535846329277,13.882657688474,111.960141321439,-160.635101434384,0.657132212287905,99.0886774539754,1.33605397701311,219.087163982236,22.3361806371142,-6.72576318715326,-65.4792348277254,-33.8919721754226,121.808602725617,-136.299524267745,43.8421699855416,248.923692191608,154.94127611029,471.544062785473,25.7713762109096,322.840820215767,462.972444435804,233.606589813352,477.520644619489,311.125636816829,459.663573680001,408.747795466036,290.826061209775,505.657039688247,235.72853156087,345.306021095977,371.615043257721,216.168432349889,324.495486672494,90.9844945272862,77.2346038356496,176.693512929019,13.3802252189146,177.894064083309,37.2374038454859,-11.3295804341115,58.4481416001079,-208.545848075456
sub-0104,ses-01,run-02,pain,NPS,cueL_stimL,-80.8855467536688,198.14294720215,-316.28572126618,39.0475378848602,6.1226551771755,-65.615532993124,118.462902011003,-206.407935042054,-106.456823500774,-128.284329144599,-151.933354784417,-39.0315981050486,-282.244230120707,75.5518701845522,237.665017288202,-3.94764360561976,179.282907506874,4.19209029915517,311.744030553309,292.026461547677,253.310509014791,331.027714519785,395.593612192897,422.284274349681,630.691611806493,264.600141281025,340.421544025072,326.905521832459,156.173826600074,351.915726401285,386.478056927936,290.803852112453,113.406403200798,93.1875182033722,130.97683802925,40.7516467615878,85.404667000397,46.5425158101498,79.3593583411241,-114.047407709247,-145.299503449666,-162.330338174191
sub-0104,ses-01,run-02,pain,NPS,rating,1.37283861584452,-29.8197830657737,44.0927079145736,45.3217603841404,49.6664210576042,51.6051392755556,-18.1145755287405,32.7404300436395,-6.8524806213448,4.00645877754552,-42.2824836507275,-38.9018419093976,-80.7971053069818,-119.18939063089,-76.8654437459541,-31.9036479872127,0.50308044601698,-4.31175884217225,20.8154297202753,58.0830227449547,61.8013835639995,54.5504728010154,33.0568674873947,33.0672219271147,38.9230476633907,15.5639331759902,41.2401901446005,40.158779574488,56.6172434644461,52.8152278112718,64.4639806433976,63.8172150091458,52.1775132836325,86.8698125410574,79.3990313332241,29.4281407568725,124.178857106662,19.1097200568811,134.869251954021,17.9526656380694,16.768156170339,133.277385230973
sub-0104,ses-01,run-02,pain,NPS,cueH,43.9230405048949,-33.0728276537752,-37.2599737860576,-31.351952911585,-30.4182110427861,-57.4356971369093,2.19398569846808,-2.99179640479281,20.4263848930964,-26.9176461468592,-73.1400855545131,-129.610125900267,-218.138946072134,-167.255196761344,-245.337442313815,-115.908152414623,-140.827951063415,-257.396269859101,-246.590664010223,-216.964759186042,-295.705371639084,-154.302132946272,-207.818759263326,-53.2164813176625,-156.848614816681,-249.491171571238,-104.188780214494,-174.245941252811,-73.2901699135957,-43.6334241139256,1.13015425450573,58.9993775768004,57.2497791475734,118.877693008168,-25.1374336435039,35.778816093401,50.2243504287593,81.242135978469,87.1264584074137,202.855799540751,31.8974403226074,137.304053810447
sub-0104,ses-01,run-02,pain,NPS,cueL,57.6925650719159,134.687420713525,-51.3738187715402,14.0738055788852,-121.307780321744,-9.19608170039137,-71.7696865618552,-141.953258247109,-23.4995326613604,-148.022675853147,-56.5008004373953,-134.323003970624,-151.502332013206,-105.463358789708,-208.325676334027,-70.4771064009404,-83.2504349967646,-151.003915851022,-19.9089766505961,-87.6644844069456,-143.472499526145,-186.593916097014,-163.409381056363,-92.5836459048862,-210.015559737555,-67.0402551092605,62.3895459826467,-12.8547576746118,91.7752106714563,56.6108496956946,172.081358299703,219.037489624848,226.058242292363,200.424314509143,190.140997678455,175.193690671379,313.464184921426,123.070763591865,73.8910195268367,161.717544161854,100.139147651695,104.098831610804
sub-0104,ses-01,run-02,pain,NPSpos,cueH_stimH,-78.2172892215983,102.762679664986,167.523993145323,28.1530643156738,262.673744031386,302.224995812838,78.1391387206011,223.345128292233,60.9795073536524,249.349450946685,104.669939138275,43.3215546112516,302.063971798238,49.699576299057,184.209670828178,41.222086512507,146.952840010101,114.624297106198,152.59627594684,287.182451132823,262.459212255567,310.454687783631,237.262408420022,475.946039117053,256.021151832625,548.777113023816,468.244754855204,689.016009607466,764.081588041306,456.422599771331,482.153921819469,328.186411188476,238.187109486153,462.581281697636,183.481898382646,327.112322860106,240.733883590827,102.79877995351,191.004264430225,-308.728018142137,32.4882109827404,140.758673020181
