sub,ses,run,runtype,signature,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0104,ses-03,run-03,pain,NPS,cueH_stimH,-83.2959746663842,106.740510284729,-246.461550096246,-4.52314250114148,51.8098902651394,-167.997524078124,262.260025409406,98.5065537418193,-8.12977637085982,158.718367387395,-105.95249344541,181.823576408193,75.6583315356856,49.0026753883071,341.679093035411,432.468309089388,228.817321717246,211.220077414788,155.993230926995,287.580567761576,340.946648613464,170.35899096055,320.633723906112,510.646616518014,246.196521309283,436.285929192434,316.115974066433,257.710863684767,272.324640750145,146.535257103984,161.601415243345,258.074572270138,27.3375338627158,121.130148612773,108.383327250185,-240.899029783142,-157.408351836181,83.1989397504616,-52.8199579949992,232.344124920077,180.333290521119,-118.565514380597
sub-0104,ses-03,run-03,pain,NPS,cueL_stimH,149.580859464404,-49.7964073933908,-79.6049554335949,100.945013376112,-88.0858556713459,135.433892080267,98.7024678804113,-45.4623396688412,-39.2284677474856,-221.506045690525,-207.671791097694,194.843328189438,-148.716922944945,140.198506462315,271.148619246278,-84.5416730839925,220.339213312366,88.8698120258964,80.151410381647,348.736625536105,-24.4770609650862,406.860758278489,599.984841517512,166.779058498417,360.342537983094,136.678827736464,231.491735762371,490.853189512904,156.071200835095,317.203967728798,450.403078796109,66.5738826858315,287.079824211722,192.56483360629,62.62578886818,270.624466664171,107.732208628693,252.515937377846,310.061305164301,9.56808948177346,-18.7029767596531,-20.8659699317737
sub-0104,ses-03,run-03,pain,NPS,cueH_stimM,89.0479019835355,48.8319647045917,-45.7080993760072,177.279026229478,-144.298844600913,34.2467119235511,25.7676997791195,-248.133220097712,-59.7131399460344,-157.645730539054,-200.172554381511,71.1809651944937,-6.3282638591933,-96.1371076229073,93.8749138228873,-146.905431702866,105.025423077799,57.7751435815544,-40.1127344047555,105.254995556581,39.7431893862958,75.9209746418751,274.021146944204,90.1111499180213,236.37529236671,-34.6644903547136,291.824884898959,327.340801077201,74.638751260071,499.965065178054,288.544562593888,509.695555337424,738.618496893457,36.770867357401,20.999622667988,-174.621465292735,305.529357419708,403.078185609093,230.608022889024,317.525014003365,155.48359222715,206.417363754168
sub-0104,ses-03,run-03,pain,NPS,cueL_stimM,117.661489545649,319.389100552958,103.924233598509,-10.164556498089,190.321797716096,35.6603447661674,115.06106242726,343.601556286444,16.9866226203622,248.202050753294,179.13691655834,-68.3049050862334,266.824248107096,295.704716185088,264.018053216206,458.199770846496,122.238843591087,109.605584201602,434.432441959951,177.129835023586,499.572612854169,502.31499347686,139.020377222457,469.994959060917,331.355074944446,301.685418652029,719.096296717826,444.387233665167,271.927233463776,336.821615987646,214.365088188355,110.549150961189,270.588667963659,109.084830280502,227.321557539122,229.262545352374,43.3790326326799,131.454209439843,150.802232777642,7.1648874726215,217.852145579463,34.2873263488258
sub-0104,ses-03,run-03,pain,NPS,cueH_stimL,120.769984480007,252.29375358881,324.038843847407,-5.4156894077587,223.584242167426,402.945224089414,203.432217452951,434.272367751446,552.399529957773,261.26264776359,382.804463569447,392.697255957084,167.531936658905,381.094588830694,379.374409685537,311.642884165319,658.654235972412,514.936456360047,278.869792084272,401.198034813065,206.555768400634,263.082161073881,268.351148529576,148.9930433394,362.213930400425,463.842915089286,274.090735408667,307.293999404025,320.415051920015,65.6713316685045,219.17613235044,381.888576281667,98.8851806497225,314.376077195474,173.399710771319,223.577129998683,323.614165759161,142.204946675338,81.1041643052372,8.55533619270784,253.88831599251,236.120232312723
sub-0104,ses-03,run-03,pain,NPS,cueL_stimL,30.8755950468281,71.0543619721608,243.737168218884,-119.59535689312,-209.618748435421,149.784663640097,-138.883587775768,99.8064993675458,309.52783854528,36.6106838281928,183.560666528947,211.248983596409,-188.400988307148,168.271358483622,10.603110469316,-45.0147144199318,151.066700966945,171.898561006175,101.809960795132,179.247597590823,41.0947442370826,101.013638736449,216.707058923818,29.1454330334269,268.063723056018,284.671169467278,116.314170467938,223.59720484804,273.143025389099,96.249027674187,282.981023148921,124.022429021361,12.7819282252218,253.141168785948,-66.7416999389967,128.755162842248,61.3317815779123,-19.2370612779458,128.19290303418,-24.1878865171172,42.4358324340412,126.17549904748
sub-0104,ses-03,run-03,pain,NPS,rating,-61.241826318648,-14.7189581555268,21.5453254161883,-52.1465592901797,-105.229134455094,-88.1086750195655,-132.515611786442,-53.8746927118797,-87.0015606949878,-86.2741422728399,-83.3589655900305,-129.124324470614,-199.313984022565,-168.734179193543,-176.604695819149,-57.0540143810512,-92.4877289681372,-103.217484177712,-20.6099600526275,-63.8071220663611,-16.2488262812302,20.7037406719531,-29.9361363226379,42.2121279891346,-40.1919260542022,-27.8147743835389,-52.5166718149747,-27.7885936295998,-64.9354410504941,-58.7279017521005,-35.7261936781019,14.9186224248866,85.7477240795156,-74.7991465361568,-73.9486658866589,-92.8571841337208,-95.7949520089174,-6.57602337816131,-121.992232257149,10.0169022292935,-28.4826482106891,-77.9951866657086
sub-0104,ses-03,run-03,pain,NPS,cueH,-153.589282078044,-28.4964941179531,-18.3812414202345,48.5682348908165,15.8640222522727,28.3790942043527,-13.2791769533371,-42.752655670903,26.0055902351741,47.1376195037544,75.8340775527735,176.902835521081,0.969362117699021,-54.942875703872,-192.480981764238,-128.966433683783,-134.759461368173,-85.6801809308879,36.7567269746262,143.671461985874,-9.39761740624503,19.8635688983023,20.5388959873544,-79.8968243506823,8.2780499941352,-135.444251712891,-80.8587767054931,50.4040597422738,-83.252537232826,-135.440625924424,-92.0971703137041,-40.8659762730314,-154.154917165098,-48.6664223600499,-95.6445189502415,-189.95484353336,-66.8245090799464,-213.596232484916,-107.883064447803,8.72296157110864,-102.161247236794,-46.1637582503232
sub-0104,ses-03,run-03,pain,NPS,cueL,-7.22829346439701,-50.2303872688335,-13.7473252106317,-49.5868499357507,-21.181163742308,-8.53283592753492,31.3456837552302,-13.7261911061771,-75.9980988955491,-148.404221080682,-134.23808436701,-135.343770848855,-58.791536151824,-30.2276222175727,6.84049619252716,15.7001405935148,56.4816095202991,-39.3231922159854,-91.398621458284,-47.5755248600449,25.2443676726588,14.3560773777252,6.48199939751805,49.2903092416831,90.403064215532,144.215761520445,110.164930710899,82.4184007155659,219.778244072204,103.44414069722,148.162281077159,-1.13646645985789,43.0529968907459,143.047817863757,57.2250028342938,63.7270156518256,24.5521323312874,-138.283703422492,17.9078823688557,64.8939243652884,-41.9861752128709,72.0731646218294
sub-0104,ses-03,run-03,pain,NPSpos,cueH_stimH,28.245014684107,368.37262877847,-114.249408137647,147.632004904593,366.44914921316,-144.971082403909,420.50059961988,327.435814444981,139.786691875984,481.170386097281,166.676380143498,316.556854081359,390.624796536282,57.9491085338835,410.037339161036,485.774185631361,174.06898844438,323.275265916685,298.428307585211,225.103824935311,406.160148914115,124.752730633795,248.584943061492,502.758563530025,146.26186547157,322.32446181502,301.507028083811,13.1218033503911,145.085989179183,48.7469114533335,-14.7584832326924,236.314731448327,88.7000501832256,-7.7094340159889,125.519780145934,-340.986066883898,-285.938576796531,-124.824103060051,-292.238883731643,198.341953370912,174.800319277143,-181.954273614168
