src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
6,3,vicarious,4,3,2,low_cue,low_stim,1,1615990252.5028698,1615990252.50472,1615990255.29835,1615990255.30054,8.78377246856689,1615990264.10164,1615990264.1067,low_cue,l019.png,1615990265.08433,1615990265.0859401,2.19779300689697,1615990267.30283,1615990267.30532,1615990268.95489,1.65205788612366,23.1985905136482,FIX,1615990271.32099,1615990271.32344,0.661130666732788,low_stim,1615990273.98717,1615990273.98417,,0,,0,0,1615990280.9912698,1615990280.99345,8.390856742858888,1615990289.4110699,1615990289.41195,1615990291.14537,1.73429274559021,9.994583547415381,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,106-nm106,nm106t1aaunaff_L.mp4,0,
6,3,vicarious,4,3,2,high_cue,med_stim,5,1615990252.5028698,1615990252.50472,1615990293.44591,1615990293.45124,1.43621230125427,1615990294.89645,1615990294.90697,high_cue,h053.png,1615990295.8834698,1615990295.88496,0.7986609935760501,1615990296.69712,1615990296.70556,1615990298.12138,1.4242589473724399,42.0726520082591,FIX,1615990300.71529,1615990300.7169,7.266836166381839,med_stim,1615990309.98559,1615990309.98358,,0,,0,0,1615990316.98802,1615990316.99005,2.9941015243530296,1615990320.00582,1615990320.0066302,1615990321.4232302,1.41741061210632,0.701545912345228,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,080-bn080,bn080t1aeaff_M.mp4,0,
6,3,vicarious,4,3,2,high_cue,low_stim,4,1615990252.5028698,1615990252.50472,1615990324.0239801,1615990324.03952,2.6581451892852797,1615990326.6916401,1615990326.69311,high_cue,h004.png,1615990327.68315,1615990327.68445,2.1989760398864697,1615990329.8928401,1615990329.90604,1615990331.5936801,1.70083904266357,41.556554795040604,FIX,1615990333.911,1615990333.9124699,1.6711220741272,low_stim,1615990337.58573,1615990337.58357,,0,,0,0,1615990344.59832,1615990344.59989,4.483802318573,1615990349.1,1615990349.10566,1615990352.63811,3.5381090641021697,42.0219793480502,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,101-mg101,mg101t2afunaff_L.mp4,0,
6,3,vicarious,4,3,2,high_cue,high_stim,6,1615990252.5028698,1615990252.50472,1615990353.20153,1615990353.2065198,9.88059449195862,1615990363.08855,1615990363.09013,high_cue,h001.png,1615990364.08303,1615990364.0842302,1.69909596443176,1615990365.80623,1615990365.80723,1615990368.15732,2.35108733177185,34.709684542718804,FIX,1615990369.8244,1615990369.82619,0.657730579376221,high_stim,1615990372.4855402,1615990372.48353,,0,,0,0,1615990379.49467,1615990379.4962401,6.18745851516724,1615990385.71365,1615990385.71443,1615990387.91462,2.2009654045105003,63.1246859015714,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,106-nm106,nm106t1afaff_H.mp4,0,
6,3,vicarious,4,3,2,low_cue,med_stim,2,1615990252.5028698,1615990252.50472,1615990389.7318199,1615990389.73941,2.6503067016601602,1615990392.39948,1615990392.40155,low_cue,l036.png,1615990393.38315,1615990393.38439,2.19897389411926,1615990395.6006699,1615990395.6056302,1615990396.93823,1.3375558853149399,34.071609807394196,FIX,1615990399.61884,1615990399.62292,7.66328501701355,med_stim,1615990409.28553,1615990409.28359,,0,,0,0,1615990416.29172,1615990416.29338,1.89040398597717,1615990418.20911,1615990418.2102802,1615990421.86058,3.65147590637207,79.8592068538872,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,096-bg096,bg096t2aaaff_M.mp4,0,
6,3,vicarious,4,3,2,low_cue,high_stim,3,1615990252.5028698,1615990252.50472,1615990422.42735,1615990422.42902,11.3547804355621,1615990433.79825,1615990433.79991,low_cue,l046.png,1615990434.78315,1615990434.78446,1.3989748954772905,1615990436.19915,1615990436.2062,1615990437.88827,1.6891174316406203,36.869897645844,FIX,1615990440.21731,1615990440.22313,7.06481170654297,high_stim,1615990449.28551,1615990449.28356,,0,,0,0,1615990456.28997,1615990456.30695,6.5921509265899685,1615990462.90911,1615990462.91027,1615990465.17676,2.26764726638794,36.869897645844,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,080-bn080,bn080t1afaff_H.mp4,0,
6,3,vicarious,4,3,2,low_cue,med_stim,2,1615990252.5028698,1615990252.50472,1615990466.92727,1615990466.93968,1.65485119819641,1615990468.59456,1615990468.59597,low_cue,l011.png,1615990469.58304,1615990469.58424,1.5990889072418202,1615990471.1955302,1615990471.20554,1615990473.6714401,2.4759087562561004,26.8725389916558,FIX,1615990475.2137,1615990475.21556,11.068428754806499,med_stim,1615990488.28564,1615990488.2835698,,0,,0,0,1615990495.28785,1615990495.29001,1.69427537918091,1615990497.0051599,1615990497.0058901,1615990500.37325,3.36809039115906,13.0291948079437,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,049-bm049,bm049t2aeaff_M.mp4,0,
6,3,vicarious,4,3,2,low_cue,high_stim,3,1615990252.5028698,1615990252.50472,1615990501.02332,1615990501.04003,1.858802318573,1615990502.89069,1615990502.89222,low_cue,l016.png,1615990503.88308,1615990503.88434,1.69904899597168,1615990505.59169,1615990505.60551,1615990509.4601,3.86840391159058,3.24406302962854,FIX,1615990510.01001,1615990510.01126,6.27211952209473,high_stim,1615990518.2855,1615990518.28352,,0,,0,0,1615990525.29904,1615990525.3009698,9.88308382034302,1615990535.2027302,1615990535.20536,,,,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,109-ib109,ib109t1aiaff_H.mp4,0,
6,3,vicarious,4,3,2,high_cue,low_stim,4,1615990252.5028698,1615990252.50472,1615990539.2209,1615990539.22272,0.9612267017364499,1615990540.18793,1615990540.1896,high_cue,h041.png,1615990541.18309,1615990541.18432,0.799033880233765,1615990542.00527,1615990542.00629,1615990543.90611,1.90083956718445,48.90433987109421,FIX,1615990546.0234401,1615990546.02522,1.5586874485015902,low_stim,1615990549.58532,1615990549.58351,,0,,0,0,1615990556.59405,1615990556.59545,4.08807921409607,1615990560.71225,1615990560.71329,1615990564.34709,3.63483810424805,46.4604825118437,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,095-tv095,tv095t2aeunaff_L.mp4,0,
6,3,vicarious,4,3,2,high_cue,high_stim,6,1615990252.5028698,1615990252.50472,1615990564.91382,1615990564.9232302,5.5683102607727095,1615990570.4992301,1615990570.5011802,high_cue,h014.png,1615990571.48309,1615990571.48436,1.59903383255005,1615990573.1002,1615990573.10594,1615990574.8716,1.7713990211486799,45.993468856282604,FIX,1615990577.1183698,1615990577.12311,1.56375980377197,high_stim,1615990580.68557,1615990580.6835802,,0,,0,0,1615990587.6889699,1615990587.69046,2.2931511402130096,1615990590.00651,1615990590.00725,1615990592.99115,2.98464441299438,72.09206713701221,FIX,1615990651.32938,1615990651.33931,398.826503992081,,0,052-dr052,dr052t1aiaff_H.mp4,0,
