src_subject_id,session_id,param_task_name,param_run_num,param_counterbalance_ver,param_counterbalance_block_num,param_cue_type,param_stimulus_type,param_cond_type,param_trigger_onset,param_start_biopac,ITI_onset,ITI_biopac,ITI_duration,event01_cue_onset,event01_cue_biopac,event01_cue_type,event01_cue_filename,ISI01_onset,ISI01_biopac,ISI01_duration,event02_expect_displayonset,event02_expect_biopac,event02_expect_responseonset,event02_expect_RT,event02_expect_angle,event02_expect_angle_label,ISI02_onset,ISI02_biopac,ISI02_duration,event03_stimulus_type,event03_stimulus_displayonset,event03_stimulus_biopac,event03_stimulus_C_stim_match,event03_stimulusC_response,event03_stimulusC_responsekeyname,event03_stimulusC_reseponseonset,event03_stimulusC_RT,ISI03_onset,ISI03_biopac,ISI03_duration,event04_actual_displayonset,event04_actual_biopac,event04_actual_responseonset,event04_actual_RT,event04_actual_angle,event04_actual_angle_label,param_end_instruct_onset,param_end_biopac,param_experiment_duration,event03_stimulus_P_trigger,event03_stimulus_P_delay_between_medoc,event03_stimulus_V_patientid,event03_stimulus_V_filename,event03_stimulus_C_stim_num,event03_stimulus_C_stim_filename
43,1,vicarious,2,5,1,high_cue,low_stim,4,1625864878.22937,1625864878.23191,1625864881.00902,1625864881.01293,1.0947003364563,1625864882.12611,1625864882.12858,high_cue,h050.png,1625864883.10506,1625864883.10672,1.19866895675659,1625864884.3436,1625864884.34534,NaN,NaN,NaN,FIX,1625864888.36177,1625864888.36394,4.64195609092712,low_stim,1625864895.00899,1625864895.00555,,0,,0,0,1625864902.01686,1625864902.01917,5.18686485290527,1625864907.23547,1625864907.23717,1625864909.68691,2.45143818855286,32.2245330172405,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,049-bm049,bm049t1afaff_L.mp4,0,
43,1,vicarious,2,5,1,low_cue,med_stim,2,1625864878.22937,1625864878.23191,1625864911.27031,1625864911.27285,0.533415079116821,1625864911.82052,1625864911.82833,low_cue,l018.png,1625864912.80501,1625864912.80676,1.39871191978455,1625864914.22141,1625864914.22757,1625864916.20996,1.98854875564575,6.15747233955365,FIX,1625864918.23958,1625864918.24511,7.76414918899536,med_stim,1625864928.00894,1625864928.00561,,0,,0,0,1625864935.0125,1625864935.02914,3.09122610092163,1625864938.13033,1625864938.13173,1625864941.06533,2.93499970436096,22.7441121066263,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,121-vw121,vw121t1aiaff_M.mp4,0,
43,1,vicarious,2,5,1,high_cue,low_stim,4,1625864878.22937,1625864878.23191,1625864942.16516,1625864942.16792,1.13858461380005,1625864943.31559,1625864943.32883,high_cue,h046.png,1625864944.30495,1625864944.30663,1.19877195358276,1625864945.51641,1625864945.52752,1625864947.56772,2.0513014793396,23.5179616736923,FIX,1625864949.53458,1625864949.53965,0.569144487380981,low_stim,1625864952.10836,1625864952.10594,,0,,0,0,1625864959.12149,1625864959.12421,1.48223567008972,1625864960.62205,1625864960.62737,1625864962.37671,1.75466132164001,29.3704044102194,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,092-ch092,ch092t2aeaff_L.mp4,0,
43,1,vicarious,2,5,1,low_cue,med_stim,2,1625864878.22937,1625864878.23191,1625864964.65689,1625864964.66184,1.04683923721313,1625864965.72395,1625864965.72863,low_cue,l051.png,1625864966.70499,1625864966.70673,2.49873113632202,1625864969.22526,1625864969.22749,1625864971.29324,2.06798005104065,11.49269351131,FIX,1625864973.24342,1625864973.2458,8.96030402183533,med_stim,1625864984.20824,1625864984.20572,,0,,0,0,1625864991.21679,1625864991.21954,6.18693327903748,1625864997.43578,1625864997.43711,1625864999.92679,2.49100971221924,96.9810574068298,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,080-bn080,bn080t1aeaff_M.mp4,0,
43,1,vicarious,2,5,1,high_cue,high_stim,6,1625864878.22937,1625864878.23191,1625865001.47061,1625865001.48093,1.03310918807983,1625865002.52101,1625865002.52959,high_cue,h024.png,1625865003.50576,1625865003.50849,0.697958946228027,1625865004.22164,1625865004.22741,1625865007.24409,3.02245283126831,67.0761340808234,FIX,1625865008.23981,1625865008.24644,0.563919067382812,high_stim,1625865010.81225,1625865010.80676,,0,,0,0,1625865017.82671,1625865017.83008,6.17701029777527,1625865024.02903,1625865024.0302,1625865027.26415,3.23511958122253,108.217095197825,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,096-bg096,bg096t1aeaff_H.mp4,0,
43,1,vicarious,2,5,1,low_cue,low_stim,1,1625864878.22937,1625864878.23191,1625865028.06387,1625865028.06571,0.539858818054199,1625865028.61407,1625865028.61632,low_cue,l019.png,1625865029.6048,1625865029.60612,2.4989230632782,1625865032.11538,1625865032.12729,1625865033.64999,1.53461480140686,24.1079709628473,FIX,1625865036.13354,1625865036.13547,1.77018308639526,low_stim,1625865039.90748,1625865039.90525,,0,,0,0,1625865046.9209,1625865046.92308,5.18282771110535,1625865052.12284,1625865052.12759,1625865054.67675,2.55391502380371,4.28915332881902,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,103-jk103,jk103t1aaunaff_L.mp4,0,
43,1,vicarious,2,5,1,low_cue,high_stim,3,1625864878.22937,1625864878.23191,1625865056.15768,1625865056.16159,5.54604887962341,1625865061.70975,1625865061.71181,low_cue,l020.png,1625865062.7048,1625865062.7064,1.1989278793335,1625865063.92724,1625865063.92877,1625865065.62817,1.7009334564209,2.24086549921353,FIX,1625865067.94541,1625865067.94741,8.15831971168518,high_stim,1625865078.10762,1625865078.10536,,0,,0,0,1625865085.11848,1625865085.12048,6.28525114059448,1625865091.42083,1625865091.42711,1625865093.97696,2.55613279342651,15.3762512488262,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,109-ib109,ib109t1aiaff_H.mp4,0,
43,1,vicarious,2,5,1,low_cue,low_stim,1,1625864878.22937,1625864878.23191,1625865095.45566,1625865095.4578,6.14806008338928,1625865101.62463,1625865101.62675,low_cue,l048.png,1625865102.60479,1625865102.60626,1.19893312454224,1625865103.82545,1625865103.82731,1625865105.97662,2.15117287635803,22.2391074614801,FIX,1625865107.84362,1625865107.84591,0.560108184814453,low_stim,1625865110.40735,1625865110.40533,,0,,0,0,1625865117.41385,1625865117.41605,6.28987240791321,1625865123.73288,1625865123.73396,1625865126.26785,2.53497266769409,20.0423167448936,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,121-vw121,vw121t1aeaff_L.mp4,0,
43,1,vicarious,2,5,1,high_cue,high_stim,6,1625864878.22937,1625864878.23191,1625865127.76771,1625865127.76982,9.7360098361969,1625865137.52135,1625865137.52376,high_cue,h017.png,1625865138.50479,1625865138.50617,2.49893593788147,1625865141.02266,1625865141.02796,1625865143.3101,2.28744125366211,31.9563076059409,FIX,1625865145.04082,1625865145.04482,8.96290183067322,high_stim,1625865156.00777,1625865156.00534,,0,,0,0,1625865163.01419,1625865163.01651,3.08953380584717,1625865166.13202,1625865166.13324,NaN,NaN,NaN,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,049-bm049,bm049t2aeunaff_H.mp4,0,
43,1,vicarious,2,5,1,low_cue,high_stim,3,1625864878.22937,1625864878.23191,1625865170.16686,1625865170.16926,2.13686537742615,1625865172.31766,1625865172.31965,low_cue,l032.png,1625865173.30478,1625865173.30617,1.39894390106201,1625865174.71856,1625865174.72785,1625865176.46011,1.7415554523468,26.7768645541552,FIX,1625865178.73672,1625865178.7386,1.56700301170349,high_stim,1625865182.30741,1625865182.30536,,0,,0,0,1625865189.324,1625865189.32606,1.47972273826599,1625865190.82456,1625865190.82726,1625865193.47672,2.65215945243835,15.9777298588409,FIX,1625865277.05672,1625865277.05911,398.827354431152,,0,103-jk103,jk103t1aaaff_H.mp4,0,
