event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
9.795230150222778	12.496230125427246	20.599260091781616	29.385859966278076	high_cue	med_stim	2.234299659729	23.703338208114495	2.0675890445709197	12.370223984540424	1	0	-2
34.787880182266235	36.288439989089966	44.391459941864014	52.79460000991821	high_cue	high_stim	1.73988938331604	23.032570917967895	2.25100564956665	38.99950807138272	1	1	1
60.68087029457092	62.78165006637573	70.98470997810364	80.78837013244629	low_cue	high_stim	1.1839644908905	-12.915451128336107	2.43999981880188	-1.1144526040897773	-1	1	1
90.09184002876282	93.99329018592834	104.1804301738739	112.5835599899292	high_cue	low_stim	1.3849773406982402	7.005158334844495	2.2509372234344505	-9.473867888561976	1	-1	1
118.58580017089844	122.48725008964539	133.59139013290405	143.39505004882812	high_cue	med_stim	1.7411007881164597	14.586196409869196	1.9342353343963603	-14.615549653781507	1	0	-2
157.58367013931274	161.48513007164001	168.38770008087158	178.2913999557495	low_cue	low_stim	1.37658905982971	-25.21937468239601	2.77023839950562	-13.155561963153318	-1	-1	1
184.89386010169983	186.39442014694214	200.28293013572693	219.08994007110596	low_cue	med_stim	1.35064840316772	-15.211394880954707	3.07177519798279	-6.925229154632577	-1	0	-2
225.0921802520752	227.19296002388	240.08111000061035	249.98480010032654	low_cue	med_stim	1.95202255249023	-15.293129175744296	2.4010558128356903	1.718834688083824	-1	0	-2
255.9870400428772	258.68804001808167	271.5928599834442	283.1971800327301	high_cue	high_stim	1.7236182689666701	8.540226522448599	2.80118680000305	9.605573405821122	1	1	1
291.5836400985718	293.78447008132935	304.888610124588	319.8942000865936	low_cue	low_stim	2.41073417663574	-16.63143908591998	3.6681752204895	-9.734250551375027	-1	-1	1
336.58376002311707	338.28439021110535	350.3889100551605	363.49380016326904	high_cue	low_stim	1.7341229915618899	22.53778195026009	2.63461470603943	-13.468958175329647	1	-1	1
367.97880005836487	369.79614996910095	380.283390045166	394.7888000011444	low_cue	high_stim	1.7841494083404499	-14.134483390153708	3.1063001155853303	5.793729841095725	-1	1	1
