event01_cue_onset	event02_expect_displayonset	event03_stimulus_displayonset	event04_actual_displayonset	param_cue_type	param_stimulus_type	event02_expect_RT	event02_expect_angle	event04_actual_RT	event04_actual_angle	cue_con	stim_lin	stim_quad
4.782380104064941	7.1999499797821045	17.803900003433228	27.190730094909668	high_cue	low_stim	2.46784639358521	22.41764722870677	2.73499202728271	14.708104189391086	1	-1	1
33.09294009208679	34.89361000061035	46.19781994819641	56.084840059280396	low_cue	low_stim	3.13461685180664	-11.17629804914373	2.17412567138672	-30.129585254672214	-1	-1	1
61.08670997619629	63.18748998641968	71.79069995880127	81.39427995681763	low_cue	med_stim	4.0	0.0	3.5014910697937	-22.799837537913476	-1	0	-2
86.49618005752563	89.59733986854553	100.78484988212585	110.08831977844238	low_cue	high_stim	2.0842730998992898	-25.10107126955313	2.62076616287231	-23.556590268198846	-1	1	1
114.7900698184967	117.19095993041992	124.59372997283936	133.89719009399414	high_cue	med_stim	2.3847250938415496	12.97781109201187	4.0	0.0	1	0	-2
138.48223996162415	140.58301997184753	147.8857400417328	157.589359998703	high_cue	high_stim	2.89256358146667	16.260742152582168	2.2695426940918	45.72280935832608	1	1	1
163.4915599822998	165.59235000610352	178.3971197605133	197.5876100063324	high_cue	low_stim	2.45100259780884	24.941379799617764	2.3713359832763703	1.601299367776985	1	-1	1
209.392009973526	211.4927999973297	218.3953697681427	229.68290996551514	high_cue	high_stim	2.6844596862793	12.97781109201187	4.0	0.0	1	1	1
234.58473992347717	237.68589997291565	252.4914197921753	265.09611988067627	low_cue	low_stim	1.70635437965393	-14.62683644132733	3.36811590194702	-26.859097331488645	-1	-1	1
270.98164987564087	274.09947991371155	285.3870198726654	296.59119987487793	low_cue	med_stim	3.4849317073822004	-25.10107126955313	3.0179460048675497	-20.094706028205813	-1	0	-2
317.582359790802	319.98325991630554	327.38601994514465	337.08963990211487	low_cue	high_stim	2.9181363582611097	-21.83058334636956	2.6526484489440896	21.066828174432082	-1	1	1
358.0808000564575	361.1986300945282	377.4880299568176	394.09422993659973	high_cue	med_stim	1.93422389030457	8.260469011016468	2.9513168334960898	40.34077533055278	1	0	-2
