sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0127	ses-01	pain	1 L_V1_ROI	0.8087857115428644	-0.12527623446038927	-0.19097392555269022	-0.1669638783699754	0.1429648236438883	-0.145599631534477	0.04119103334212388	-0.08490790717662795	-0.05165710813869601	-0.33624144917780363	0.6668264955924873	-0.400168951092444	0.43078974417541394	-0.9627884566657281	0.9242289579353713	-1.057886181648929	0.503878088287336	-0.2980111335085365	0.4464256875789995	-0.7765711771114658
sub-0127	ses-01	pain	2 L_MST_ROI	-0.23268014524987632	0.28075796007269144	-0.07824397916519996	0.5180555819459881	-0.655109216263863	0.04469714651898126	0.009385445316248025	0.41441396356806526	-0.9188630306963593	0.45471486070868156	-0.3674934033391676	0.3081512201189427	-0.45922290804152893	0.41424556778659805	-0.12212695378017774	-0.28374249417068304	0.3422071679306659	-0.2769866271066118	0.3641407927292405	-0.5837193352309507
sub-0127	ses-01	pain	3 L_V6_ROI	0.5659852125707355	0.2048671897806873	0.008356280497203121	-0.22908256406761718	0.008564872197650836	-0.18664501244580542	0.15208452192819463	-0.08350089205396069	0.09304195723261613	-0.23245001856698674	0.5435664042418076	-0.39995158806765824	0.3902191197040408	-0.23499003120119255	0.02039175417647703	-0.5677663778964985	0.3630297230546373	-0.17469211341607985	0.28813654859255844	-0.42911723122104806
sub-0127	ses-01	pain	4 L_V2_ROI	0.7558033805422782	-0.22006404608889815	-0.07704969775923601	-0.2874666250102225	0.48444313951776174	-0.39859570819011353	0.057890872750829214	-0.1235368279277723	0.14933376467131992	-0.2753859992441108	0.3946973037205367	0.006140928672628836	0.21542737652021982	-0.786877880881558	0.8360661228221555	-0.7288331778376393	0.22798828464366322	-0.29052569408080375	0.4094385165989232	-0.486600671993618
sub-0127	ses-01	pain	5 L_V3_ROI	0.44026278827511967	0.18585268254815487	-0.4311016493752584	0.10793061972742214	0.07732831413784541	-0.1534479797955418	-0.11500259932562938	-0.04716885212836168	0.09879717368039376	-0.24779611289619163	0.3787227551771467	-0.03563723873453137	0.32143892274029723	-0.7443508768050316	0.8082978820268447	-0.7905022004576484	0.4102244668174627	-0.4211109343580937	0.19411217083168641	-0.2396936167227532
sub-0127	ses-01	pain	6 L_V4_ROI	0.4662153201583739	-0.21079666978753797	-0.27293500863201076	0.037201253486847816	0.1939327999147932	-0.18066768882583073	-0.006943400782868687	-0.15865630320346433	0.12125311786033342	-0.5177617822021835	0.7360937245348411	-0.4248413595397668	0.33868911770393895	-0.934500514782062	1.0564933373178274	-0.8662716624605797	0.6451322528296575	-0.8079237799632929	0.6789896950518085	-0.9182282337028532
sub-0127	ses-01	pain	7 L_V8_ROI	0.6912650050132424	0.04685488857473432	-0.8747236175230226	0.5447002688114151	0.08530593038592937	-0.19162211082552727	-0.6284462810822892	0.41812669793575774	-0.38380539587482226	-0.45114206367100573	0.7891002550246848	0.03505936977835692	-0.22929213432023365	-0.6946674360256083	1.5436971777605033	-0.9554735427794923	0.2664725756919683	-0.27366835162884723	0.33581713432485666	-0.8656699033787351
sub-0127	ses-01	pain	8 L_4_ROI	0.35189258023717673	-0.3518179508709144	0.33199224886947476	-0.2995998365095784	0.3098236317715612	-0.01093610840145188	-0.07084892701684634	-0.07803862070605776	0.15003821307798842	-0.3331377091690487	0.46038842303424976	-0.2089146377654525	-0.04483168485505869	-0.21362583304789842	-0.011271557411542142	-0.08070209644612825	-0.028868900917243003	0.039389445231251936	0.41987795891869	-0.1321259367377274
sub-0127	ses-01	pain	9 L_3b_ROI	0.06851893936375729	-0.2804396346578821	0.30055179307660185	-0.26443722097327044	0.3881714604202232	-0.20389258137434302	0.1837802082592084	-0.2546627824508055	0.2821251896497335	-0.5105206703804372	0.6200520906434377	-0.5148140568250191	0.16624610181861482	-0.304520335287632	0.2596855816923673	-0.24033981709108881	0.1095679929118569	-0.1081272093069734	0.3740061088315453	-0.24049045640007216
sub-0127	ses-01	pain	10 L_FEF_ROI	0.44858005376526094	-0.4957109265417052	0.6094043350330931	-0.6164028675171785	0.3466679437277195	-0.019963883020340325	-0.02911364630100231	0.01366116656226922	0.11350209500955617	-0.2773632405000315	0.5108160567138308	-0.24087077221795183	0.356337528782438	-0.29018340413729365	0.0317409170889699	-0.12117855597845206	-0.1288586579730781	-0.06284697740805857	0.30906329847290925	0.07131370961447171
sub-0127	ses-01	pain	11 L_PEF_ROI	0.5473204793769084	-0.6841282461772555	0.659046069709218	-0.44978128964475983	0.3088366301704778	-0.31678302712362555	0.31190259809565635	-0.45440186960093154	0.7574707068964084	-0.9445225952126891	1.135384315964684	-0.6864140669260806	0.23638784914755903	-0.24864642907531598	0.20168395026049749	-0.37721719209749727	0.12709955194069128	-0.2792086978800858	0.6266748262180027	-0.05516944812708656
sub-0127	ses-01	pain	12 L_55b_ROI	0.8676744384696997	-0.5693237325142224	0.6422287841444471	-0.7497388539306575	0.4278747181604523	-0.20177161405599933	0.26358135932677457	-0.30320191157968046	0.4717125851260325	-0.6596873722436243	0.8848856397354045	-0.2562255612530711	0.261076776320475	-0.39292576837641796	-0.1627977463917935	0.009712086015074941	-0.03332991649568225	0.01713250317190546	0.3221428303087395	0.28059702892522426
sub-0127	ses-01	pain	13 L_V3A_ROI	0.5779245398720713	0.09916247113815428	-0.49298603004122765	0.15014181315300845	-0.012962854211388286	-0.09852374294996995	-0.18994809590215558	0.18187158005306187	-0.09388435460632549	0.13345961311163593	-0.1213180978532883	0.5176436839423966	-0.15091420845208817	-0.3074206675599365	0.21004549565841862	-0.4288506286291439	-0.03859286389448279	-0.062453490915524976	0.12022325635962486	-0.297505848482817
