sub	ses	runtype	roi	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0127	ses-01	pain	1 L_V1_ROI	0.6239205145956591	0.8530182995078558	-0.6359983339430727	-0.08948722802757825	0.7886493264202957	-0.6295850751139653	0.9687179195159282	-1.0646587012270288	0.32377867568976904	-0.8303309636102685	1.1122575678046966	-0.6945210803122079	1.656056219774272	-2.08806672057898	1.8501831147195433	-1.1075036703506076	1.2062587420256992	-0.19259103538520178	0.3666342366942957	-0.6922465576050073
sub-0127	ses-01	pain	2 L_MST_ROI	-0.934162422910668	1.7145185894413855	-0.6699817630351588	0.08135597133809563	0.2245901136518654	-0.15022250179540927	0.07462671752225711	-0.03765578603455046	-0.35333014886263037	0.13066826755134042	-0.45078349983458554	-0.13733299014383998	1.0748158532961667	-1.1897332432405892	1.010070517597216	-0.5325269624226876	-0.09177453074150389	0.06383550843031355	0.1205760777602711	-0.22688379806963585
sub-0127	ses-01	pain	3 L_V6_ROI	0.5437722961866216	0.9816152015243974	-0.6244843630171945	0.06640490586171116	0.43746679397622323	-0.3771401484026259	0.590086301588591	-0.7688906649579512	0.2114225838764212	-0.3747225327838268	0.7421668318650919	-0.16631349116957045	1.3561251371041296	-1.4194381871290387	0.6094810991560486	-0.5943645078707906	0.6694092529029996	-0.23063130302000212	-0.0005524919285628888	-0.5416221982209669
sub-0127	ses-01	pain	4 L_V2_ROI	0.2982064276986198	0.7999325768523075	-0.41103862172322086	-0.017941777368617576	0.6530302534579265	-0.8062604795125076	1.0612189684752702	-1.294608229883382	0.8861017451125169	-0.5928341187803143	0.5248564543804873	-0.2536155652192652	1.3308857177184983	-1.8682307693424731	1.66570129377319	-1.0724414180775563	0.7215411181298903	-0.07548743957985485	-0.14283632423269652	0.0827977377869229
sub-0127	ses-01	pain	5 L_V3_ROI	0.3039286637582408	0.7765806507795829	-0.42158742233314106	0.08613931268809294	0.33605190301991905	-0.32698483055639477	0.30768289150392986	-0.5656308930671599	0.3031245825165952	-0.3443373517920713	0.5100802791256386	-0.27898113241743683	1.0980813816648172	-1.4609398547488341	1.277065193458657	-0.9003073631885756	0.6697196595078968	-0.38493712513204836	-0.07168550242330113	-0.02023933037866651
sub-0127	ses-01	pain	6 L_V4_ROI	0.11292692188767957	0.7370095929010058	-0.5328276155977124	0.12558658774009743	0.5717109086902656	-0.5036815364513726	0.9586841679289245	-1.1478546291567182	0.48340004374762613	-0.9091118016171825	0.9063478145050525	-0.7105299025333792	1.3122810025296732	-1.8345907776700268	1.7738184163356525	-1.1933981528737574	0.8130983192905761	-0.490011393187796	0.23448725276309268	-0.7589064792260951
sub-0127	ses-01	pain	7 L_V8_ROI	0.6165935258777946	1.0374787841805213	-1.2393041191095868	1.0182899453335608	0.10238618514925737	-0.9369644406843908	1.3690786825805035	-1.976614279301143	1.2651506725114365	-0.8425777793526542	1.02878591464123	-0.44591948973816015	1.0528679215454007	-2.1775883012194637	1.845433072625997	-0.5424858112938605	-0.013184319978950287	1.2668784094086416	-1.9611026158478284	1.048652608675597
sub-0127	ses-01	pain	8 L_4_ROI	-0.23122390856886288	0.2221432908399671	-0.05974382443428546	-0.13780654496342387	0.8100876827913575	-0.5961379700800519	0.8827878964432382	-0.9594653083874664	0.8941401648673875	-0.21669652266861045	0.6891742937983032	-0.7920951772479036	0.6018823021220165	-0.7304584581228208	0.3451639720371965	-0.015281601362465516	0.12652323445009303	0.6593328929998481	-0.5610451219487527	1.0970391159550983
sub-0127	ses-01	pain	9 L_3b_ROI	-0.19174552183655322	0.19373397164011694	-0.004199787113617502	-0.24720756816458236	0.8774972938732931	-0.7601056220170309	1.0077856529663145	-0.9973938990861407	0.6634652133704086	-0.3001275749665114	0.6629905999721102	-0.8044395061810774	0.6248199380490054	-0.7821766952692266	0.7117033489896794	-0.33827129264286065	0.20042528463903697	0.49322136316710175	-0.6072869353125321	0.8616348542250297
sub-0127	ses-01	pain	10 L_FEF_ROI	0.1874441420971497	0.10249135364841451	-0.07991992485791734	-0.012547592730508804	0.39648653321523164	-0.08422285887220043	0.3730975348158797	-0.5453795401149734	0.332007459097253	-0.040869816989848304	0.3446844384781444	-0.37208962627807773	0.7798926403697071	-0.801473312071594	0.6173798753190488	-0.33977624499763825	0.22671705264354233	0.13352945418764073	0.004198821296103967	0.47101149739600245
sub-0127	ses-01	pain	11 L_PEF_ROI	-0.1311464893121836	0.35166765241583536	0.2502813383199718	-0.4307725150657241	0.93784003758793	-0.6285051876126776	0.9016389309405076	-0.9154480530464265	1.0401202162940293	-1.0604356196580684	1.2359095647555443	-1.4205748218086078	1.1271470276193147	-1.0490288939522616	0.8955248105704097	-0.32752260587689025	0.0032778916708589307	0.10851797002335298	-0.012784988033806276	0.6183337926453798
sub-0127	ses-01	pain	12 L_55b_ROI	0.24412150855680376	0.10207509533888805	0.03916110495809825	-0.23920739992785647	0.5350124845278194	-0.3873540868676645	0.9284007652240069	-1.053133554175282	1.2179627888738023	-0.7181273958014464	0.7343990825367677	-0.7832336270486789	1.0250277470199587	-1.099964609186655	0.4111039947941191	-0.20385026500280023	0.006442577090010655	0.6431757556240907	-0.24309902869713668	0.9252009956449895
sub-0127	ses-01	pain	13 L_V3A_ROI	0.5723190573920852	0.7446107747387121	-0.3176421134140172	0.14758410611575395	0.21968199433554889	-0.03480451880676819	-0.10917210068794028	-0.17416339038180642	-0.23624435634015772	0.022402424938510707	0.09648299488356685	0.5190846697179572	0.5832164773387455	-0.5105723161513946	-0.026716738180083834	-0.08317945260493301	0.21832415243505637	-0.15433071076715316	-0.27820649295978356	-0.6817666595468792
sub-0127	ses-01	pain	14 L_RSC_ROI	0.14414508174559545	0.8543993426417592	-0.8975794308062874	0.33021126976451615	1.7361114025082793	-2.292068818253149	3.8058883660127267	-3.2537229954856994	2.291915946106311	-0.5697806870360042	0.6365374489762964	-0.8769038447893464	1.9204493203607937	-3.3808163978275103	2.7372007540260896	-1.4948627271470967	1.2618287657776825	1.7082250597339923	-1.946888257544256	1.511792503669443
sub-0127	ses-01	pain	15 L_POS2_ROI	0.3588818908801336	1.1188522196916018	-0.5604353541084135	-0.11913750972174277	1.1175377949743026	-0.904710497954258	1.2337540294712661	-1.2466203902381081	0.7455805804971891	-0.9380282775361163	1.4178242301484087	-0.9385855043704576	1.8482683586754174	-1.9658074097422207	1.5581614883711037	-1.1992122164731736	1.1245304887624246	-0.1043649441312373	-0.09710073861965113	-0.023261632736784322
sub-0127	ses-01	pain	16 L_V7_ROI	0.14450833411864525	0.7412157956009147	-0.08563305898118093	-0.222961674919455	0.6045566207760543	-0.2997258810924808	0.09534321946579537	-0.29300428073767315	-0.19361648185271083	-0.5995886799209263	0.5485979545467725	-0.37164455592095935	0.871369186111392	-0.8588624573287554	0.3688520755923308	-0.45208154949642804	0.2445953944754549	-0.5207207849738107	0.3677086357332647	-1.3018364615759783
sub-0127	ses-01	pain	17 L_IPS1_ROI	-0.10310376486510202	0.6747976422862559	-0.34277085556470993	-0.27997078630289374	1.0174111430477246	-0.5350827763409861	0.7107370292785161	-0.5291900530998104	-0.3673333620256295	-0.5134441298903698	0.32871462433974746	-0.40999728804251995	0.6293937003315658	-0.977498082720445	0.6987963154868247	-0.36976343746217366	0.1331754958439589	-0.06289599918377113	0.5502744496911242	-1.4478333405697466
sub-0127	ses-01	pain	18 L_FFC_ROI	0.3381075850711173	0.4774867904330819	-0.8530354376913497	0.12099625877717156	1.1040635269176757	-1.4319709297399907	2.0929701173640067	-1.8457979865440028	1.7453955446242932	-0.922571640644239	1.1055832228481512	-0.6959956147263013	0.9056213705309908	-2.391046069658471	2.135571226731464	-1.2107728399324034	0.24955863809516213	1.3070273057640012	-1.4056179661237505	1.369614783550468
sub-0127	ses-01	pain	19 L_V3B_ROI	0.3692104804688426	-0.16029951608933812	0.997827382633073	-1.2956164256867437	1.6779027538279763	-1.6618411473953476	1.5559542532648138	-1.2185601988730876	0.005228458053735311	-0.7580219625438221	0.8388206406070842	-0.9595525839952381	1.5067091521644804	-1.3622342289956804	1.240283711875547	-0.9982169015152553	0.20227644726631874	-0.06636398367193358	0.421081243506055	-1.1751607638897916
sub-0127	ses-01	pain	20 L_LO1_ROI	-0.10109790300207358	0.7268421443911395	-0.411523629210781	0.2277634148663124	-0.12220710998547635	0.05542666128146589	0.021602118179559877	-0.11500642287203564	-0.21662156700019428	0.04685543868232221	0.057393457118579835	-0.026796291197585673	0.5513085192656745	-0.7499129746425874	0.5294901749453618	-0.590748292231553	0.4670945577153001	-0.44269089823338	0.4464328308394951	-0.16526401361244758
sub-0127	ses-01	pain	21 L_LO2_ROI	-0.05390403282216271	0.529803157600365	-0.4205250440871236	0.07295683663391407	0.3927627864192443	-0.0956939421801769	0.6345635556910035	-0.9441941462097005	0.3436541765090276	-0.5257731978297413	0.465945870030442	-0.2685989844349032	0.4875156999332357	-0.845269220757107	1.0168288822335878	-0.5739523572388103	0.2370027487307415	-0.058438002753046475	-0.06800996998796664	-0.3658311017279549
sub-0127	ses-01	pain	22 L_PIT_ROI	0.5392865155797053	0.3938074590118132	-0.5159881236576064	-0.1165501145012152	0.9128476190593867	-0.7984644158559191	1.812437666030523	-1.7292761972790098	0.8600624354390524	-1.359401801495579	1.4866320057420692	-0.6872524266856368	0.4595804091409884	-1.168600392741227	1.0921834092111107	-0.39039058786997427	-0.04239457739210631	1.5924011756001883	-1.597114966840795	-0.34321428080696365
sub-0127	ses-01	pain	23 L_MT_ROI	-0.26977374023708894	1.0650214599982721	-0.861530289105677	0.5785759917082429	-0.7152757812857713	0.9195254849570539	-0.4625929751655383	0.2153963294886306	-0.3565733426994334	-0.2081479879132874	0.277391363076296	-0.4881073151285199	0.7348586214875161	-0.8932758971629335	0.4783577199471501	-0.6942083778681007	0.4635263306616956	-0.29240360597143256	0.6186034447654449	-0.4696656700685325
sub-0127	ses-01	pain	24 L_A1_ROI	-0.6165245031335861	1.056359960435854	-0.8920787359229035	0.6839909905193429	0.567711835891841	-0.04715615895796436	0.26070622436125485	-0.804036051947153	0.6950319200116424	-0.06423403949833362	0.46479494341653604	-1.2817297792084956	1.8708592846292307	-1.9139795352759097	1.5722830838587998	-0.08460591392904504	0.8919221323147747	-0.7732848450764903	-0.49446570354559966	1.2433109908434106
sub-0127	ses-01	pain	25 L_PSL_ROI	-0.10490373963617011	0.5532298909251113	-0.7177831741133082	0.6595598173320024	-0.10694851206310367	0.5744772837418921	-0.35470585161717366	0.13054624636587245	-0.0027145756755957862	0.3334975495977892	0.0015559125774053466	-0.49053343337807925	1.115825009605662	-1.4541064097113943	1.2038696490761782	-0.9400557415612004	0.8321185503566535	-0.6452233828201274	-0.21349989565426947	0.7219314665880217
sub-0127	ses-01	pain	26 L_SFL_ROI	0.24196790829146095	0.20480076172236947	-0.019450667362371693	-0.3744848382836692	1.3022891762316606	-1.0623119938253085	1.3274624228092704	-1.3911968641997405	0.9416621910720796	-0.8370999630942036	1.3642226369397104	-1.2840138149901306	1.3056258735682913	-1.5722688227830766	0.9025762822096471	-0.5992113745633127	0.18343880876163526	0.9990421026129783	-0.9256563958299869	0.8161069060058093
sub-0127	ses-01	pain	27 L_PCV_ROI	0.475866289559801	0.4914912418915324	-0.09416699446281565	-0.389488728409253	0.7559353520261032	-0.5842018982472829	0.883207699647187	-0.560501566384842	0.6941710256144057	-0.8683115293456631	1.2712503513903397	-0.4376841150166148	1.1626346562501115	-1.4008039463158042	0.5683701642207515	-0.4075064599108741	0.06360549299213261	0.18144633584480005	0.4920741886699918	-0.6612617589943329
sub-0127	ses-01	pain	28 L_STV_ROI	-0.01305996873101319	0.1635280800695205	-0.09318010313891456	0.041198295099771916	0.6376231992505885	-0.3928280848425036	0.746870772660366	-0.8742758648596013	1.075610614960693	-0.8160438679386911	1.1607479304113653	-1.1792485203182717	1.289397650338677	-1.3920089139221434	1.2504815755989134	-0.7519644731465406	0.46769316924643267	-0.05031978175409865	-0.40679625655187773	0.8022877500840822
sub-0127	ses-01	pain	29 L_7Pm_ROI	-0.019516353988506804	0.7234512701386903	0.10507659117427488	-0.7642597798218482	0.5790885578308588	0.10709132705354317	-0.6294794307681095	0.8618796932553131	-0.9249408075201564	0.22550584598225776	0.002616494598060451	0.4081770374773712	0.7371528382444805	-1.395824393921476	0.3892089301736246	-0.1408567096531958	0.32606746596185426	-0.5403950563252191	0.6026875478300641	-1.4244598422107473
sub-0127	ses-01	pain	30 L_7m_ROI	-0.11099043416860326	0.9236980438927362	-0.3441867415348596	-0.8570420054813441	1.5827643756858458	-1.3060898107296561	1.4214209486676654	-0.6655790736711544	0.7399736015087374	-0.7327306495057593	1.0998679412236623	-1.2189951460682238	1.7220022319023784	-1.9820591818688804	1.1126608340676665	-0.8953583262389198	0.6620550561593701	-0.12267251534250591	0.440445697345266	-0.43871721538159275
sub-0127	ses-01	pain	31 L_POS1_ROI	-0.1387750658086833	1.3551122455428546	-0.9027283670147002	0.5769978840277886	0.2858519724481023	-0.40373178213922284	0.8042429348150764	-0.23778531805050102	-0.36897257531694666	0.3790206746012057	0.05077354937105764	-0.42399849612564794	1.5267266119609828	-2.1904633001094864	1.9256781586990153	-1.6924994106887803	1.3703634021464963	-0.30726021940539844	0.6417425319899795	-0.5260064214742753
