sub	ses	runtype	tr_0	tr_1	tr_2	tr_3	tr_4	tr_5	tr_6	tr_7	tr_8	tr_9	tr_10	tr_11	tr_12	tr_13	tr_14	tr_15	tr_16	tr_17	tr_18	tr_19
sub-0127	ses-01	pain	0.09769735169936895	0.7328089140226917	-0.953740579702072	0.36423378489216623	0.015060158012086667	-0.10917770109662366	-0.5098690788770527	0.304417833880741	0.38577864130529316	-0.9518051563174175	1.5421468922634542	-0.7666046509505597	0.3407758098273633	-0.4567002626545739	0.20318449430241753	0.05211670456747811	-0.31650988331508473	-0.0891834511049466	0.7043048491734412	-0.1665298780360786
sub-0127	ses-03	pain	-0.00040309551822722303	0.021612234757516162	0.3127477976579106	0.3823564515576259	-0.5164121251961683	0.7785717306580253	-0.7572980936297476	-0.037674797269748025	0.31984599616097903	-0.2705716271891684	0.9681136864464288	-0.6297671516868659	-0.27440613594398083	0.39816032668805484	-0.3759308068651134	0.13969744346854343	-0.056169817308522295	0.09025826945046811	-0.23917074092368218	-0.024030197770510207
sub-0127	ses-04	pain	0.32571763467433795	-0.01745263470569745	-0.26025626897926274	0.3208245038151524	-0.5634506554572614	0.041690506636838584	0.004188512423075751	0.6079664626764892	-0.4945013501783742	0.24383232301283192	-0.14800813935162632	0.32902342766590364	-0.18344714318475733	0.13347753854849057	-0.2907874959815888	-0.4422328999305416	1.0366562508631532	-0.9499531749654617	1.0509410521029579	-0.2822408183070408
