rating,rt
14.8094801902771,1.30072903633118
36.901050090789795,2.63443398475647
44.20378017425537,3.73706865310669
67.49580001831055,4.0
77.39949011802673,2.0175621509552
96.60665011405945,3.418123960495
113.29621005058289,3.784971952438352
133.20362997055054,3.871583461761471
143.10733008384705,2.14132308959961
165.69909000396729,1.7340986728668202
183.70580005645752,3.05367469787598
210.399090051651,2.86792778968811
218.70219016075134,4.0
244.4951400756836,2.0740945339202903
253.09834003448486,3.5014460086822496
282.69272017478943,2.2010376453399703
289.49524998664856,3.95417404174805
308.20222997665405,2.97083926200867
320.5901801586151,3.39150738716125
337.49649000167847,3.584885597229
345.69955015182495,2.15108251571655
366.690710067749,4.0
376.71111011505127,4.0
394.80119013786316,3.4354038238525404
