rating,rt
10.743760347366333,3.75170063972473
32.60191035270691,2.18716669082642
47.40743017196655,2.6047730445861803
75.50124025344849,2.70580124855042
89.52314019203186,2.28429198265076
118.40057015419006,2.85120129585266
131.00527024269104,1.59073734283447
148.6118402481079,3.4514198303222696
158.59890007972717,4.0
184.30848026275635,2.22310209274292
192.31147027015686,2.20107364654541
208.20073008537292,4.0
216.4037902355194,2.95176935195923
232.70987010002136,3.1098406314849902
241.39644026756287,2.78507661819458
261.7040102481842,2.7512800693512003
271.20756006240845,3.43587517738342
294.8997299671173,4.0
308.10465025901794,2.751217842102049
328.5956201553345,3.59042239189148
341.9005901813507,4.0
364.90917015075684,2.8178386688232404
372.79544019699097,2.66862058639526
395.0037200450897,4.0
