rating,rt
10.005509853363037,3.92356753349304
39.60044002532959,1.69011855125427
55.0064799785614,2.6178879737854
83.90113019943237,3.5182642936706503
96.10591006278992,2.4201908111572297
116.39720010757446,4.0
126.70124006271362,2.70132827758789
143.007630109787,4.0
153.11157989501953,2.2726073265075697
177.7045500278473,2.36778926849365
190.49289989471436,1.9675657749176
207.49956011772156,0.937844753265381
220.30457997322083,3.6515924930572496
239.1953101158142,3.48493552207947
248.6990303993225,4.0
268.30672001838684,4.0
280.7115800380707,4.0
305.204509973526,3.2847881317138703
312.0071699619293,2.4547975063324
330.7978699207306,2.8179495334625204
342.30236983299255,2.56778454780579
366.8953399658203,4.0
373.9981300830841,3.3072173595428502
394.8062798976898,4.0
