rating,rt
6.109390020370483,4.0
29.00169014930725,4.0
35.987760066986084,4.0
59.897130250930786,3.88513994216919
67.30003046989441,3.02049469947815
82.38927006721497,3.3515079021453897
90.99264001846313,3.2013790607452406
119.18703007698059,4.0
125.98969006538391,2.80253410339355
145.7974500656128,4.0
153.8839499950409,3.25145649909973
173.89179015159607,2.51792764663696
185.67974019050598,4.0
213.19052004814148,3.81848096847534
225.57871007919312,2.96978306770325
245.48651003837585,3.12274360656738
262.79329013824463,3.10167694091797
287.8864600658417,2.73556733131409
296.4898302555084,2.75430011749268
312.5961401462555,3.84243369102478
333.48765993118286,4.0
355.79640007019043,2.88468289375305
371.5859200954437,2.71784162521362
394.79501008987427,3.59075522422791
