rating,rt
7.2310099601745605,2.00675940513611
27.205120086669922,2.9179735183715803
34.907999992370605,2.51931667327881
56.09923005104065,3.05926513671875
63.218549966812134,2.66785907745361
81.40866994857788,3.80701756477356
89.59505009651184,3.8349392414093
110.1026999950409,3.5016236305236803
117.20535016059875,3.68741345405579
133.9115800857544,4.0
140.5974099636078,1.97347664833069
157.60374999046326,3.657958984375
165.60672998428345,2.7680811882019003
197.60199999809265,2.62181568145752
211.50718998908997,2.83512902259827
229.6972999572754,4.0
237.7002899646759,3.58489012718201
265.0938401222229,4.0
274.09719014167786,2.852290391922
296.60559010505676,4.0
319.99764013290405,4.0
337.1040201187134,3.11797118186951
361.1963400840759,4.0
394.10862016677856,1.90096282958984
