rating,rt
14.211439847946167,1.23821544647217
32.70200991630554,1.85089015960693
47.20770001411438,3.26813507080078
70.70023012161255,1.68681645393372
83.70532989501953,3.38480949401855
100.6119499206543,1.7175521850585902
107.39795017242432,4.0
126.10527992248535,2.63892364501953
135.60900020599365,4.0
159.5183699131012,4.0
172.40675020217896,2.47049856185913
196.71626996994019,4.0
207.30375003814697,2.0842876434326203
228.41202998161316,3.90170240402222
236.1984100341797,1.92264580726624
255.70604991912842,4.0
268.49440002441406,2.71792984008789
289.0024299621582,1.77022933959961
297.3056800365448,3.09171986579895
317.21347999572754,4.0
330.0018301010132,4.0
361.51416993141174,4.0
369.40060019493103,1.26735353469849
394.8105499744415,2.38449096679688
