sub,ses,run,runtype,ROI,ROIindex,condition,tr1,tr2,tr3,tr4,tr5,tr6,tr7,tr8,tr9,tr10,tr11,tr12,tr13,tr14,tr15,tr16,tr17,tr18,tr19,tr20,tr21,tr22,tr23,tr24,tr25,tr26,tr27,tr28,tr29,tr30,tr31,tr32,tr33,tr34,tr35,tr36,tr37,tr38,tr39,tr40,tr41,tr42
sub-0036,ses-01,run-01,vicarious,V1,1,cueH_stimH,0.618640899658203,-5.5964851379394505,0.15230894088745098,-13.5210647583008,-24.990243911743196,-17.2569999694824,-11.1269798278809,-0.619650363922119,5.95745134353638,12.0812673568726,5.6392703056335405,15.2643175125122,20.254348754882802,23.4593238830566,29.4547462463379,20.6304531097412,34.4600601196289,34.2061042785645,46.9380874633789,52.211067199707,57.6771392822266,75.6787643432617,83.0062561035156,74.9584197998047,71.2644729614258,72.0679397583008,50.2227249145508,50.691501617431605,34.658176422119105,22.0921821594238,17.894699096679698,5.51557159423828,-6.422119140625,-20.747512817382802,-32.392974853515604,-24.349426269531197,-28.7679595947266,-19.7955017089844,-16.0553512573242,-14.1605663299561,-26.8536701202393,-13.8787336349487
sub-0036,ses-01,run-01,vicarious,V1,1,cueL_stimH,32.3692665100098,37.865665435791,31.9277667999268,36.282722473144496,25.3844184875488,31.3532638549805,39.6799354553223,37.2831153869629,50.642051696777294,51.233802795410206,50.7741775512695,40.8325157165527,35.4444694519043,34.1850204467773,16.1490783691406,18.507947921752898,18.545608520507802,27.2477970123291,25.5206108093262,41.0410003662109,40.184165954589794,53.2323341369629,74.18536376953121,66.9727020263672,69.3783340454102,56.8314018249512,66.5677642822266,54.530941009521506,35.6521339416504,38.720188140869105,13.316181182861301,10.6963348388672,6.25214385986328,2.6849365234375,-21.148880004882802,-21.3581237792969,-30.180908203125,-27.4754791259766,-20.7852172851562,-17.1283836364746,-12.635414123535199,-7.81998252868652
sub-0036,ses-01,run-01,vicarious,V1,1,cueH_stimM,-14.2651519775391,-20.6311874389648,-18.175457000732397,-23.3466739654541,-21.313909530639602,-16.0444259643555,0.0685200691223145,10.148521423339801,26.1149711608887,23.6638870239258,17.794879913330103,37.263088226318395,24.633478164672898,23.491413116455103,20.530597686767603,21.155319213867198,19.8193969726562,20.1654968261719,35.782299041748,57.7458686828613,54.557769775390604,59.2265701293945,76.27427673339841,72.3967056274414,74.0556182861328,81.2299041748047,57.491672515869105,41.224845886230504,35.8329849243164,22.6793937683105,37.223228454589794,27.041336059570302,34.6576766967773,18.2059020996094,30.6030654907227,31.148780822753896,20.8883895874023,37.073112487793004,31.5704879760742,21.037185668945302,18.2835159301758,24.6574630737305
sub-0036,ses-01,run-01,vicarious,V1,1,cueL_stimM,-17.080736160278303,-40.110202789306605,7.5606403350830105,3.6307153701782204,19.1878452301025,8.70160484313965,14.876678466796902,21.636764526367198,24.710647583007802,19.6534271240234,26.7267951965332,14.6877593994141,6.935147285461429,6.16070747375488,-12.781385421752901,-8.041934013366701,-7.25052309036255,3.5166654586792006,26.2707118988037,34.1564331054688,49.699745178222706,42.707405090331996,59.9878082275391,57.551399230957,54.7551422119141,58.1144599914551,45.6550827026367,42.3681526184082,32.2002792358398,23.4507331848145,1.06207275390625,-2.5147857666015603,-12.937660217285199,-17.2255058288574,-26.7192077636719,-34.483390808105504,-35.9654541015625,-38.082763671875,-36.985679626464794,-33.1294326782227,-29.5357513427734,-26.5380325317383
sub-0036,ses-01,run-01,vicarious,V1,1,cueH_stimL,4.21493911743164,-7.69153118133545,0.323410034179688,-7.26765489578247,-6.15651798248291,0.516258239746094,-5.15227699279785,3.13695335388184,8.46790599822998,20.3469562530518,16.395677566528303,23.6526775360107,23.386619567871104,22.9730911254883,14.000997543334998,11.772008895874,10.0135707855225,25.1788673400879,23.9376411437988,42.4249153137207,54.1700325012207,50.8930892944336,47.6772346496582,46.2414474487305,56.459407806396506,42.7615356445312,48.6334762573242,44.1061820983887,34.445770263671896,26.1576957702637,20.534320831298803,26.7153396606445,22.115047454834,13.1978912353516,8.12509155273438,6.958160400390621,11.982234954834,-0.95599365234375,7.62233638763428,12.567346572876,4.16422653198242,1.5185852050781203
sub-0036,ses-01,run-01,vicarious,V1,1,cueL_stimL,14.327018737792999,20.4372406005859,17.5019111633301,14.165416717529302,13.2095394134521,-5.30362796783447,2.67442655563354,-2.02968668937683,7.15230560302734,9.98496913909912,11.296861648559599,11.0902538299561,-3.14785480499268,-0.811053276062012,-7.7128267288208,-7.1824040412902805,2.41068172454834,13.414754867553699,22.458065032959,17.8136024475098,33.8508071899414,37.5354766845703,40.35056686401371,63.2914428710938,55.7349052429199,48.8438568115234,43.11161804199221,42.8165702819824,32.5086860656738,30.608283996582,17.646419525146502,8.52125549316406,3.5191802978515603,-3.9028167724609397,-11.386829376220698,-19.581344604492198,-17.7029647827148,-11.0247230529785,-18.976604461669897,-11.6758689880371,-15.323944091796902,-23.5723037719727
sub-0036,ses-01,run-01,vicarious,V1,1,rating,4.12678718566895,7.62563323974609,10.6616830825806,16.4289588928223,18.747049331665,25.1806449890137,31.451637268066396,37.9759483337402,39.36606979370121,44.0617790222168,46.2163772583008,45.2588500976562,46.695106506347706,49.107208251953104,50.3992385864258,46.315155029296896,46.107513427734396,39.9375228881836,32.0630683898926,25.894784927368196,22.488061904907198,9.61319255828857,6.17594385147095,-2.75791788101196,-12.8974924087524,-19.2763938903809,-22.1314353942871,-25.5543365478516,-27.8944206237793,-28.161964416503896,-26.386816024780302,-27.1477737426758,-29.4995231628418,-24.2771434783936,-24.696704864502,-20.1919898986816,-16.9786376953125,-12.4389972686768,-13.860719680786099,-15.895836830139197,-9.429484367370609,-10.231271743774402
sub-0036,ses-01,run-01,vicarious,V1,1,cue,8.86889934539795,12.2520198822021,16.853046417236303,19.2347259521484,20.5872917175293,24.2593650817871,23.5835609436035,29.089017868042003,35.766574859619105,37.889900207519496,40.005012512206996,36.656524658203104,35.8004188537598,29.1947593688965,21.1605377197266,16.8442687988281,12.1631393432617,6.954010009765621,-0.650772094726562,-3.8447113037109397,-9.3270263671875,-7.89654541015625,-8.05897521972656,-4.22876358032227,1.9497451782226598,9.72529602050781,3.1930084228515603,5.30122756958008,5.7717380523681605,5.4955549240112305,6.61794281005859,13.689685821533198,9.82797050476074,8.12095832824707,8.85763740539551,12.1303110122681,13.8153600692749,20.2695617675781,23.927494049072298,22.8781471252441,21.0732650756836,18.091632843017603
sub-0036,ses-01,run-01,vicarious,V1,2,cueH_stimH,3.37763404846191,0.47004604339599604,-5.9267063140869105,-3.57093954086304,-20.5757083892822,-10.885233879089402,-11.7478914260864,12.836314201355,12.0666790008545,20.43577003479,6.42111730575562,17.8245525360107,21.054742813110398,31.1866989135742,20.8774185180664,18.361457824707,28.4741096496582,35.0969390869141,42.6453857421875,40.7274398803711,51.2009353637695,55.893959045410206,67.8199920654297,55.7053642272949,49.565277099609396,58.879150390625,34.9896240234375,35.8739585876465,28.0938186645508,26.978385925293,19.5757751464844,7.30625915527344,-6.17835998535156,-14.5031280517578,-24.1147537231445,-14.6540069580078,-22.900802612304698,-16.4643898010254,-15.722759246826199,-11.8466510772705,-21.2996673583984,-10.705484390258801
sub-0036,ses-01,run-01,vicarious,V1,2,cueL_stimH,18.634391784668,23.728982925415,31.4470157623291,28.408206939697298,19.4669780731201,19.324672698974602,28.3611679077148,38.727874755859396,47.94587707519529,45.9423484802246,46.083412170410206,34.4319076538086,29.611993789672898,28.384460449218803,19.1146926879883,19.4693965911865,10.713046073913599,23.0349521636963,13.701295852661099,29.9598579406738,19.0810165405273,36.715911865234396,55.386390686035206,50.3534469604492,54.3031997680664,40.4001121520996,53.0710601806641,37.160228729248,27.304000854492198,32.1758499145508,20.059440612793,10.6640930175781,5.01585388183594,3.3464202880859397,-16.009109497070302,-11.868171691894501,-24.523635864257802,-18.500656127929698,-11.202762603759801,-8.006580352783201,-9.78459930419922,3.4597816467285196
